<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATHM,20180423,98.07,98.43,94.59,95.66,913733
ATHM,20180420,97.29,99.5032,97.17,98.31,897166
ATHM,20180419,97.58,98.35,95.90,97.54,741751
ATHM,20180418,99.40,100.66,96.52,97.80,564596
ATHM,20180417,96.69,99.45,95.65,98.77,388949
ATHM,20180416,94.48,98.10,94.48,96.47,480802
ATHM,20180413,97.60,97.60,93.29,94.51,669064
ATHM,20180412,94.82,97.59,94.82,97.08,489459
ATHM,20180411,94.02,96.66,93.56,94.54,726078
ATHM,20180410,92.20,96.07,91.565,94.61,826368
ATHM,20180409,89.36,92.48,89.07,89.34,513819
ATHM,20180406,86.19,89.18,85.845,88.21,636562
ATHM,20180405,86.00,88.11,85.825,87.48,491776
ATHM,20180404,80.50,85.53,79.01,85.31,445545
ATHM,20180403,85.60,85.60,82.5452,83.79,317619
ATHM,20180402,85.68,86.4899,82.60,84.39,433990
ATHM,20180329,83.93,87.14,83.47,85.94,604643
ATHM,20180328,83.28,85.19,82.56,83.35,446171
ATHM,20180327,88.00,88.00,83.71,84.40,595049
ATHM,20180326,88.06,89.50,84.03,87.24,650540
ATHM,20180323,89.20,89.64,84.43,85.29,866037
ATHM,20180322,89.92,91.56,86.64,89.60,1128943
ATHM,20180321,89.32,92.65,88.51,92.24,895890
ATHM,20180320,86.25,89.81,85.85,89.32,578973
ATHM,20180319,84.74,86.55,82.33,85.76,559185
ATHM,20180316,88.30,88.82,84.65,86.20,1081293
ATHM,20180315,87.92,88.18,85.80,88.11,742852
ATHM,20180314,86.57,88.245,86.05,87.05,542939
ATHM,20180313,87.58,89.96,85.23,85.76,1015808
ATHM,20180312,88.87,91.80,86.00,86.72,1550757
ATHM,20180309,84.92,90.9319,83.321,88.64,1704243
ATHM,20180308,80.57,85.00,80.02,84.49,1066872
ATHM,20180307,77.04,79.84,73.20,79.82,1630662
ATHM,20180306,82.76,83.49,78.755,80.95,697663
ATHM,20180305,80.38,80.66,78.02,79.90,525554
ATHM,20180302,76.88,81.90,76.381,81.15,648780
ATHM,20180301,78.50,80.64,76.38,78.03,829887
ATHM,20180228,81.40,81.40,76.79,78.21,974037
ATHM,20180227,82.00,83.23,81.16,81.40,542407
ATHM,20180226,85.45,85.9461,81.90,83.09,704739
ATHM,20180223,83.31,85.34,82.63,85.00,469881
ATHM,20180222,83.85,84.59,81.94,83.25,552587
ATHM,20180221,84.87,86.50,83.21,83.90,638190
ATHM,20180220,81.16,84.64,81.07,84.02,343111
ATHM,20180216,84.79,84.99,82.55,82.59,416820
ATHM,20180215,83.39,85.95,82.21,85.00,734067
ATHM,20180214,80.43,82.97,80.175,81.42,627006
ATHM,20180213,78.18,81.49,77.8901,80.73,667353
ATHM,20180212,75.33,78.88,75.03,78.33,851733
ATHM,20180209,72.50,75.16,70.51,74.38,734984
ATHM,20180208,74.40,76.48,71.97,72.00,649467
ATHM,20180207,75.05,77.32,73.03,73.69,818702
ATHM,20180206,73.22,78.20,72.52,76.61,652612
ATHM,20180205,76.89,79.165,75.25,75.31,846028
ATHM,20180202,79.32,79.99,75.681,77.52,1197893
ATHM,20180201,81.04,82.2099,78.23,79.70,640322
ATHM,20180131,84.24,85.205,82.67,83.28,518904
ATHM,20180130,83.00,83.00,79.21,82.47,578892
ATHM,20180129,85.66,85.99,84.40,84.62,492928
ATHM,20180126,86.30,86.86,84.7942,85.62,1000804
ATHM,20180125,84.00,85.42,83.20,84.95,707821
ATHM,20180124,83.19,85.60,83.19,84.06,1188034
ATHM,20180123,82.80,84.50,82.10,82.90,510824
ATHM,20180122,82.60,83.35,81.77,82.57,500232
ATHM,20180119,83.06,84.49,82.22,82.57,418090
ATHM,20180118,81.42,83.49,81.13,82.27,894019
ATHM,20180117,81.81,83.09,79.11,80.61,431579
ATHM,20180116,78.68,84.59,78.68,81.67,1378135
ATHM,20180112,77.10,79.12,77.03,77.92,522695
ATHM,20180111,78.19,78.8047,76.7401,76.89,618252
ATHM,20180110,78.10,79.0799,75.85,78.28,708704
ATHM,20180109,75.39,81.095,75.39,79.40,1104311
ATHM,20180108,73.63,75.31,72.59,74.95,413719
ATHM,20180105,73.54,73.90,72.5663,73.71,361940
ATHM,20180104,73.03,74.19,72.40,73.30,576773
ATHM,20180103,71.71,72.4099,70.54,72.28,516090
ATHM,20180102,65.70,71.85,65.35,71.66,2256962
ATHM,20171229,64.51,65.36,63.94,64.67,211787
ATHM,20171228,65.00,65.23,64.06,64.46,128210
ATHM,20171227,64.08,64.8299,63.21,64.65,193723
ATHM,20171226,64.64,64.94,63.08,64.16,151458
ATHM,20171222,65.34,65.48,64.33,64.97,221598
ATHM,20171221,64.48,65.57,64.01,65.35,251322
ATHM,20171220,63.07,64.69,62.245,64.44,381246
ATHM,20171219,64.00,64.82,61.16,62.72,742328
ATHM,20171218,61.48,64.636,60.32,64.05,548573
ATHM,20171215,58.87,61.77,57.491,61.23,887019
ATHM,20171214,61.45,61.76,58.71,58.92,507122
ATHM,20171213,58.62,61.68,58.51,61.45,677810
ATHM,20171212,58.72,58.72,56.88,57.54,498949
ATHM,20171211,56.50,59.5816,56.40,59.04,524790
ATHM,20171208,59.76,60.84,56.26,56.60,836703
ATHM,20171207,58.25,59.92,58.08,59.16,460917
ATHM,20171206,56.70,58.19,56.25,58.01,524097
ATHM,20171205,55.09,57.78,54.215,57.53,885521
ATHM,20171204,55.55,56.51,52.93,55.59,721396
ATHM,20171201,54.79,55.77,53.33,55.60,932842
ATHM,20171130,56.20,57.065,53.43,55.37,669974
ATHM,20171129,57.80,58.3599,54.19,56.19,1161565
ATHM,20171128,61.35,61.43,57.86,58.00,1036804
ATHM,20171127,64.95,65.18,60.89,61.06,836334
ATHM,20171124,64.63,65.80,64.595,65.19,505744
ATHM,20171122,64.00,65.36,64.00,64.83,701540
ATHM,20171121,60.50,65.35,60.335,63.50,1000330
ATHM,20171120,60.76,61.89,59.83,60.35,556078
ATHM,20171117,61.00,61.182,58.76,61.00,606763
ATHM,20171116,61.06,62.83,60.63,60.95,529516
ATHM,20171115,59.79,61.62,58.20,61.00,404202
ATHM,20171114,61.22,62.34,58.98,60.02,695379
ATHM,20171113,61.22,61.47,59.60,61.19,395449
ATHM,20171110,62.79,64.15,61.22,61.50,371919
ATHM,20171109,64.89,66.45,62.78,63.15,770447
ATHM,20171108,64.64,65.89,63.90,64.60,1458839
ATHM,20171107,56.30,66.00,56.00,64.88,3455134
ATHM,20171106,59.99,60.9913,58.76,59.08,970726
ATHM,20171103,58.71,59.86,58.36,59.56,671202
ATHM,20171102,57.86,59.99,57.53,58.35,740182
ATHM,20171101,57.77,58.12,56.60,57.45,497191
ATHM,20171031,57.15,58.16,55.79,57.51,670376
ATHM,20171030,56.76,58.20,56.6695,56.97,473839
ATHM,20171027,56.22,57.47,54.67,56.95,482969
ATHM,20171026,57.53,57.53,55.33,55.91,854836
ATHM,20171025,58.92,59.65,56.601,57.27,487389
ATHM,20171024,59.98,60.16,58.42,58.68,490031
ATHM,20171023,59.44,60.00,58.51,59.48,406275
ATHM,20171020,60.30,60.775,59.05,59.14,736208
ATHM,20171019,58.36,60.06,56.19,60.06,997605
ATHM,20171018,58.73,60.51,58.52,60.10,1177434
ATHM,20171017,60.36,60.98,57.91,58.11,756657
ATHM,20171016,60.91,61.085,59.72,60.93,806315
