<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PRTY,20180423,15.90,16.20,15.75,16.00,611130
PRTY,20180420,16.00,16.15,15.80,15.85,395566
PRTY,20180419,16.15,16.275,15.75,16.00,1063069
PRTY,20180418,15.55,15.65,15.45,15.475,216741
PRTY,20180417,15.60,15.70,15.35,15.50,323747
PRTY,20180416,15.65,15.70,15.35,15.45,437309
PRTY,20180413,15.90,15.925,15.30,15.60,724235
PRTY,20180412,15.85,16.05,15.65,15.85,310162
PRTY,20180411,15.55,16.00,15.55,15.85,349927
PRTY,20180410,15.45,15.65,15.15,15.60,600653
PRTY,20180409,15.55,15.60,15.10,15.20,615163
PRTY,20180406,15.55,15.825,15.25,15.50,551149
PRTY,20180405,15.70,15.85,15.50,15.70,579710
PRTY,20180404,14.85,15.775,14.85,15.65,606868
PRTY,20180403,15.10,15.50,14.95,15.05,633538
PRTY,20180402,15.60,15.85,14.55,14.90,895772
PRTY,20180329,15.80,15.925,15.35,15.60,868687
PRTY,20180328,15.65,15.75,15.30,15.75,1111572
PRTY,20180327,15.90,16.05,15.375,15.55,841874
PRTY,20180326,15.90,15.95,15.425,15.85,923887
PRTY,20180323,15.85,16.00,15.60,15.75,888475
PRTY,20180322,15.75,16.20,15.60,15.80,1504654
PRTY,20180321,15.55,15.85,15.45,15.80,1138419
PRTY,20180320,15.85,15.90,15.40,15.60,1675471
PRTY,20180319,15.10,15.875,14.95,15.75,1615153
PRTY,20180316,15.30,15.85,15.05,15.65,1748837
PRTY,20180315,15.50,15.60,15.25,15.35,969831
PRTY,20180314,15.30,15.475,15.10,15.35,873885
PRTY,20180313,15.60,15.95,15.175,15.35,1069945
PRTY,20180312,15.90,16.35,15.60,15.65,1595798
PRTY,20180309,15.85,16.75,15.45,15.65,2943803
PRTY,20180308,14.90,14.95,14.55,14.55,641739
PRTY,20180307,14.90,15.05,14.70,14.80,582716
PRTY,20180306,14.65,15.025,14.30,14.90,797308
PRTY,20180305,14.85,14.85,14.40,14.70,564850
PRTY,20180302,14.25,14.90,14.05,14.85,387185
PRTY,20180301,14.40,14.70,14.05,14.40,392161
PRTY,20180228,14.65,14.95,14.425,14.50,541922
PRTY,20180227,15.35,15.45,14.50,14.50,542491
PRTY,20180226,15.25,15.425,15.00,15.35,394075
PRTY,20180223,15.20,15.375,15.05,15.10,556000
PRTY,20180222,15.10,15.20,14.95,15.15,509908
PRTY,20180221,14.90,15.35,14.85,15.15,381978
PRTY,20180220,15.20,15.25,14.625,14.75,524650
PRTY,20180216,15.05,15.40,14.975,15.20,719846
PRTY,20180215,15.30,15.35,14.90,15.10,650736
PRTY,20180214,15.25,15.675,15.00,15.40,556814
PRTY,20180213,15.10,15.35,15.00,15.30,299620
PRTY,20180212,14.85,15.25,14.65,15.125,494271
PRTY,20180209,15.10,15.20,14.00,14.875,772843
PRTY,20180208,15.05,15.425,14.925,14.95,957593
PRTY,20180207,14.85,15.30,14.60,14.95,676934
PRTY,20180206,13.75,15.10,13.70,14.85,962569
PRTY,20180205,14.15,14.55,13.75,13.95,825651
PRTY,20180202,14.25,14.55,14.10,14.325,644227
PRTY,20180201,14.30,14.45,14.05,14.45,776359
PRTY,20180131,15.20,15.20,14.40,14.475,729720
PRTY,20180130,15.30,15.40,14.90,15.05,308562
PRTY,20180129,15.75,15.8449,15.40,15.45,250932
PRTY,20180126,15.30,15.75,15.25,15.70,270397
PRTY,20180125,15.50,15.60,15.10,15.35,290822
PRTY,20180124,15.85,15.95,15.30,15.35,424412
PRTY,20180123,15.85,15.85,15.35,15.85,341416
PRTY,20180122,15.80,16.05,15.80,15.90,597393
PRTY,20180119,15.55,16.125,15.55,15.85,628513
PRTY,20180118,15.55,15.60,15.30,15.55,436174
PRTY,20180117,15.55,15.65,15.30,15.50,469081
PRTY,20180116,15.60,15.95,15.30,15.40,709947
PRTY,20180112,15.70,16.00,15.35,15.50,884301
PRTY,20180111,15.05,15.80,14.85,15.75,1172777
PRTY,20180110,13.85,15.05,13.66,15.05,931300
PRTY,20180109,14.00,14.10,13.66,13.80,743063
PRTY,20180108,14.05,14.15,13.70,14.00,603021
PRTY,20180105,14.15,14.225,13.80,13.95,580947
PRTY,20180104,14.30,14.30,13.50,14.05,1034083
PRTY,20180103,14.25,14.30,13.95,14.20,598445
PRTY,20180102,14.10,14.50,13.85,14.35,831316
PRTY,20171229,13.75,14.225,13.75,14.00,844893
PRTY,20171228,13.85,13.90,13.60,13.80,534400
PRTY,20171227,13.90,13.95,13.525,13.80,699597
PRTY,20171226,13.85,14.00,13.65,13.75,805793
PRTY,20171222,12.95,14.05,12.90,13.95,3244476
PRTY,20171221,12.05,12.30,11.75,12.225,404723
PRTY,20171220,11.80,12.30,11.65,11.95,500278
PRTY,20171219,12.05,12.05,11.65,11.80,428168
PRTY,20171218,12.30,12.50,11.50,11.95,1146268
PRTY,20171215,11.85,12.25,11.80,12.15,853326
PRTY,20171214,12.25,12.45,11.75,11.85,710285
PRTY,20171213,12.60,12.60,12.15,12.30,575909
PRTY,20171212,12.35,12.65,12.05,12.60,634718
PRTY,20171211,12.40,12.65,12.15,12.25,989423
PRTY,20171208,12.45,12.65,11.65,12.35,4957796
PRTY,20171207,13.45,13.65,13.20,13.40,233624
PRTY,20171206,13.60,13.60,13.15,13.40,290981
PRTY,20171205,13.95,13.95,13.40,13.60,458324
PRTY,20171204,13.60,14.05,13.35,13.85,630553
PRTY,20171201,13.80,13.80,12.90,13.525,830033
PRTY,20171130,13.40,14.00,13.25,13.85,997005
PRTY,20171129,13.05,13.55,13.00,13.40,607425
PRTY,20171128,12.60,13.05,12.55,13.00,551160
PRTY,20171127,12.25,12.90,12.225,12.70,616258
PRTY,20171124,12.50,12.525,12.10,12.20,350485
PRTY,20171122,12.45,12.80,12.375,12.55,475494
PRTY,20171121,12.35,12.45,12.05,12.45,599994
PRTY,20171120,12.50,12.55,12.10,12.40,485159
PRTY,20171117,12.25,12.625,12.25,12.45,690565
PRTY,20171116,11.90,12.25,11.85,12.025,456075
PRTY,20171115,11.90,12.30,11.70,12.05,961237
PRTY,20171114,11.05,11.80,11.00,11.625,978638
PRTY,20171113,11.30,11.65,11.10,11.25,999744
PRTY,20171110,11.45,11.75,10.95,11.20,1477323
PRTY,20171109,11.15,12.40,11.00,11.65,3027554
PRTY,20171108,10.25,10.25,9.65,9.7608,1020164
PRTY,20171107,10.80,10.875,10.15,10.30,860241
PRTY,20171106,11.00,11.20,9.50,10.85,1644337
PRTY,20171103,11.10,11.345,10.925,11.05,744562
PRTY,20171102,11.05,11.20,10.75,11.05,907222
PRTY,20171101,11.20,11.35,10.75,11.00,982960
PRTY,20171031,11.50,11.55,11.025,11.15,619015
PRTY,20171030,11.65,11.65,11.10,11.50,1295204
PRTY,20171027,11.90,12.05,11.30,11.75,471427
PRTY,20171026,11.85,12.05,11.65,11.95,622100
PRTY,20171025,12.10,12.25,11.475,11.95,705160
PRTY,20171024,11.80,12.50,11.65,12.00,1445322
PRTY,20171023,11.45,11.55,11.075,11.20,611004
PRTY,20171020,11.20,11.65,11.1659,11.45,621940
PRTY,20171019,11.55,11.55,10.80,11.10,965377
PRTY,20171018,12.00,12.00,11.40,11.55,686020
PRTY,20171017,11.95,12.05,11.80,11.90,772291
PRTY,20171016,12.15,12.25,11.75,11.90,764375
PRTY,20171013,12.20,12.40,12.00,12.15,834210
PRTY,20171012,12.80,12.80,12.20,12.25,1659532
PRTY,20171011,12.90,13.00,12.45,12.825,781205
PRTY,20171010,12.70,12.95,12.65,12.85,1068516
PRTY,20171009,13.05,13.05,12.25,12.725,888693
PRTY,20171006,13.00,13.15,12.85,13.00,344176
