<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NM,20180423,0.8235,0.8747,0.80,0.8198,1202952
NM,20180420,0.88,0.90,0.8235,0.8277,1215168
NM,20180419,0.93,0.94,0.8332,0.864,1706909
NM,20180418,0.799,0.9622,0.77,0.94,2383576
NM,20180417,0.75,0.7988,0.74,0.7856,909922
NM,20180416,0.73,0.7799,0.682,0.7648,1143193
NM,20180413,0.75,0.75,0.7025,0.7099,1267707
NM,20180412,0.7869,0.79,0.7351,0.7416,1033707
NM,20180411,0.7444,0.7958,0.7427,0.7763,895125
NM,20180410,0.75,0.79,0.73,0.7578,1110947
NM,20180409,0.74,0.76,0.712,0.7301,826070
NM,20180406,0.8004,0.8045,0.72,0.7302,1500074
NM,20180405,0.7482,0.8184,0.7151,0.8004,1109041
NM,20180404,0.8035,0.8038,0.7103,0.7483,1923189
NM,20180403,0.8034,0.825,0.78,0.811,543767
NM,20180402,0.90,0.9098,0.79,0.805,1046306
NM,20180329,0.895,0.9904,0.8619,0.8979,1598105
NM,20180328,0.905,0.92,0.8632,0.8899,646770
NM,20180327,0.945,0.975,0.889,0.9004,1285291
NM,20180326,1.03,1.04,0.9001,0.9332,1362933
NM,20180323,1.04,1.07,0.974,1.00,1550638
NM,20180322,1.15,1.15,1.07,1.08,536945
NM,20180321,1.09,1.1599,1.09,1.13,381729
NM,20180320,1.11,1.12,1.08,1.09,296991
NM,20180319,1.12,1.12,1.08,1.11,458839
NM,20180316,1.15,1.1501,1.12,1.12,1164812
NM,20180315,1.18,1.18,1.15,1.16,228991
NM,20180314,1.19,1.19,1.16,1.18,208496
NM,20180313,1.22,1.23,1.18,1.18,377652
NM,20180312,1.16,1.24,1.15,1.22,492215
NM,20180309,1.21,1.25,1.14,1.15,1294471
NM,20180308,1.22,1.26,1.20,1.21,299730
NM,20180307,1.27,1.29,1.20,1.22,842513
NM,20180306,1.29,1.31,1.26,1.27,371447
NM,20180305,1.30,1.31,1.275,1.29,233143
NM,20180302,1.25,1.32,1.22,1.31,472265
NM,20180301,1.25,1.28,1.19,1.25,757319
NM,20180228,1.33,1.33,1.25,1.25,508464
NM,20180227,1.33,1.365,1.325,1.33,481988
NM,20180226,1.29,1.36,1.27,1.34,926335
NM,20180223,1.26,1.305,1.241,1.28,552135
NM,20180222,1.26,1.30,1.24,1.25,328820
NM,20180221,1.27,1.3201,1.25,1.26,846082
NM,20180220,1.30,1.34,1.26,1.27,574014
NM,20180216,1.28,1.32,1.25,1.28,388346
NM,20180215,1.29,1.30,1.26,1.29,213517
NM,20180214,1.25,1.33,1.24,1.31,618400
NM,20180213,1.32,1.32,1.25,1.25,361058
NM,20180212,1.20,1.29,1.18,1.27,668078
NM,20180209,1.22,1.23,1.16,1.20,682323
NM,20180208,1.22,1.25,1.20,1.21,665190
NM,20180207,1.21,1.25,1.20,1.22,355603
NM,20180206,1.16,1.25,1.16,1.20,891147
NM,20180205,1.20,1.25,1.11,1.16,1009924
NM,20180202,1.26,1.27,1.20,1.22,711171
NM,20180201,1.22,1.31,1.21,1.26,622269
NM,20180131,1.27,1.31,1.22,1.22,1080147
NM,20180130,1.28,1.285,1.25,1.28,589829
NM,20180129,1.30,1.32,1.28,1.29,289032
NM,20180126,1.32,1.34,1.30,1.31,340457
NM,20180125,1.33,1.35,1.32,1.33,244246
NM,20180124,1.34,1.38,1.32,1.34,406329
