<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
WTM,20180423,861.42,865.16,860.75,863.94,20800
WTM,20180420,863.16,865.8735,856.13,861.29,40141
WTM,20180419,864.99,866.22,858.45,860.73,41841
WTM,20180418,863.88,869.00,858.97,864.11,47113
WTM,20180417,859.73,865.50,859.00,861.20,33810
WTM,20180416,859.80,862.99,854.39,857.00,28012
WTM,20180413,862.44,862.44,853.03,856.00,37374
WTM,20180412,865.50,865.50,858.46,858.66,25268
WTM,20180411,859.23,866.00,857.60,859.31,58024
WTM,20180410,847.08,862.01,840.00,857.88,64976
WTM,20180409,816.00,816.00,804.40,806.17,19600
WTM,20180406,816.58,821.09,805.49,810.98,9546
WTM,20180405,822.24,827.98,815.81,817.69,8028
WTM,20180404,809.48,824.80,807.27,818.84,15299
WTM,20180403,817.53,820.78,808.30,816.15,16307
WTM,20180402,819.45,821.00,805.3005,817.65,14244
WTM,20180329,817.75,821.88,812.35,818.38,10183
WTM,20180328,815.94,821.00,809.89,817.60,7574
WTM,20180327,818.54,822.09,815.00,815.00,16252
WTM,20180326,809.42,817.99,804.955,817.06,18584
WTM,20180323,810.60,813.87,800.25,802.33,10049
WTM,20180322,810.76,823.97,807.05,808.90,21689
WTM,20180321,811.72,818.875,802.20,813.78,21863
WTM,20180320,809.30,815.615,809.29,810.58,11254
WTM,20180319,814.57,817.20,808.52,810.17,29865
WTM,20180316,814.29,822.43,810.20,816.07,34783
WTM,20180315,816.10,820.65,811.90,814.12,29317
WTM,20180314,828.99,829.99,815.06,815.23,8271
WTM,20180313,832.42,838.995,821.7724,829.23,14578
WTM,20180312,834.33,835.20,824.1001,831.18,9803
WTM,20180309,828.66,833.15,825.00,831.685,6589
WTM,20180308,836.50,836.50,825.875,828.30,7777
WTM,20180307,818.33,835.37,818.33,834.50,18234
WTM,20180306,822.48,823.82,816.36,822.93,8549
WTM,20180305,808.24,824.87,808.24,822.82,10494
WTM,20180302,807.33,820.00,804.63,811.30,18422
WTM,20180301,805.62,813.60,798.00,810.32,14218
WTM,20180228,804.18,815.205,804.18,806.85,7880
WTM,20180227,809.45,813.9687,803.80,803.80,21492
WTM,20180226,811.65,818.75,805.03,809.70,7553
WTM,20180223,809.55,815.00,801.95,809.52,17402
WTM,20180222,809.69,818.89,806.02,806.20,9864
WTM,20180221,808.55,821.49,808.55,810.11,9934
WTM,20180220,818.74,818.74,811.241,811.30,8122
WTM,20180216,812.75,824.69,806.0001,818.98,8212
WTM,20180215,817.90,826.04,808.50,811.12,13659
WTM,20180214,803.35,818.895,802.00,813.44,10308
WTM,20180213,810.10,824.18,801.01,804.58,44417
WTM,20180212,807.23,825.99,799.37,814.73,32179
WTM,20180209,791.00,808.98,786.23,803.01,20721
