<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANDV,20180423,118.11,119.71,117.27,119.54,938414
ANDV,20180420,116.67,117.84,115.42,117.81,989435
ANDV,20180419,116.31,117.28,115.14,116.48,1496650
ANDV,20180418,116.00,117.63,114.77,116.70,1647215
ANDV,20180417,114.89,116.37,113.55,115.48,1282072
ANDV,20180416,111.36,115.115,110.88,113.84,1482846
ANDV,20180413,110.65,111.12,109.14,110.56,1012719
ANDV,20180412,113.43,113.43,108.77,110.13,1665388
ANDV,20180411,110.29,113.65,109.87,113.11,1549181
ANDV,20180410,108.26,111.16,107.13,110.29,1757159
ANDV,20180409,106.83,108.08,106.46,106.58,1426835
ANDV,20180406,107.35,110.20,105.56,106.87,2878225
ANDV,20180405,104.20,108.1883,103.00,107.76,2156351
ANDV,20180404,101.31,104.39,100.31,104.11,1260739
ANDV,20180403,101.05,102.78,100.20,102.72,1500011
ANDV,20180402,100.50,101.43,98.40,100.50,1268529
ANDV,20180329,99.75,101.02,99.56,100.56,893536
ANDV,20180328,101.90,101.90,98.47,99.03,1140186
ANDV,20180327,103.82,104.34,101.10,101.52,1156518
ANDV,20180326,101.91,104.155,101.485,103.78,1703183
ANDV,20180323,101.48,103.93,100.75,100.86,1724836
ANDV,20180322,101.42,102.05,99.80,100.93,1127710
ANDV,20180321,101.12,103.67,100.44,102.40,1290545
ANDV,20180320,99.52,102.13,99.49,100.45,1468252
ANDV,20180319,98.89,99.26,97.76,98.66,1099135
ANDV,20180316,97.26,99.53,97.03,99.20,1658293
ANDV,20180315,99.38,100.11,95.13,97.24,1671281
ANDV,20180314,98.57,100.59,98.51,99.43,1177743
ANDV,20180313,100.04,101.22,98.19,98.57,1616688
ANDV,20180312,102.65,102.705,99.29,99.99,1758019
ANDV,20180309,101.69,102.95,100.76,102.16,1615243
ANDV,20180308,97.13,100.63,96.86,100.47,3014569
ANDV,20180307,95.41,98.15,95.35,96.81,1301560
ANDV,20180306,95.00,97.31,94.575,96.44,1900959
ANDV,20180305,92.01,95.21,91.23,94.46,1745434
ANDV,20180302,90.45,92.30,90.10,92.00,1176599
ANDV,20180301,89.64,92.34,89.64,91.05,1428793
ANDV,20180228,93.62,94.37,89.58,89.62,1499974
ANDV,20180227,94.36,95.23,93.40,93.58,1331983
ANDV,20180226,94.42,94.85,93.63,94.54,1292793
ANDV,20180223,93.13,94.68,92.79,94.53,1155016
ANDV,20180222,93.06,94.52,92.40,92.45,892941
ANDV,20180221,94.08,95.03,92.55,92.55,1032397
ANDV,20180220,95.54,96.39,93.56,94.18,1439897
ANDV,20180216,98.23,98.96,94.66,96.15,2314357
ANDV,20180215,99.07,100.00,97.88,99.07,1102011
ANDV,20180214,97.37,99.488,97.03,98.61,889694
ANDV,20180213,97.21,97.99,96.72,97.77,869196
ANDV,20180212,98.14,99.80,97.08,97.63,1033721
ANDV,20180209,97.94,98.735,94.54,97.31,1417767
ANDV,20180208,100.53,101.20,96.86,96.90,1322564
ANDV,20180207,102.87,105.21,100.51,100.62,1817824
ANDV,20180206,97.48,103.34,97.25,103.19,2103381
ANDV,20180205,102.00,103.66,97.89,99.25,1426644
ANDV,20180202,105.66,106.58,102.89,103.53,1702726
ANDV,20180201,108.10,108.10,104.88,106.81,1799916
ANDV,20180131,108.70,108.70,105.34,108.16,3012391
ANDV,20180130,109.79,109.97,108.26,108.87,1279306
ANDV,20180129,113.80,114.08,109.96,110.76,1670683
ANDV,20180126,115.35,115.445,113.80,114.11,1057732
ANDV,20180125,117.07,117.09,114.78,115.12,1142163
ANDV,20180124,119.25,119.25,115.70,116.57,1094984
ANDV,20180123,119.19,119.3888,118.08,118.62,710787
ANDV,20180122,118.52,119.56,117.00,119.25,814272
ANDV,20180119,118.31,118.67,117.19,118.35,1089900
ANDV,20180118,120.54,121.06,117.77,118.21,932014
ANDV,20180117,119.64,121.71,119.21,121.13,1565100
ANDV,20180116,119.27,119.95,118.635,119.15,1244620
ANDV,20180112,117.67,119.33,117.58,119.13,884121
ANDV,20180111,117.00,118.1537,116.52,117.43,909920
ANDV,20180110,115.72,117.13,115.54,116.48,766139
ANDV,20180109,116.13,116.675,115.81,116.04,859633
ANDV,20180108,116.37,116.88,115.63,115.99,1135750
ANDV,20180105,116.15,116.71,115.16,116.26,642120
ANDV,20180104,116.86,116.91,115.30,116.01,1298667
ANDV,20180103,115.40,117.01,115.30,116.46,1506792
ANDV,20180102,114.92,115.87,113.99,114.77,1203337
ANDV,20171229,115.35,116.06,114.42,114.47,511521
ANDV,20171228,115.21,115.51,113.50,115.35,1012886
ANDV,20171227,114.27,115.82,113.75,115.00,1190310
ANDV,20171226,112.25,114.46,112.09,114.30,619369
ANDV,20171222,111.30,112.83,111.07,112.18,543915
ANDV,20171221,111.16,111.60,110.41,111.02,1063787
ANDV,20171220,110.98,111.50,108.71,110.94,1201119
ANDV,20171219,111.92,112.225,109.98,110.38,1284852
ANDV,20171218,111.55,112.48,111.00,111.95,1793510
ANDV,20171215,109.78,111.55,109.33,111.55,2089327
ANDV,20171214,109.10,109.34,107.26,108.96,1659818
ANDV,20171213,110.54,111.29,108.84,108.90,1542712
ANDV,20171212,111.47,111.75,110.27,110.40,814100
ANDV,20171211,111.23,112.13,110.69,110.96,873996
ANDV,20171208,109.32,111.56,108.37,111.04,1474923
ANDV,20171207,107.50,109.43,107.29,108.87,756548
ANDV,20171206,107.30,109.19,107.00,107.739,1200454
ANDV,20171205,107.22,110.49,107.00,107.58,2018282
ANDV,20171204,104.72,108.92,104.47,106.93,1590761
ANDV,20171201,105.98,106.20,102.29,104.41,1173406
ANDV,20171130,105.44,105.9799,104.43,105.45,1127417
ANDV,20171129,104.54,105.37,103.87,105.15,1020631
ANDV,20171128,104.28,105.71,103.90,105.46,863632
ANDV,20171127,104.29,104.29,103.00,103.55,913181
ANDV,20171124,104.01,104.28,103.53,104.00,390420
ANDV,20171122,105.65,105.65,103.02,103.95,1126451
ANDV,20171121,104.94,106.27,104.94,105.34,764325
ANDV,20171120,105.51,105.55,104.27,105.11,811689
ANDV,20171117,104.65,105.56,104.47,105.34,475338
ANDV,20171116,103.95,105.50,103.29,104.79,1047797
ANDV,20171115,105.18,105.18,103.12,103.83,1333173
ANDV,20171114,105.96,106.54,104.89,105.69,1072091
ANDV,20171113,107.20,107.89,105.65,106.15,1055433
ANDV,20171110,107.44,107.59,106.46,107.20,1247616
ANDV,20171109,109.62,109.89,103.44,107.00,2594755
