<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BORN,20180423,1.29,1.30,1.27,1.29,18389
BORN,20180420,1.29,1.29,1.2701,1.28,3753
BORN,20180419,1.26,1.29,1.25,1.29,42481
BORN,20180418,1.28,1.28,1.26,1.26,19132
BORN,20180417,1.26,1.30,1.26,1.28,14102
BORN,20180416,1.32,1.32,1.26,1.26,57006
BORN,20180413,1.31,1.35,1.30,1.3262,12394
BORN,20180412,1.33,1.33,1.30,1.30,7770
BORN,20180411,1.30,1.36,1.30,1.3299,27252
BORN,20180410,1.26,1.30,1.26,1.30,16592
BORN,20180409,1.29,1.30,1.25,1.26,52728
BORN,20180406,1.33,1.33,1.28,1.28,14857
BORN,20180405,1.32,1.33,1.2899,1.32,62033
BORN,20180404,1.31,1.37,1.299,1.31,48141
BORN,20180403,1.33,1.34,1.31,1.31,16484
BORN,20180402,1.34,1.3527,1.30,1.33,29688
BORN,20180329,1.36,1.3606,1.33,1.34,29992
BORN,20180328,1.42,1.42,1.37,1.37,12726
BORN,20180327,1.42,1.44,1.40,1.40,22093
BORN,20180326,1.41,1.44,1.41,1.43,9863
BORN,20180323,1.41,1.42,1.41,1.417,8955
BORN,20180322,1.39,1.41,1.39,1.4099,15866
BORN,20180321,1.40,1.42,1.40,1.41,8500
BORN,20180320,1.41,1.41,1.371,1.41,16818
BORN,20180319,1.36,1.39,1.3501,1.39,42633
BORN,20180316,1.35,1.3724,1.35,1.35,10596
BORN,20180315,1.38,1.38,1.33,1.34,79863
BORN,20180314,1.40,1.4001,1.38,1.38,26177
BORN,20180313,1.3772,1.40,1.3772,1.39,400
BORN,20180312,1.42,1.42,1.38,1.389,4308
BORN,20180309,1.39,1.41,1.35,1.41,5851
BORN,20180308,1.36,1.39,1.36,1.38,3187
BORN,20180307,1.37,1.37,1.31,1.37,99630
BORN,20180306,1.43,1.43,1.34,1.35,115843
BORN,20180305,1.43,1.44,1.3704,1.43,66713
BORN,20180302,1.44,1.44,1.4199,1.43,17000
BORN,20180301,1.4271,1.45,1.42,1.44,5391
BORN,20180228,1.48,1.48,1.41,1.46,5510
BORN,20180227,1.40,1.47,1.40,1.469,21693
BORN,20180226,1.41,1.43,1.41,1.41,16008
BORN,20180223,1.42,1.42,1.39,1.41,7991
BORN,20180222,1.40,1.41,1.40,1.41,15818
BORN,20180221,1.40,1.40,1.3812,1.40,9751
BORN,20180220,1.41,1.41,1.3831,1.40,18961
BORN,20180216,1.43,1.44,1.41,1.43,10478
BORN,20180215,1.3948,1.40,1.39,1.3999,5800
BORN,20180214,1.39,1.42,1.3786,1.41,1987
BORN,20180213,1.33,1.41,1.33,1.40,8500
BORN,20180212,1.32,1.39,1.30,1.365,14551
BORN,20180209,1.38,1.3999,1.36,1.37,16922
BORN,20180208,1.37,1.41,1.36,1.389,9004
BORN,20180207,1.38,1.45,1.36,1.38,13879
