<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QEP,20180423,12.36,12.56,12.11,12.55,5005010
QEP,20180420,12.28,12.59,12.00,12.46,4761206
QEP,20180419,12.21,12.46,11.91,12.27,6567733
QEP,20180418,11.79,12.14,11.575,12.11,7044028
QEP,20180417,11.37,11.66,11.205,11.55,3619910
QEP,20180416,11.28,11.41,11.11,11.37,3736741
QEP,20180413,10.89,11.355,10.87,11.27,5158626
QEP,20180412,10.71,10.86,10.495,10.81,2830062
QEP,20180411,10.40,10.85,10.38,10.74,3867891
QEP,20180410,10.20,10.52,10.11,10.40,5514484
QEP,20180409,9.87,10.09,9.75,9.93,4150656
QEP,20180406,9.97,10.05,9.59,9.79,4817390
QEP,20180405,9.86,10.125,9.83,10.08,5303910
QEP,20180404,9.66,9.875,9.53,9.85,3107220
QEP,20180403,9.69,9.88,9.34,9.86,5825789
QEP,20180402,9.73,9.83,9.39,9.62,5344957
QEP,20180329,9.39,9.82,9.38,9.79,4123337
QEP,20180328,9.30,9.51,9.24,9.40,5047910
QEP,20180327,9.76,9.80,9.34,9.39,5345521
QEP,20180326,9.66,9.76,9.46,9.76,4852895
QEP,20180323,9.32,9.79,9.13,9.52,5898185
QEP,20180322,9.45,9.575,9.25,9.25,3559096
QEP,20180321,9.02,9.645,9.02,9.60,4946496
QEP,20180320,8.81,8.94,8.74,8.87,3256893
QEP,20180319,9.19,9.22,8.705,8.76,4148952
QEP,20180316,9.22,9.30,8.95,9.24,6000852
QEP,20180315,9.44,9.575,9.18,9.22,6602895
QEP,20180314,9.41,9.49,9.14,9.40,7369238
QEP,20180313,9.50,9.63,9.35,9.43,5786685
QEP,20180312,9.24,9.58,9.24,9.49,3933359
QEP,20180309,9.11,9.31,8.99,9.30,7839725
QEP,20180308,9.04,9.08,8.7615,8.91,4388005
QEP,20180307,9.10,9.33,8.91,9.01,6333968
QEP,20180306,9.57,9.60,9.22,9.26,6254598
QEP,20180305,9.52,9.76,9.425,9.55,8614467
QEP,20180302,9.46,9.67,8.94,9.63,8731070
QEP,20180301,9.50,9.93,9.30,9.55,17108128
QEP,20180228,8.65,8.73,8.45,8.62,8194446
QEP,20180227,8.94,9.15,8.58,8.60,7034360
QEP,20180226,8.97,9.15,8.85,9.02,7001701
QEP,20180223,8.75,8.99,8.69,8.885,3785978
QEP,20180222,8.40,8.80,8.34,8.63,4038573
QEP,20180221,8.64,8.76,8.28,8.29,6196929
QEP,20180220,8.74,9.03,8.61,8.67,7515810
QEP,20180216,8.29,8.84,8.29,8.68,8202182
QEP,20180215,8.2598,8.73,8.07,8.36,10955180
QEP,20180214,7.36,8.00,7.35,7.91,4662614
QEP,20180213,7.67,7.815,7.41,7.51,6465227
QEP,20180212,7.65,7.85,7.53,7.80,5544504
QEP,20180209,7.68,7.72,7.04,7.51,8727929
QEP,20180208,7.91,8.005,7.60,7.66,8364159
QEP,20180207,8.44,8.52,7.77,7.87,9383082
QEP,20180206,8.32,8.68,8.18,8.43,5944639
QEP,20180205,8.73,8.965,8.441,8.53,7013331
QEP,20180202,9.27,9.32,8.86,8.91,10796939
QEP,20180201,9.39,9.69,9.30,9.52,7240221
QEP,20180131,9.32,9.48,9.175,9.36,6449020
QEP,20180130,9.90,9.97,9.23,9.29,12221336
QEP,20180129,10.14,10.40,10.03,10.09,4739172
QEP,20180126,10.53,10.60,10.23,10.27,3335172
QEP,20180125,10.78,10.82,10.37,10.48,4645809
QEP,20180124,10.90,10.98,10.515,10.67,4536810
QEP,20180123,11.09,11.15,10.559,10.88,5120209
QEP,20180122,10.91,11.06,10.85,11.05,3286645
QEP,20180119,10.72,10.91,10.62,10.87,2838929
QEP,20180118,10.94,11.08,10.73,10.81,2640439
QEP,20180117,10.94,11.15,10.81,10.97,3252691
QEP,20180116,11.16,11.17,10.815,10.88,6347517
QEP,20180112,10.99,11.18,10.86,11.09,4620684
QEP,20180111,10.75,11.21,10.60,10.98,6502736
QEP,20180110,10.57,10.85,10.55,10.57,6892436
QEP,20180109,10.74,10.88,10.48,10.62,7500807
QEP,20180108,10.49,10.775,10.40,10.71,5538085
QEP,20180105,10.36,10.565,10.2873,10.47,4466659
QEP,20180104,10.41,10.50,10.23,10.48,3602754
QEP,20180103,10.13,10.49,10.10,10.38,7016973
QEP,20180102,9.71,10.07,9.60,10.06,3048075
QEP,20171229,9.87,9.97,9.56,9.57,2416262
QEP,20171228,9.81,9.965,9.75,9.83,2032376
QEP,20171227,9.81,9.82,9.67,9.78,2456708
QEP,20171226,9.65,9.9259,9.62,9.85,1858774
QEP,20171222,9.55,9.815,9.42,9.60,2888691
QEP,20171221,8.97,9.73,8.97,9.61,5380146
QEP,20171220,9.00,9.06,8.79,9.00,3542748
QEP,20171219,8.57,9.00,8.57,8.83,4125615
QEP,20171218,8.54,8.84,8.24,8.65,3516843
QEP,20171215,8.68,8.78,8.405,8.46,6113556
QEP,20171214,8.81,8.87,8.60,8.64,3970920
QEP,20171213,9.10,9.23,8.84,8.86,3659142
QEP,20171212,9.46,9.47,8.90,9.08,5463313
QEP,20171211,9.34,9.65,9.34,9.46,2923805
QEP,20171208,9.38,9.56,9.26,9.30,3418735
QEP,20171207,9.12,9.295,9.07,9.19,2697738
QEP,20171206,9.46,9.46,9.08,9.12,4971132
QEP,20171205,10.05,10.24,9.52,9.56,4478769
QEP,20171204,10.34,10.53,10.07,10.12,7563721
QEP,20171201,9.91,10.62,9.89,10.34,7426575
QEP,20171130,9.44,9.87,9.435,9.66,5933515
QEP,20171129,8.99,9.33,8.99,9.27,3053402
QEP,20171128,9.00,9.12,8.85,9.10,2335263
QEP,20171127,9.30,9.339,9.02,9.07,4704398
QEP,20171124,9.49,9.61,9.30,9.43,1592712
QEP,20171122,9.15,9.49,9.10,9.38,3495759
QEP,20171121,8.89,9.19,8.81,8.97,3520726
QEP,20171120,8.61,8.75,8.53,8.68,2637229
QEP,20171117,8.66,8.895,8.61,8.80,3831648
QEP,20171116,8.67,8.815,8.48,8.54,3327377
QEP,20171115,8.62,8.80,8.48,8.65,4314248
QEP,20171114,8.98,9.065,8.74,8.75,7795005
QEP,20171113,9.69,9.69,9.03,9.055,4746961
QEP,20171110,9.89,9.94,9.315,9.70,5145211
QEP,20171109,9.67,10.12,9.649,9.84,4816033
QEP,20171108,9.91,10.03,9.57,9.75,5164128
QEP,20171107,10.12,10.30,9.65,10.00,7553383
QEP,20171106,9.82,10.35,9.80,10.34,5098943
QEP,20171103,9.50,9.855,9.43,9.72,5170760
QEP,20171102,9.51,9.83,9.255,9.49,6737158
QEP,20171101,9.05,9.61,9.05,9.56,5705015
QEP,20171031,8.69,9.015,8.62,8.95,4702366
QEP,20171030,8.66,8.98,8.61,8.70,4995696
QEP,20171027,8.03,8.66,7.91,8.61,5772235
