<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AKOA,20180503,25.93,26.09,25.77,25.77,600
AKOA,20180502,26.4253,26.4253,25.55,26.06,2560
AKOA,20180430,27.0292,27.0292,27.0292,27.0292,300
AKOA,20180427,26.01,26.01,26.01,26.01,100
AKOA,20180426,26.1801,26.1801,26.18,26.18,400
AKOA,20180425,26.68,26.68,26.68,26.68,100
AKOA,20180423,27.75,27.80,27.10,27.35,2330
AKOA,20180420,26.8567,26.8567,26.8567,26.8567,100
AKOA,20180416,26.82,26.82,26.82,26.82,100
AKOA,20180413,26.30,26.72,26.30,26.72,2451
AKOA,20180412,26.94,26.94,26.50,26.50,1810
AKOA,20180411,26.00,26.52,26.00,26.52,400
AKOA,20180410,26.00,26.50,25.99,26.00,61537
AKOA,20180409,26.00,26.01,25.735,26.00,61934
AKOA,20180406,26.00,26.00,25.99,26.00,6645
AKOA,20180405,25.80,26.01,25.50,26.00,641
AKOA,20180404,24.9849,24.9849,24.9101,24.9101,800
AKOA,20180328,25.50,25.50,25.50,25.50,11235
AKOA,20180323,25.70,25.70,25.4553,25.4553,382
AKOA,20180322,25.80,25.80,25.80,25.80,256
AKOA,20180321,25.72,25.72,25.72,25.72,100
AKOA,20180320,25.00,25.76,25.00,25.70,2704
AKOA,20180319,25.00,25.01,25.00,25.01,200
AKOA,20180315,25.38,25.41,25.38,25.41,200
AKOA,20180314,26.145,26.145,25.75,25.75,200
AKOA,20180313,26.01,26.01,26.01,26.01,200
AKOA,20180312,26.1992,26.1992,26.15,26.15,1208
AKOA,20180309,25.76,26.26,25.76,26.26,200
AKOA,20180308,25.76,25.76,25.75,25.75,432
AKOA,20180307,26.01,26.0101,26.01,26.0101,240
AKOA,20180306,26.01,26.54,26.01,26.01,300
AKOA,20180228,26.43,26.43,25.75,26.01,1102
AKOA,20180227,26.60,27.13,26.4489,27.13,1446
AKOA,20180226,26.31,26.91,26.31,26.40,500
AKOA,20180223,26.32,26.32,26.20,26.30,300
AKOA,20180222,26.56,26.56,26.56,26.56,400
AKOA,20180221,26.56,26.56,26.56,26.56,200
AKOA,20180220,26.56,26.56,26.56,26.56,300
AKOA,20180216,27.26,27.33,26.57,27.26,1642
AKOA,20180215,26.30,27.25,26.03,27.25,3327
AKOA,20180214,25.80,26.45,25.80,26.10,828
AKOA,20180213,25.15,25.63,24.51,25.15,1000
AKOA,20180212,25.30,26.31,25.30,26.31,921
AKOA,20180209,25.45,25.60,25.00,25.00,1174
AKOA,20180208,24.75,25.50,24.75,25.45,3364
AKOA,20180207,26.37,26.37,25.69,25.69,1000
AKOA,20180206,25.70,26.38,25.21,25.785,5043
AKOA,20180205,25.40,26.37,25.19,25.765,1924
AKOA,20180201,26.68,27.00,26.68,26.68,2700
AKOA,20180131,25.41,26.37,25.41,26.11,3116
AKOA,20180130,25.59,26.08,24.94,26.08,713
AKOA,20180129,26.25,26.25,26.25,26.25,100
AKOA,20180126,26.9037,26.9037,26.85,26.87,465
AKOA,20180125,26.819,26.82,26.819,26.82,300
AKOA,20180124,26.55,26.89,26.20,26.20,600
AKOA,20180123,27.00,27.60,27.00,27.20,300
AKOA,20180122,27.11,27.87,27.11,27.50,1200
AKOA,20180119,27.05,27.1941,25.64,25.64,2400
AKOA,20180118,26.87,28.25,26.52,27.74,7543
AKOA,20180117,26.50,27.45,26.50,26.5617,1400
AKOA,20180116,26.52,26.52,26.50,26.50,300
AKOA,20180111,26.20,27.39,26.20,27.23,3728
AKOA,20180110,26.16,26.20,26.16,26.20,500
AKOA,20180109,26.16,26.6593,26.16,26.18,700
AKOA,20180108,27.33,27.33,26.65,26.85,1100
AKOA,20180105,28.00,28.00,27.26,27.26,546
AKOA,20180104,28.06,28.06,27.97,27.97,232
AKOA,20180103,26.75,27.88,26.75,27.55,28100
AKOA,20180102,27.02,27.02,25.86,26.49,5300
AKOA,20171228,27.15,27.18,25.97,26.51,2398
AKOA,20171227,26.32,26.435,25.74,26.435,1289
AKOA,20171226,26.3697,26.3697,26.3697,26.3697,100
AKOA,20171222,26.82,26.82,26.82,26.82,159
AKOA,20171221,26.29,26.81,25.75,26.81,500
AKOA,20171220,26.80,26.94,26.80,26.94,300
AKOA,20171219,26.94,26.94,26.67,26.67,300
AKOA,20171218,25.44,27.00,25.44,26.61,2800
AKOA,20171215,25.00,25.00,24.94,24.94,2500
AKOA,20171214,25.0861,25.60,25.0861,25.60,3278
AKOA,20171213,25.10,25.10,25.00,25.00,300
AKOA,20171212,24.73,24.73,24.70,24.70,400
AKOA,20171211,24.588,25.29,23.53,24.24,7390
AKOA,20171207,24.01,24.51,24.01,24.50,3000
AKOA,20171206,24.00,24.22,24.00,24.00,1700
AKOA,20171205,23.81,24.41,23.79,24.40,22268
AKOA,20171204,24.00,24.41,23.60,23.60,150072
AKOA,20171201,23.16,24.05,23.16,23.785,6514
AKOA,20171130,23.5022,23.5022,23.11,23.20,2500
AKOA,20171129,23.74,23.74,23.60,23.60,600
AKOA,20171128,23.69,23.69,23.69,23.69,100
AKOA,20171127,23.74,24.33,23.74,24.33,750
AKOA,20171124,24.37,24.37,24.37,24.37,0
AKOA,20171122,24.41,24.41,24.37,24.37,10858
AKOA,20171121,24.32,26.07,23.8347,25.01,26626
AKOA,20171120,25.80,25.80,23.00,24.34,5891
AKOA,20171115,25.89,25.89,25.89,25.89,100
AKOA,20171114,26.37,26.38,26.37,26.37,1300
AKOA,20171113,26.78,26.91,25.95,26.86,12500
AKOA,20171109,26.32,26.465,25.95,26.465,17558
AKOA,20171108,25.9497,25.9497,25.9497,25.9497,0
AKOA,20171106,25.9497,25.9497,25.9497,25.9497,100
AKOA,20171103,25.13,26.32,25.13,26.32,200
