<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FHN,20180423,18.81,18.945,18.70,18.79,2312426
FHN,20180420,18.75,18.83,18.60,18.67,1983444
FHN,20180419,18.55,18.69,18.49,18.64,2281846
FHN,20180418,18.68,18.81,18.50,18.50,2530206
FHN,20180417,19.09,19.09,18.56,18.68,3037674
FHN,20180416,18.97,19.10,18.745,18.98,3768959
FHN,20180413,19.30,19.49,18.395,18.80,8618014
FHN,20180412,18.89,19.10,18.88,19.00,4288683
FHN,20180411,18.73,18.83,18.59,18.75,2380414
FHN,20180410,18.84,18.95,18.58,18.84,4022086
FHN,20180409,18.75,19.05,18.60,18.65,3249646
FHN,20180406,19.03,19.09,18.39,18.57,4025847
FHN,20180405,19.17,19.24,18.90,19.20,4460821
FHN,20180404,18.44,18.9575,18.43,18.91,2964295
FHN,20180403,18.59,18.95,18.465,18.73,4428553
FHN,20180402,18.70,18.825,18.22,18.51,3017342
FHN,20180329,18.72,18.90,18.67,18.83,2191471
FHN,20180328,18.38,18.86,18.26,18.62,3241479
FHN,20180327,18.92,18.98,18.20,18.35,2352007
FHN,20180326,18.67,18.895,18.49,18.87,1724524
FHN,20180323,19.06,19.15,18.38,18.38,3115560
FHN,20180322,19.43,19.59,19.04,19.04,3533078
FHN,20180321,19.63,19.85,19.45,19.59,1790945
FHN,20180320,19.86,19.97,19.62,19.62,2416886
FHN,20180319,19.91,19.98,19.60,19.80,2067109
FHN,20180316,19.97,20.21,19.90,19.94,5496358
FHN,20180315,19.90,19.92,19.62,19.89,2413091
FHN,20180314,20.09,20.115,19.71,19.79,2818516
FHN,20180313,20.35,20.40,19.92,19.96,2228836
FHN,20180312,20.39,20.525,20.21,20.29,2434398
FHN,20180309,20.21,20.42,20.045,20.37,2333948
FHN,20180308,19.98,20.09,19.715,19.995,2095051
FHN,20180307,19.76,20.18,19.74,20.00,2770479
FHN,20180306,19.89,20.065,19.70,19.97,2496009
FHN,20180305,19.53,19.97,19.22,19.83,3656468
FHN,20180302,18.99,19.725,18.78,19.70,5297982
FHN,20180301,19.07,19.28,18.92,19.15,2410271
FHN,20180228,19.45,19.65,19.05,19.05,1416249
FHN,20180227,19.64,19.85,19.33,19.33,2288348
FHN,20180226,19.63,19.67,19.28,19.66,2036558
FHN,20180223,19.20,19.52,19.17,19.52,1425896
FHN,20180222,19.69,19.84,19.14,19.16,2989854
FHN,20180221,19.44,19.85,19.44,19.61,1705408
FHN,20180220,19.34,19.65,19.33,19.43,1818879
FHN,20180216,18.97,19.53,18.94,19.40,2491042
FHN,20180215,19.68,19.70,19.33,19.38,2259817
FHN,20180214,19.00,19.595,18.98,19.59,2760895
FHN,20180213,18.91,19.145,18.89,19.06,1986068
FHN,20180212,18.95,19.30,18.895,19.06,2125064
FHN,20180209,19.00,19.23,18.31,18.93,5581202
FHN,20180208,19.56,19.56,18.69,18.69,3165277
FHN,20180207,19.32,19.68,19.19,19.52,4081693
FHN,20180206,18.73,19.50,18.56,19.41,5295010
FHN,20180205,19.65,19.95,19.02,19.17,3557758
FHN,20180202,20.11,20.29,19.87,19.95,2601106
FHN,20180201,19.80,20.13,19.73,20.13,4515262
FHN,20180131,19.96,20.05,19.85,19.86,1793389
FHN,20180130,20.09,20.31,19.88,19.905,1880168
FHN,20180129,20.21,20.43,20.20,20.22,2871422
FHN,20180126,20.18,20.21,20.08,20.20,2177177
FHN,20180125,20.43,20.44,20.08,20.15,2560495
FHN,20180124,20.24,20.50,20.14,20.29,3251044
FHN,20180123,20.00,20.23,19.76,20.11,3914623
FHN,20180122,20.05,20.11,19.78,20.10,5994149
FHN,20180119,20.19,20.555,19.80,20.16,7060413
FHN,20180118,20.30,20.39,20.12,20.20,2704224
FHN,20180117,20.43,20.43,20.08,20.30,2915423
FHN,20180116,20.66,20.71,20.23,20.30,3671018
FHN,20180112,20.73,20.75,20.475,20.58,1717413
FHN,20180111,20.40,20.61,20.32,20.61,3737048
FHN,20180110,20.33,20.70,20.28,20.32,3128300
FHN,20180109,20.20,20.395,20.10,20.27,2961017
FHN,20180108,20.28,20.30,20.00,20.09,2510460
FHN,20180105,20.09,20.30,19.93,20.27,2782891
FHN,20180104,20.14,20.18,19.885,19.93,3480453
FHN,20180103,20.00,20.11,19.86,19.90,3971564
FHN,20180102,20.20,20.28,19.91,20.06,2612778
FHN,20171229,20.19,20.25,19.955,20.00,1773072
FHN,20171228,20.20,20.20,20.015,20.19,1516818
FHN,20171227,20.23,20.23,20.03,20.09,1320595
FHN,20171226,20.29,20.45,20.05,20.17,1583795
FHN,20171222,20.49,20.50,20.17,20.34,1961547
FHN,20171221,20.40,20.57,20.40,20.485,2420310
FHN,20171220,20.75,20.86,20.26,20.33,3401778
FHN,20171219,20.62,20.699,20.37,20.56,2346285
