<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VJET,20180423,3.37,3.43,3.23,3.25,18617
VJET,20180420,3.35,3.40,3.315,3.34,73468
VJET,20180419,3.32,3.45,3.30,3.35,29379
VJET,20180418,3.30,3.35,3.28,3.32,31377
VJET,20180417,3.27,3.34,3.27,3.29,25260
VJET,20180416,3.37,3.40,3.22,3.32,30383
VJET,20180413,3.30,3.35,3.19,3.35,15421
VJET,20180412,3.27,3.39,3.2201,3.23,15699
VJET,20180411,3.35,3.50,3.20,3.23,39719
VJET,20180410,3.32,3.49,3.28,3.40,34178
VJET,20180409,3.38,3.4009,3.26,3.30,31352
VJET,20180406,3.37,3.40,3.2901,3.38,14004
VJET,20180405,3.31,3.40,3.29,3.39,30112
VJET,20180404,3.17,3.40,3.07,3.22,32202
VJET,20180403,3.15,3.4501,3.15,3.32,33706
VJET,20180402,3.50,3.51,3.08,3.12,76362
VJET,20180329,3.41,3.54,3.41,3.43,119277
VJET,20180328,3.69,3.70,3.40,3.45,75561
VJET,20180327,3.70,3.93,3.70,3.70,50306
VJET,20180326,3.69,3.75,3.64,3.72,29148
VJET,20180323,3.86,3.86,3.63,3.69,33547
VJET,20180322,3.92,3.94,3.76,3.85,31079
VJET,20180321,3.95,3.99,3.8701,3.91,5441
VJET,20180320,3.87,3.99,3.865,3.99,8935
VJET,20180319,3.94,3.94,3.77,3.82,12835
VJET,20180316,3.90,4.06,3.81,3.94,24949
VJET,20180315,3.91,4.00,3.85,3.90,31132
VJET,20180314,4.03,4.03,3.87,3.96,84340
VJET,20180313,4.05,4.09,4.01,4.04,18450
VJET,20180312,3.85,4.17,3.85,4.07,69903
VJET,20180309,3.80,3.91,3.80,3.83,58536
VJET,20180308,3.89,3.94,3.78,3.80,21241
VJET,20180307,3.94,3.9479,3.80,3.91,12971
VJET,20180306,3.91,3.93,3.74,3.92,28029
VJET,20180305,3.59,3.85,3.58,3.85,48238
VJET,20180302,3.40,3.62,3.40,3.54,37568
VJET,20180301,3.53,3.53,3.35,3.48,53478
VJET,20180228,3.70,3.77,3.43,3.46,65128
VJET,20180227,3.78,3.78,3.61,3.73,53912
VJET,20180226,3.36,3.68,3.35,3.67,92542
VJET,20180223,3.69,3.70,3.35,3.35,166894
VJET,20180222,3.89,3.935,3.60,3.60,161830
VJET,20180221,4.00,4.07,3.94,3.94,94301
VJET,20180220,4.43,4.43,3.95,3.996,273024
VJET,20180216,4.56,4.56,4.43,4.53,20582
VJET,20180215,4.6784,4.6784,4.49,4.53,10296
VJET,20180214,4.33,4.56,4.33,4.54,14602
VJET,20180213,4.27,4.37,4.27,4.34,23519
VJET,20180212,4.29,4.459,4.219,4.32,19511
VJET,20180209,4.55,4.55,4.10,4.20,78920
VJET,20180208,4.60,4.76,4.45,4.54,51174
VJET,20180207,4.53,4.75,4.51,4.55,19935
VJET,20180206,4.52,4.62,4.40,4.62,55612
VJET,20180205,4.81,4.82,4.51,4.53,54862
VJET,20180202,5.04,5.04,4.81,4.93,37962
VJET,20180201,5.00,5.05,4.91,5.01,31814
VJET,20180131,5.05,5.05,5.00,5.015,47299
VJET,20180130,5.00,5.16,5.00,5.05,192158
VJET,20180129,4.88,5.05,4.87,5.03,32199
VJET,20180126,5.08,5.08,4.8001,4.91,40667
VJET,20180125,4.88,5.00,4.82,5.00,78864
VJET,20180124,5.07,5.09,4.80,4.86,68308
VJET,20180123,5.10,5.15,5.03,5.03,28738
VJET,20180122,5.14,5.17,5.03,5.16,31892
VJET,20180119,5.10,5.15,5.001,5.12,19106
VJET,20180118,5.30,5.30,5.00,5.08,32379
VJET,20180117,5.36,5.36,5.16,5.18,35684
VJET,20180116,5.25,5.59,5.10,5.16,237227
VJET,20180112,5.24,5.24,5.0805,5.20,43838
VJET,20180111,5.15,5.235,5.12,5.18,55846
VJET,20180110,5.42,5.42,5.16,5.17,49704
VJET,20180109,5.30,5.43,5.15,5.38,59166
VJET,20180108,5.40,5.6338,5.31,5.31,117866
VJET,20180105,4.97,5.36,4.8875,5.36,116715
VJET,20180104,4.79,4.90,4.781,4.90,44292
VJET,20180103,4.76,4.89,4.73,4.79,30223
VJET,20180102,4.65,4.86,4.60,4.76,58496
VJET,20171229,4.60,4.7472,4.51,4.57,81308
VJET,20171228,4.94,4.96,4.67,4.67,77135
VJET,20171227,4.91,4.98,4.91,4.97,184998
VJET,20171226,4.90,5.0388,4.871,4.96,24194
VJET,20171222,4.90,5.05,4.87,4.94,20963
VJET,20171221,4.95,4.98,4.94,4.95,26072
VJET,20171220,5.06,5.06,4.85,5.00,44830
VJET,20171219,4.89,5.01,4.8754,4.97,33318
VJET,20171218,5.12,5.165,4.83,4.91,97371
VJET,20171215,5.12,5.20,5.0601,5.13,21413
VJET,20171214,5.12,5.2506,5.07,5.11,44784
VJET,20171213,5.09,5.29,5.052,5.17,19997
VJET,20171212,5.12,5.28,5.11,5.25,37651
VJET,20171211,5.15,5.34,5.09,5.11,34709
VJET,20171208,5.11,5.36,5.05,5.12,80067
VJET,20171207,5.05,5.38,5.03,5.19,72516
VJET,20171206,5.06,5.16,5.04,5.10,27782
VJET,20171205,5.08,5.14,5.02,5.14,34276
VJET,20171204,5.12,5.17,5.02,5.02,37962
VJET,20171201,5.05,5.16,5.02,5.0901,62807
VJET,20171130,5.26,5.27,5.00,5.1216,64285
VJET,20171129,5.27,5.33,5.07,5.08,65177
VJET,20171128,5.21,5.49,5.021,5.37,29811
VJET,20171127,5.07,5.51,5.07,5.27,118738
VJET,20171124,5.15,5.21,5.055,5.1301,12513
VJET,20171122,5.29,5.35,5.1502,5.25,68403
VJET,20171121,4.97,5.35,4.901,5.20,91257
VJET,20171120,5.00,5.19,5.00,5.06,41663
VJET,20171117,5.43,5.48,4.87,4.89,212714
VJET,20171116,5.15,5.57,5.075,5.43,127316
VJET,20171115,5.11,5.3003,5.05,5.07,59618
VJET,20171114,5.31,5.60,5.20,5.20,84552
VJET,20171113,5.72,5.73,5.26,5.26,92107
VJET,20171110,5.10,5.72,4.9525,5.72,237769
VJET,20171109,4.88,4.966,4.58,4.77,68056
VJET,20171108,4.90,4.93,4.50,4.77,98993
VJET,20171107,5.02,5.02,4.86,4.90,59921
VJET,20171106,4.92,5.02,4.885,4.94,39280
VJET,20171103,4.94,5.05,4.90,5.05,44048
VJET,20171102,4.93,5.08,4.88,4.99,68072
VJET,20171101,5.41,5.54,4.86,5.01,100629
VJET,20171031,5.12,5.15,4.97,5.04,21047
VJET,20171030,4.98,5.19,4.98,5.14,19070
VJET,20171027,5.23,5.38,4.96,5.03,97464
VJET,20171026,5.15,5.45,4.96,5.07,100871
VJET,20171025,5.28,5.30,5.05,5.19,60241
VJET,20171024,5.05,5.19,5.05,5.15,61394
VJET,20171023,5.00,5.25,4.96,5.01,85327
VJET,20171020,4.93,5.29,4.93,5.10,34215
VJET,20171019,4.91,5.07,4.86,4.93,61600
VJET,20171018,5.00,5.04,4.85,4.91,56333
VJET,20171017,4.95,5.155,4.86,5.01,71864
VJET,20171016,5.11,5.40,4.87,4.95,110132
VJET,20171013,5.14,5.57,4.96,5.11,206906
VJET,20171012,5.01,5.31,5.01,5.19,41504
VJET,20171011,5.13,5.34,5.00,5.11,46333
VJET,20171010,5.34,5.35,5.16,5.21,40200
VJET,20171009,5.46,5.50,5.16,5.23,44644
VJET,20171006,5.45,5.85,5.33,5.55,65277
VJET,20171005,5.57,5.581,5.39,5.45,72652
VJET,20171004,5.85,5.85,5.43,5.78,154197
VJET,20171003,6.05,6.36,5.82,5.99,171712
VJET,20171002,5.42,6.10,5.3475,5.96,90530
VJET,20170929,5.45,5.47,5.30,5.42,39832
VJET,20170928,5.54,5.60,5.26,5.55,66522
VJET,20170927,5.45,5.66,5.2029,5.52,102934
VJET,20170926,5.40,5.48,5.15,5.45,127780
VJET,20170925,5.47,5.50,5.21,5.36,59323
VJET,20170922,5.41,5.68,5.3114,5.42,55539
VJET,20170921,5.76,5.81,5.26,5.50,117144
VJET,20170920,5.97,6.0851,5.55,5.70,161317
VJET,20170919,5.79,6.2489,5.531,5.82,231064
VJET,20170918,5.50,6.37,5.50,5.73,701252
VJET,20170915,4.34,5.14,4.2965,5.14,328388
VJET,20170914,4.30,4.3999,4.25,4.26,24189
VJET,20170913,4.30,4.50,4.30,4.35,55598
VJET,20170912,4.10,4.44,4.085,4.31,43665
VJET,20170911,4.01,4.21,3.945,4.15,63870
VJET,20170908,3.86,4.08,3.81,4.00,81781
VJET,20170907,3.72,3.90,3.7102,3.85,20618
VJET,20170906,3.85,3.85,3.675,3.75,50473
VJET,20170905,3.75,3.86,3.75,3.81,22259
VJET,20170901,3.77,3.89,3.7675,3.81,13370
VJET,20170831,3.81,3.88,3.7215,3.88,14551
VJET,20170830,3.90,4.00,3.7588,3.90,8423
VJET,20170829,4.00,4.03,3.64,3.97,30220
VJET,20170828,3.88,4.04,3.85,3.87,19645
VJET,20170825,4.08,4.08,3.88,3.93,24593
VJET,20170824,3.81,4.04,3.81,4.00,55647
VJET,20170823,3.81,3.86,3.782,3.84,19951
VJET,20170822,3.87,4.00,3.80,3.80,23987
VJET,20170821,3.72,3.8642,3.72,3.795,12043
VJET,20170818,3.68,3.8634,3.68,3.77,41582
VJET,20170817,3.67,4.00,3.60,3.65,101708
VJET,20170816,3.61,3.8499,3.61,3.67,45481
VJET,20170815,3.75,4.00,3.6254,3.68,186286
VJET,20170814,4.0989,4.28,3.96,4.18,109808
VJET,20170811,3.81,4.26,3.80,4.07,124267
VJET,20170810,4.15,4.30,3.88,3.91,79201
VJET,20170809,4.42,4.42,4.15,4.20,40153
VJET,20170808,4.19,4.40,4.125,4.3077,62608
VJET,20170807,4.16,4.25,4.05,4.06,42787
VJET,20170804,4.08,4.29,4.07,4.16,51802
VJET,20170803,4.20,4.355,4.08,4.09,134472
VJET,20170802,4.21,4.5399,4.21,4.27,74515
VJET,20170801,4.38,4.441,4.25,4.285,35165
VJET,20170731,4.41,4.50,4.40,4.44,36279
VJET,20170728,4.39,4.55,4.33,4.34,13718
VJET,20170727,4.57,4.615,4.40,4.45,15156
VJET,20170726,4.70,4.70,4.43,4.54,29669
VJET,20170725,4.33,4.93,4.329,4.67,82416
VJET,20170724,4.31,4.35,4.30,4.33,12719
VJET,20170721,4.26,4.45,4.25,4.33,32980
VJET,20170720,4.31,4.44,4.22,4.27,57269
VJET,20170719,4.40,4.4947,4.30,4.34,28944
VJET,20170718,4.44,4.52,4.32,4.38,56038
VJET,20170717,4.64,4.64,4.28,4.39,63764
VJET,20170714,4.60,4.82,4.51,4.68,59199
VJET,20170713,4.63,4.72,4.50,4.56,91087
VJET,20170712,4.69,4.95,4.61,4.69,81254
VJET,20170711,4.41,4.74,4.12,4.73,98446
VJET,20170710,4.13,4.418,4.09,4.34,76272
VJET,20170707,4.21,4.28,4.12,4.13,135950
VJET,20170706,4.19,4.40,4.19,4.25,55160
VJET,20170705,4.25,4.32,4.11,4.27,40597
VJET,20170703,4.49,4.49,4.24,4.25,46872
VJET,20170630,4.85,4.98,4.33,4.36,135829
VJET,20170629,4.88,4.99,4.80,4.81,48046
VJET,20170628,4.97,5.19,4.88,4.93,58515
VJET,20170627,5.23,5.28,4.9438,4.97,54965
VJET,20170626,5.23,5.32,5.15,5.17,34203
VJET,20170623,5.25,5.265,5.07,5.24,35908
VJET,20170622,5.01,5.21,5.01,5.17,93107
VJET,20170621,5.20,5.46,5.10,5.16,43858
VJET,20170620,5.20,5.29,5.15,5.18,32569
VJET,20170619,5.27,5.30,5.12,5.28,85089
VJET,20170616,5.37,5.46,5.25,5.31,42212
VJET,20170615,5.35,5.49,5.30,5.48,41840
VJET,20170614,5.68,5.68,5.36,5.48,43414
VJET,20170613,5.64,5.64,5.50,5.54,55483
VJET,20170612,5.65,5.67,5.50,5.52,82019
VJET,20170609,5.85,6.00,5.50,5.75,336018
VJET,20170608,5.15,5.82,5.09,5.80,433613
VJET,20170607,4.96,5.05,4.91,4.99,47479
VJET,20170606,4.88,5.11,4.8601,4.97,57307
VJET,20170605,4.83,5.05,4.82,5.00,96258
VJET,20170602,5.12,5.1817,4.81,4.92,325503
VJET,20170601,5.22,5.32,5.06,5.20,74412
VJET,20170531,5.38,5.38,5.05,5.31,195624
VJET,20170530,5.57,5.84,5.22,5.38,145366
VJET,20170526,5.40,5.55,5.13,5.54,127014
VJET,20170525,5.56,5.7442,5.43,5.58,269716
VJET,20170524,5.33,5.49,5.11,5.47,95586
VJET,20170523,5.48,5.72,5.23,5.25,575927
VJET,20170522,5.20,5.50,5.07,5.17,470279
VJET,20170519,4.89,5.28,4.8769,5.15,352562
VJET,20170518,4.59,4.80,4.50,4.79,73270
VJET,20170517,4.85,4.92,4.60,4.70,215080
VJET,20170516,4.52,5.20,4.35,4.96,516919
VJET,20170515,4.76,4.76,4.10,4.50,285365
VJET,20170512,4.07,4.44,3.85,3.95,341162
VJET,20170511,4.15,4.52,4.04,4.43,360371
VJET,20170510,3.57,4.19,3.57,4.06,280076
VJET,20170509,3.60,3.75,3.531,3.62,49312
VJET,20170508,3.46,3.68,3.4507,3.62,68758
VJET,20170505,3.40,3.49,3.30,3.43,37964
VJET,20170504,3.48,3.50,3.30,3.39,51566
VJET,20170503,3.46,3.60,3.4052,3.52,72156
VJET,20170502,3.28,3.46,3.28,3.46,40454
VJET,20170501,3.30,3.30,3.25,3.28,36671
VJET,20170428,3.29,3.29,3.18,3.27,42308
VJET,20170427,3.27,3.33,3.21,3.29,51775
VJET,20170426,3.09,3.36,3.085,3.21,97819
VJET,20170425,3.10,3.20,3.10,3.13,53168
VJET,20170424,3.05,3.15,3.04,3.15,42983
VJET,20170421,3.09,3.12,2.94,3.12,115120
VJET,20170420,2.86,3.09,2.86,3.08,120827
VJET,20170419,2.85,2.93,2.85,2.85,34272
VJET,20170418,2.80,3.01,2.80,2.85,156826
VJET,20170417,2.85,2.95,2.80,2.84,31342
VJET,20170413,2.80,2.88,2.79,2.82,57185
VJET,20170412,2.76,2.82,2.76,2.80,43787
VJET,20170411,2.74,2.84,2.70,2.80,44747
VJET,20170410,2.76,2.7846,2.685,2.72,70563
VJET,20170407,2.79,2.87,2.71,2.758,63836
VJET,20170406,2.74,2.82,2.74,2.78,51391
VJET,20170405,2.77,2.8299,2.73,2.77,43298
VJET,20170404,2.85,2.90,2.75,2.79,81738
VJET,20170403,2.91,2.94,2.69,2.84,163500
VJET,20170331,2.77,2.823,2.61,2.69,167480
VJET,20170330,2.84,2.85,2.78,2.85,67856
VJET,20170329,2.85,2.85,2.77,2.82,30260
VJET,20170328,2.79,2.86,2.79,2.85,23924
VJET,20170327,2.77,2.84,2.77,2.81,21250
VJET,20170324,2.82,2.8953,2.79,2.84,40856
VJET,20170323,2.82,2.8847,2.77,2.81,51285
VJET,20170322,2.91,2.94,2.80,2.83,40164
VJET,20170321,2.88,2.96,2.88,2.96,55506
VJET,20170320,2.91,2.92,2.85,2.89,31643
VJET,20170317,2.98,3.01,2.86,2.92,46107
VJET,20170316,2.93,3.00,2.93,2.97,31621
VJET,20170315,2.88,2.906,2.86,2.89,21357
VJET,20170314,2.84,2.91,2.829,2.86,17180
VJET,20170313,2.81,2.91,2.80,2.89,38354
VJET,20170310,2.90,2.91,2.82,2.83,52323
VJET,20170309,2.89,3.00,2.8801,2.91,22613
VJET,20170308,2.90,2.9379,2.875,2.91,110443
VJET,20170307,2.94,2.94,2.90,2.91,11185
VJET,20170306,2.93,2.93,2.90,2.93,22651
VJET,20170303,2.97,2.98,2.91,2.96,46619
VJET,20170302,3.01,3.01,2.93,2.94,36049
VJET,20170301,2.99,3.0099,2.97,2.98,33094
VJET,20170228,3.07,3.10,2.98,2.98,37757
VJET,20170227,3.06,3.1391,3.00,3.0401,34259
VJET,20170224,3.08,3.10,3.00,3.03,21451
VJET,20170223,3.00,3.06,3.00,3.055,24042
VJET,20170222,3.09,3.09,3.01,3.02,25406
VJET,20170221,3.16,3.18,3.05,3.09,31770
VJET,20170217,3.14,3.17,3.088,3.15,68672
VJET,20170216,3.10,3.195,3.05,3.05,24489
VJET,20170215,3.20,3.25,3.06,3.11,54086
VJET,20170214,3.19,3.228,3.12,3.19,27019
VJET,20170213,3.12,3.2264,3.12,3.15,37820
VJET,20170210,3.35,3.35,3.12,3.12,69102
VJET,20170209,3.24,3.33,3.15,3.33,40477
VJET,20170208,3.19,3.29,3.06,3.18,48784
VJET,20170207,3.27,3.33,3.16,3.17,15738
VJET,20170206,3.26,3.34,3.16,3.16,45307
VJET,20170203,3.30,3.34,3.22,3.33,28480
VJET,20170202,3.24,3.26,3.20,3.26,24813
VJET,20170201,3.25,3.28,3.20,3.23,17724
VJET,20170131,3.31,3.31,3.21,3.23,17118
VJET,20170130,3.30,3.40,3.22,3.27,32957
VJET,20170127,3.35,3.42,3.25,3.25,21157
VJET,20170126,3.50,3.50,3.29,3.35,89172
VJET,20170125,3.27,3.42,3.20,3.40,86375
VJET,20170124,3.03,3.19,3.03,3.1832,53744
VJET,20170123,3.30,3.3959,3.01,3.02,75024
VJET,20170120,3.60,3.60,3.25,3.26,154271
VJET,20170119,3.46,3.54,3.36,3.54,45722
VJET,20170118,3.42,3.47,3.40,3.40,8511
VJET,20170117,3.42,3.49,3.40,3.43,28434
VJET,20170113,3.40,3.61,3.40,3.47,33405
VJET,20170112,3.52,3.59,3.32,3.3401,41358
VJET,20170111,3.57,3.62,3.50,3.51,25507
VJET,20170110,3.60,3.68,3.58,3.58,82223
VJET,20170109,3.38,3.65,3.36,3.54,103382
VJET,20170106,3.20,3.48,3.20,3.38,53745
VJET,20170105,3.33,3.3467,3.20,3.21,36667
VJET,20170104,3.05,3.38,3.05,3.33,90428
VJET,20170103,2.90,3.20,2.90,3.06,106604
VJET,20161230,2.85,2.97,2.82,2.87,105538
VJET,20161229,2.91,2.99,2.88,2.89,86316
VJET,20161228,2.95,2.99,2.95,2.96,41182
VJET,20161227,2.98,3.04,2.92,2.96,58265
VJET,20161223,3.00,3.10,3.00,3.0082,46303
VJET,20161222,3.05,3.13,2.98,3.0116,46975
VJET,20161221,3.01,3.14,3.0009,3.11,41866
VJET,20161220,3.08,3.28,2.97,3.04,79391
VJET,20161219,3.22,3.22,3.03,3.08,96920
VJET,20161216,3.29,3.32,3.20,3.26,42438
VJET,20161215,3.23,3.3499,3.22,3.2429,24989
VJET,20161214,3.35,3.37,3.23,3.26,32611
VJET,20161213,3.26,3.42,3.22,3.35,90916
VJET,20161212,3.51,3.57,3.30,3.30,43230
VJET,20161209,3.50,3.5514,3.4928,3.55,32278
VJET,20161208,3.51,3.5664,3.43,3.50,72873
VJET,20161207,3.43,3.55,3.36,3.50,94278
VJET,20161206,3.45,3.58,3.36,3.39,44735
VJET,20161205,3.40,3.49,3.30,3.44,116355
VJET,20161202,3.37,3.44,3.2001,3.36,89514
VJET,20161201,3.56,3.579,3.283,3.40,119185
VJET,20161130,3.75,3.75,3.51,3.58,83788
