<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HOS,20180423,3.78,3.78,3.66,3.73,144184
HOS,20180420,3.74,3.9243,3.61,3.79,356939
HOS,20180419,3.66,3.79,3.61,3.73,165125
HOS,20180418,3.78,3.81,3.63,3.63,157579
HOS,20180417,3.47,3.63,3.38,3.57,160987
HOS,20180416,3.51,3.6328,3.40,3.43,179923
HOS,20180413,3.53,3.64,3.45,3.50,140227
HOS,20180412,3.45,3.68,3.34,3.56,414694
HOS,20180411,3.24,3.50,3.24,3.39,185369
HOS,20180410,3.03,3.32,3.03,3.25,206776
HOS,20180409,3.10,3.16,3.01,3.02,71663
HOS,20180406,3.15,3.18,2.98,3.09,86275
HOS,20180405,2.94,3.21,2.92,3.15,184765
HOS,20180404,2.90,2.96,2.86,2.91,72055
HOS,20180403,2.79,2.93,2.69,2.89,134674
HOS,20180402,2.92,3.11,2.68,2.73,222038
HOS,20180329,2.85,2.97,2.846,2.91,138624
HOS,20180328,2.95,3.02,2.84,2.85,153726
HOS,20180327,3.13,3.13,2.89,2.96,202938
HOS,20180326,3.03,3.19,2.96,3.13,186928
HOS,20180323,3.08,3.16,3.02,3.02,217657
HOS,20180322,3.12,3.22,3.06,3.07,188196
HOS,20180321,3.11,3.27,3.06,3.18,221809
HOS,20180320,3.20,3.20,3.10,3.12,101379
HOS,20180319,3.23,3.30,3.10,3.22,102252
HOS,20180316,3.20,3.35,3.16,3.23,602898
HOS,20180315,3.15,3.23,3.09,3.20,220475
HOS,20180314,3.26,3.27,3.075,3.10,286641
HOS,20180313,3.35,3.465,3.23,3.28,127457
HOS,20180312,3.41,3.55,3.32,3.38,106174
HOS,20180309,3.38,3.54,3.3177,3.38,137876
HOS,20180308,3.35,3.36,3.23,3.34,176252
HOS,20180307,3.39,3.42,3.16,3.32,322474
HOS,20180306,3.42,3.50,3.25,3.50,244845
HOS,20180305,3.25,3.45,3.22,3.37,220639
HOS,20180302,3.28,3.34,3.17,3.29,106265
HOS,20180301,3.20,3.39,3.20,3.31,281531
HOS,20180228,3.41,3.41,3.21,3.23,377409
HOS,20180227,3.76,3.80,3.37,3.40,248517
HOS,20180226,3.92,3.94,3.73,3.77,184145
HOS,20180223,3.84,3.91,3.81,3.90,86660
HOS,20180222,3.85,3.97,3.80,3.82,171422
HOS,20180221,3.84,3.92,3.74,3.88,164793
HOS,20180220,3.72,3.98,3.6848,3.91,255971
HOS,20180216,3.87,3.95,3.67,3.73,171134
HOS,20180215,3.90,3.91,3.65,3.89,234739
HOS,20180214,3.78,3.99,3.77,3.91,182720
HOS,20180213,3.93,4.00,3.83,3.89,303867
HOS,20180212,3.51,3.97,3.51,3.94,517603
HOS,20180209,3.47,3.58,3.32,3.48,309646
HOS,20180208,3.60,3.60,3.2206,3.38,182853
HOS,20180207,3.34,3.46,3.1201,3.20,211529
HOS,20180206,3.21,3.42,3.1019,3.37,205029
HOS,20180205,3.39,3.47,3.085,3.19,267997
HOS,20180202,3.31,3.46,3.23,3.45,249394
HOS,20180201,3.42,3.52,3.38,3.38,136080
HOS,20180131,3.43,3.505,3.34,3.40,231227
HOS,20180130,3.56,3.6005,3.40,3.42,356256
HOS,20180129,3.79,3.86,3.64,3.67,243698
HOS,20180126,3.84,3.93,3.81,3.86,153403
HOS,20180125,3.92,3.98,3.80,3.87,174766
HOS,20180124,3.90,3.99,3.8152,3.91,198251
HOS,20180123,3.83,3.99,3.76,3.94,319931
HOS,20180122,3.66,3.83,3.64,3.81,130689
HOS,20180119,3.59,3.70,3.53,3.66,124268
HOS,20180118,3.68,3.68,3.52,3.58,170266
HOS,20180117,3.77,3.85,3.67,3.68,138042
HOS,20180116,3.82,3.98,3.665,3.82,402511
HOS,20180112,3.68,3.85,3.55,3.85,475118
HOS,20180111,3.91,4.04,3.86,3.95,269385
HOS,20180110,3.72,4.05,3.70,3.88,361265
HOS,20180109,3.84,3.89,3.67,3.69,1137147
HOS,20180108,3.77,3.87,3.60,3.85,455627
HOS,20180105,4.04,4.05,3.60,3.78,531391
HOS,20180104,3.59,4.14,3.59,3.95,955394
HOS,20180103,3.09,3.71,3.061,3.69,581621
HOS,20180102,3.15,3.15,3.00,3.06,358467
