<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ICE,20180423,74.36,74.4384,73.47,73.92,1239322
ICE,20180420,74.95,74.959,73.93,74.37,1976387
ICE,20180419,74.43,75.08,74.36,74.62,2296204
ICE,20180418,73.76,74.39,73.66,74.32,1779484
ICE,20180417,73.55,74.07,73.43,73.44,1918716
ICE,20180416,73.06,73.60,72.975,73.18,2181508
ICE,20180413,73.09,73.17,72.12,72.54,1543946
ICE,20180412,71.72,72.93,71.56,72.46,2233660
ICE,20180411,71.82,72.25,71.12,71.39,1398547
ICE,20180410,72.27,72.77,71.86,72.47,2147816
ICE,20180409,71.19,72.07,70.78,70.91,1440760
ICE,20180406,71.96,72.11,70.09,70.62,1547365
ICE,20180405,72.72,73.235,72.48,72.52,1455628
ICE,20180404,71.52,72.62,71.49,72.39,1868441
ICE,20180403,71.52,72.72,71.17,72.65,2311331
ICE,20180402,72.49,72.8499,69.80,71.08,2200638
ICE,20180329,71.72,72.89,71.08,72.52,3031047
ICE,20180328,71.65,72.4575,70.76,71.45,1778346
ICE,20180327,73.00,73.57,71.30,71.80,2676262
ICE,20180326,71.18,73.15,70.94,73.01,2155933
ICE,20180323,71.93,72.13,70.29,70.32,2059453
ICE,20180322,73.27,73.75,71.67,71.73,2265790
ICE,20180321,74.63,74.71,73.53,74.02,1809286
ICE,20180320,74.18,74.73,73.98,74.41,2316623
ICE,20180319,74.36,74.85,73.69,74.06,2808655
ICE,20180316,74.32,74.90,73.8693,74.53,5322154
ICE,20180315,74.46,74.57,73.85,74.26,2382786
ICE,20180314,75.12,75.27,74.01,74.31,2491022
ICE,20180313,75.96,76.275,74.81,75.06,2651260
ICE,20180312,76.02,76.30,75.43,75.67,1812481
ICE,20180309,74.59,75.81,74.51,75.73,1475235
ICE,20180308,73.60,74.48,73.08,74.30,2345561
ICE,20180307,72.62,73.46,72.196,73.24,1285084
ICE,20180306,72.87,73.35,72.1201,73.34,2462230
ICE,20180305,71.83,72.99,71.32,72.68,3212513
ICE,20180302,71.72,72.64,71.34,72.54,2359761
ICE,20180301,73.04,73.51,71.6252,72.06,1746214
ICE,20180228,73.69,74.34,73.05,73.08,1778558
ICE,20180227,73.50,74.48,73.38,73.43,2136840
ICE,20180226,72.71,73.57,72.32,73.54,1473388
ICE,20180223,71.89,72.64,71.84,72.48,1670804
ICE,20180222,73.08,73.50,71.19,71.55,2304349
ICE,20180221,72.82,74.15,72.61,72.86,2198432
ICE,20180220,72.25,74.50,72.16,72.86,3102890
ICE,20180216,72.15,72.36,71.13,71.74,2816625
ICE,20180215,71.84,72.56,71.11,72.55,2812013
ICE,20180214,68.83,71.17,68.73,71.07,2563163
ICE,20180213,68.25,69.19,68.04,69.12,1874571
ICE,20180212,68.82,69.59,68.17,68.60,3805134
ICE,20180209,67.61,69.00,66.92,68.46,4348816
ICE,20180208,70.75,70.86,66.97,67.00,4936971
ICE,20180207,70.23,72.56,70.23,70.72,3860534
ICE,20180206,70.17,72.40,68.80,72.27,5204327
ICE,20180205,73.53,74.47,71.27,71.50,3638791
ICE,20180202,74.60,75.29,73.84,73.98,2003574
ICE,20180201,74.01,74.82,73.44,74.80,2259055
ICE,20180131,73.55,74.59,73.37,73.84,3079703
ICE,20180130,74.27,74.72,73.55,73.55,2418838
ICE,20180129,75.49,75.90,74.46,74.51,1518962
ICE,20180126,75.05,75.57,74.80,75.57,965093
ICE,20180125,76.12,76.12,74.74,74.94,1799429
ICE,20180124,76.00,76.1378,75.04,75.42,1574230
ICE,20180123,75.79,75.965,75.2201,75.79,1444145
ICE,20180122,75.46,75.87,75.34,75.83,1445940
ICE,20180119,75.46,75.79,75.11,75.60,2815444
ICE,20180118,74.96,75.59,74.80,75.27,1848515
ICE,20180117,74.89,75.05,74.42,74.80,1602432
ICE,20180116,74.99,75.58,74.34,74.58,1763080
ICE,20180112,74.61,75.01,74.49,74.78,1415802
ICE,20180111,74.46,74.61,74.02,74.38,1876740
ICE,20180110,74.10,74.55,73.76,74.46,2187976
ICE,20180109,73.25,74.3324,73.2071,74.06,1792433
ICE,20180108,72.91,73.34,72.59,73.12,1648608
ICE,20180105,72.16,72.89,71.95,72.85,1706089
ICE,20180104,70.91,72.94,70.62,72.25,2691996
ICE,20180103,69.94,71.28,69.60,70.90,3380306
ICE,20180102,70.77,70.77,69.56,69.85,2400228
ICE,20171229,70.87,71.17,70.47,70.56,1630547
ICE,20171228,70.36,70.61,70.09,70.52,1019839
ICE,20171227,70.29,70.59,69.98,70.27,929002
ICE,20171226,70.24,70.38,69.69,70.04,888788
ICE,20171222,70.43,70.659,69.83,70.25,1417648
ICE,20171221,70.22,70.54,69.945,70.11,1573256
ICE,20171220,71.21,71.27,69.82,70.02,2918918
ICE,20171219,71.50,71.88,71.05,71.07,3194436
ICE,20171218,70.79,71.35,70.68,71.20,2033327
ICE,20171215,70.93,71.29,70.42,70.485,2559420
ICE,20171214,70.56,71.085,70.07,70.32,2299568
ICE,20171213,71.03,71.48,70.45,70.48,1555162
ICE,20171212,71.21,71.37,70.81,71.20,1910372
ICE,20171211,70.95,71.18,70.50,70.81,1119102
ICE,20171208,70.27,70.935,69.92,70.93,1281427
