<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GNRT,20180423,6.30,6.3301,6.18,6.25,152528
GNRT,20180420,6.16,6.34,6.16,6.32,636748
GNRT,20180419,6.17,6.28,6.135,6.17,213548
GNRT,20180418,6.18,6.26,6.15,6.15,384036
GNRT,20180417,6.24,6.24,6.115,6.12,135766
GNRT,20180416,6.16,6.26,6.15,6.22,135037
GNRT,20180413,6.12,6.15,6.03,6.15,88000
GNRT,20180412,6.18,6.24,6.105,6.15,127137
GNRT,20180411,6.03,6.28,6.03,6.15,132131
GNRT,20180410,5.90,6.14,5.90,6.06,208396
GNRT,20180409,5.85,5.92,5.80,5.86,105767
GNRT,20180406,5.90,5.94,5.805,5.82,248045
GNRT,20180405,5.89,5.99,5.88,5.96,149795
GNRT,20180404,5.70,5.92,5.70,5.90,672010
GNRT,20180403,5.60,5.7675,5.60,5.71,340497
GNRT,20180402,5.62,5.69,5.46,5.48,319470
GNRT,20180329,5.74,5.83,5.61,5.65,388334
GNRT,20180328,5.76,5.82,5.64,5.71,373417
GNRT,20180327,5.93,5.93,5.735,5.77,205022
GNRT,20180326,5.81,5.96,5.80,5.95,413254
GNRT,20180323,5.76,5.925,5.72,5.72,413557
GNRT,20180322,5.84,5.88,5.70,5.72,1009110
GNRT,20180321,5.82,5.98,5.82,5.89,629311
GNRT,20180320,5.90,5.90,5.81,5.82,776568
GNRT,20180319,5.86,5.93,5.78,5.85,214554
GNRT,20180316,5.87,5.99,5.83,5.91,390590
GNRT,20180315,5.90,5.95,5.795,5.85,180091
GNRT,20180314,6.05,6.05,5.89,5.90,206132
GNRT,20180313,6.08,6.17,6.03,6.05,174577
GNRT,20180312,5.88,6.07,5.88,6.01,179075
GNRT,20180309,5.93,6.02,5.84,5.89,219230
GNRT,20180308,5.99,6.00,5.79,5.87,215606
GNRT,20180307,5.99,6.09,5.90,5.96,482770
GNRT,20180306,6.23,6.23,5.99,6.00,489841
GNRT,20180305,5.79,5.985,5.79,5.89,294765
GNRT,20180302,5.74,5.91,5.70,5.86,273726
GNRT,20180301,5.51,5.69,5.50,5.68,349055
GNRT,20180228,5.78,5.81,5.55,5.55,434062
GNRT,20180227,5.87,5.99,5.775,5.78,209842
GNRT,20180226,5.93,5.97,5.845,5.89,267666
GNRT,20180223,5.93,5.96,5.86,5.93,267351
GNRT,20180222,5.91,5.99,5.87,5.88,204177
GNRT,20180221,5.80,5.95,5.80,5.90,335125
GNRT,20180220,5.80,5.97,5.76,5.81,628098
GNRT,20180216,5.74,5.91,5.72,5.80,478282
GNRT,20180215,5.80,5.82,5.69,5.73,461010
GNRT,20180214,5.61,5.77,5.61,5.74,324842
GNRT,20180213,5.67,5.80,5.60,5.67,465238
GNRT,20180212,5.67,5.80,5.58,5.60,815409
GNRT,20180209,5.36,5.48,5.2299,5.33,601333
GNRT,20180208,5.57,5.66,5.27,5.27,484949
GNRT,20180207,5.60,5.73,5.53,5.57,315411
GNRT,20180206,5.42,5.67,5.42,5.60,434091
GNRT,20180205,5.67,5.78,5.48,5.48,325838
GNRT,20180202,5.86,5.96,5.705,5.72,468832
GNRT,20180201,5.88,6.08,5.85,5.91,456429
GNRT,20180131,6.07,6.11,5.77,5.87,551980
GNRT,20180130,5.94,6.16,5.94,6.03,503603
GNRT,20180129,6.11,6.16,5.92,5.94,403009
GNRT,20180126,6.16,6.20,6.09,6.12,603106
