<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PSX,20180423,110.98,111.47,109.79,111.45,1533548
PSX,20180420,110.41,111.31,109.73,110.99,2588518
PSX,20180419,109.06,110.85,108.20,110.64,2427840
PSX,20180418,108.34,110.09,108.31,108.89,2086349
PSX,20180417,107.34,108.29,106.44,107.86,1538608
PSX,20180416,104.27,107.24,104.17,106.82,1813279
PSX,20180413,103.28,104.19,102.71,103.74,1223416
PSX,20180412,102.78,103.28,101.90,102.63,1563848
PSX,20180411,99.95,102.92,99.95,102.55,1800225
PSX,20180410,99.11,100.86,98.87,100.25,1531767
PSX,20180409,97.33,98.69,97.00,97.74,1144749
PSX,20180406,97.46,97.89,95.92,96.97,1799776
PSX,20180405,96.75,98.26,96.26,97.77,1181700
PSX,20180404,94.99,96.23,92.68,95.99,2074714
PSX,20180403,95.40,96.304,94.78,96.18,1219399
PSX,20180402,95.83,96.21,93.38,94.94,1109533
PSX,20180329,94.93,96.495,94.87,95.92,1188071
PSX,20180328,95.77,96.5735,94.21,94.33,1599403
PSX,20180327,96.33,97.29,95.13,95.71,1254762
PSX,20180326,94.73,96.11,93.99,96.00,1339778
PSX,20180323,95.12,96.17,93.08,93.39,1368501
PSX,20180322,95.23,96.22,94.50,94.70,1087594
PSX,20180321,95.34,96.98,95.20,96.15,1344196
PSX,20180320,94.68,95.90,94.58,95.10,1645944
PSX,20180319,95.14,95.45,93.89,94.40,1413313
PSX,20180316,94.61,96.02,94.58,95.79,2395821
PSX,20180315,94.64,95.18,93.25,94.46,2282495
PSX,20180314,94.84,95.31,94.01,94.21,1281552
PSX,20180313,95.11,96.12,94.1101,94.55,1398296
PSX,20180312,95.71,96.2499,94.89,94.99,1007625
PSX,20180309,96.00,96.29,95.43,95.91,1267210
PSX,20180308,94.23,95.23,93.55,95.19,1291253
PSX,20180307,93.03,95.04,93.02,94.22,1355438
PSX,20180306,93.55,94.31,92.75,93.93,1654256
PSX,20180305,91.02,93.22,90.67,93.06,2048046
PSX,20180302,90.07,91.64,89.79,91.37,1390145
PSX,20180301,90.54,91.92,89.50,90.87,2709690
PSX,20180228,92.95,93.04,90.34,90.37,2454173
PSX,20180227,92.77,93.75,92.10,92.12,2631670
PSX,20180226,92.62,93.23,91.96,92.52,2800167
PSX,20180223,90.59,91.86,90.11,91.83,2325696
PSX,20180222,90.10,91.20,89.59,90.13,1864869
PSX,20180221,91.06,91.53,89.56,89.58,1800024
PSX,20180220,91.95,92.575,90.26,90.99,2467242
PSX,20180216,91.78,92.915,90.95,91.99,1880707
PSX,20180215,93.66,94.29,91.62,92.77,2219041
PSX,20180214,93.39,93.81,91.32,93.33,3278931
PSX,20180213,93.24,94.29,92.96,93.76,1181243
PSX,20180212,93.46,94.77,92.61,93.59,1469928
PSX,20180209,93.12,94.13,89.14,92.60,2075390
PSX,20180208,95.49,95.516,92.41,92.44,2138800
PSX,20180207,96.82,98.09,95.59,95.61,1776091
PSX,20180206,92.88,97.00,92.70,96.88,2405348
PSX,20180205,95.82,99.57,93.55,95.21,3549293
PSX,20180202,101.10,101.10,96.08,96.93,3441782
PSX,20180201,102.33,102.99,99.67,100.86,2755322
PSX,20180131,102.60,102.95,101.64,102.40,2687687
PSX,20180130,103.05,103.69,101.89,102.28,1690323
PSX,20180129,106.12,106.44,103.95,104.25,2132284
PSX,20180126,104.62,106.92,104.52,106.59,1983731
PSX,20180125,105.01,105.3315,103.97,104.19,1142996
PSX,20180124,107.22,107.47,103.80,104.63,1596586
PSX,20180123,106.90,107.34,106.56,106.90,1175779
PSX,20180122,105.59,106.82,105.39,106.66,1053326
PSX,20180119,105.53,105.65,104.82,105.63,1375680
PSX,20180118,106.43,106.43,104.55,105.29,1203855
PSX,20180117,103.95,106.91,103.83,106.16,1969796
PSX,20180116,104.54,104.89,103.17,103.50,2072047
PSX,20180112,102.54,105.09,102.50,104.97,1598457
PSX,20180111,102.62,102.62,101.51,102.37,1078918
PSX,20180110,101.92,102.41,101.30,102.08,763717
PSX,20180109,101.90,102.25,101.37,101.72,1059692
PSX,20180108,102.50,102.50,101.46,102.06,870878
PSX,20180105,102.20,102.35,101.64,102.16,1493143
PSX,20180104,102.40,102.72,101.82,102.15,912103
PSX,20180103,101.45,102.80,101.41,102.43,1115932
PSX,20180102,101.66,101.83,101.0701,101.73,843844
PSX,20171229,102.25,102.29,101.15,101.15,1070409
