<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DVD,20180423,2.10,2.15,2.055,2.10,7759
DVD,20180420,2.05,2.05,2.05,2.05,200
DVD,20180419,2.05,2.05,2.005,2.005,683
DVD,20180418,2.10,2.10,2.00,2.00,1025
DVD,20180417,2.05,2.05,2.05,2.05,401
DVD,20180416,2.05,2.05,2.00,2.00,8195
DVD,20180413,2.00,2.0214,1.9723,2.00,1507
DVD,20180412,2.00,2.00,1.9594,2.00,20848
DVD,20180411,2.05,2.0641,2.00,2.00,17107
DVD,20180410,2.10,2.129,2.05,2.10,12993
DVD,20180409,2.05,2.13,2.05,2.05,1134
DVD,20180406,2.10,2.15,2.05,2.05,7378
DVD,20180405,2.10,2.15,2.10,2.10,4432
DVD,20180404,2.10,2.1295,2.05,2.05,3641
DVD,20180403,2.10,2.15,2.05,2.05,2472
DVD,20180402,2.05,2.15,2.05,2.105,15110
DVD,20180329,2.10,2.15,2.10,2.10,10091
DVD,20180328,2.10,2.14,2.05,2.10,18932
DVD,20180327,2.15,2.15,2.0641,2.10,984
DVD,20180326,2.10,2.15,2.05,2.05,3380
DVD,20180323,2.10,2.1338,2.05,2.10,5236
DVD,20180322,2.10,2.10,2.05,2.05,6751
DVD,20180321,2.10,2.10,2.05,2.10,34098
DVD,20180320,2.10,2.10,2.10,2.10,9486
DVD,20180319,2.05,2.10,2.05,2.10,4368
DVD,20180316,2.05,2.05,2.00,2.05,4327
DVD,20180315,2.10,2.10,2.04,2.05,10856
DVD,20180314,2.15,2.15,2.05,2.095,51791
DVD,20180313,2.10,2.20,2.05,2.10,16361
DVD,20180312,2.10,2.125,2.10,2.10,3928
DVD,20180309,2.10,2.1433,2.0859,2.10,5612
DVD,20180308,2.10,2.15,2.10,2.10,4879
DVD,20180307,2.05,2.15,2.05,2.119,5017
DVD,20180306,2.15,2.20,2.05,2.05,40600
DVD,20180305,2.10,2.15,2.10,2.15,1872
DVD,20180302,2.10,2.10,2.055,2.10,6718
DVD,20180301,2.05,2.10,2.05,2.10,1446
DVD,20180228,2.10,2.10,2.05,2.10,7107
DVD,20180227,2.10,2.105,2.10,2.10,4119
DVD,20180226,2.05,2.15,2.05,2.105,22792
DVD,20180223,2.05,2.10,2.05,2.05,1156
DVD,20180222,2.10,2.10,2.00,2.05,16946
DVD,20180221,2.10,2.10,2.05,2.10,32576
