<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ITGR,20171017,54.35,54.425,53.75,53.90,68528
ITGR,20171016,54.10,54.85,54.10,54.30,88305
ITGR,20171013,54.30,54.55,53.8405,54.10,79651
ITGR,20171012,53.65,54.35,53.375,54.25,82490
ITGR,20171011,53.00,54.00,53.00,53.65,89663
ITGR,20171010,52.75,53.175,52.65,53.15,65519
ITGR,20171009,53.25,53.30,52.55,52.70,132725
ITGR,20171006,54.65,54.65,53.05,53.15,136513
ITGR,20171005,53.35,54.20,52.85,54.15,80522
ITGR,20171004,53.05,53.35,52.732,53.25,137423
ITGR,20171003,52.80,52.95,51.90,52.85,128846
ITGR,20171002,51.50,53.10,51.15,52.80,160494
ITGR,20170929,51.30,51.55,50.90,51.15,96499
ITGR,20170928,51.20,51.65,50.15,51.20,136667
ITGR,20170927,50.05,51.50,49.35,51.15,141342
ITGR,20170926,49.70,50.40,49.55,49.95,87197
ITGR,20170925,49.70,49.85,48.21,49.45,120149
ITGR,20170922,48.40,50.20,48.20,49.90,206358
ITGR,20170921,48.70,48.975,48.15,48.30,123503
ITGR,20170920,48.90,49.50,48.55,48.75,144370
ITGR,20170919,48.55,49.05,47.80,48.85,158168
ITGR,20170918,48.30,49.75,47.55,48.50,353655
ITGR,20170915,46.95,47.10,46.40,46.95,203693
ITGR,20170914,46.15,47.15,45.90,46.85,152642
ITGR,20170913,46.80,47.25,46.05,46.25,77220
ITGR,20170912,47.00,47.00,46.40,46.85,55744
ITGR,20170911,46.35,47.05,46.35,46.90,152628
ITGR,20170908,45.30,45.95,44.90,45.95,174509
ITGR,20170907,45.40,45.40,44.85,45.25,79237
ITGR,20170906,45.95,45.95,44.95,45.35,74034
ITGR,20170905,45.60,46.15,44.80,45.65,135629
ITGR,20170901,46.05,46.30,45.50,45.60,142950
ITGR,20170831,45.50,46.18,45.50,45.95,259540
ITGR,20170830,44.90,45.475,44.90,45.30,160853
ITGR,20170829,45.00,45.20,44.60,44.90,87696
ITGR,20170828,44.90,45.45,44.90,45.30,85528
ITGR,20170825,45.05,45.30,44.15,44.85,148127
ITGR,20170824,45.85,45.85,44.70,44.90,102496
ITGR,20170823,46.05,46.10,45.30,45.55,105752
ITGR,20170822,44.35,46.30,44.35,46.05,147521
ITGR,20170821,44.60,44.60,43.85,44.20,117888
ITGR,20170818,44.40,44.90,43.90,44.60,143985
ITGR,20170817,44.90,45.525,44.70,44.90,155194
ITGR,20170816,45.45,45.70,44.60,45.00,143235
ITGR,20170815,45.60,46.20,45.30,45.35,94497
ITGR,20170814,45.30,45.90,45.10,45.50,108774
ITGR,20170811,43.90,45.15,42.60,44.90,238764
ITGR,20170810,45.15,45.70,43.80,44.15,241936
ITGR,20170809,45.40,46.55,45.40,45.40,145390
ITGR,20170808,46.45,47.093,46.20,46.45,125086
ITGR,20170807,46.25,46.80,46.10,46.35,98907
ITGR,20170804,45.60,46.25,45.30,46.20,72107
ITGR,20170803,45.30,45.90,45.20,45.45,91373
ITGR,20170802,45.55,45.55,44.40,45.25,160866
ITGR,20170801,46.10,46.10,44.80,45.55,135926
ITGR,20170731,45.95,46.55,45.20,45.80,118372
ITGR,20170728,40.75,46.90,40.01,45.85,313023
ITGR,20170727,44.75,45.15,44.00,44.55,167187
ITGR,20170726,44.50,44.95,44.30,44.65,194992
ITGR,20170725,44.80,45.05,44.30,44.45,173867
ITGR,20170724,44.50,44.90,44.20,44.60,110762
ITGR,20170721,45.35,45.55,44.05,44.55,99975
ITGR,20170720,44.95,45.175,44.525,45.10,148905
ITGR,20170719,44.55,45.20,44.45,44.90,135575
ITGR,20170718,43.50,44.60,43.25,44.45,125126
ITGR,20170717,43.60,44.50,43.35,43.70,72585
ITGR,20170714,43.25,43.85,43.25,43.55,95650
ITGR,20170713,43.70,43.70,42.75,43.20,140796
ITGR,20170712,43.40,44.30,43.40,43.65,110891
ITGR,20170711,42.55,44.00,42.3125,43.05,286153
ITGR,20170710,43.15,43.15,42.325,42.45,183845
ITGR,20170707,43.30,43.35,42.70,43.20,91601
ITGR,20170706,43.50,43.55,42.95,43.15,89996
ITGR,20170705,43.35,43.95,42.75,43.95,59842
ITGR,20170703,43.45,43.675,43.05,43.40,47234
ITGR,20170630,43.20,43.90,42.85,43.25,115389
ITGR,20170629,43.95,44.245,42.20,43.15,135897
ITGR,20170628,43.35,43.90,43.05,43.85,126592
ITGR,20170627,42.70,43.65,42.50,43.00,112927
ITGR,20170626,42.75,43.05,42.50,42.85,65579
ITGR,20170623,42.65,42.80,42.275,42.60,154961
ITGR,20170622,41.95,42.90,41.95,42.60,56970
ITGR,20170621,42.35,42.95,41.90,41.95,111277
ITGR,20170620,42.65,42.95,42.15,42.25,51537
ITGR,20170619,42.30,42.90,42.15,42.65,54057
ITGR,20170616,41.65,42.35,41.55,41.95,208592
ITGR,20170615,41.80,42.375,41.65,42.05,91434
ITGR,20170614,42.80,43.10,42.30,42.35,82935
ITGR,20170613,42.75,43.00,42.325,42.80,100641
ITGR,20170612,42.15,43.10,41.80,42.60,185308
ITGR,20170609,41.60,42.65,41.35,42.10,175047
ITGR,20170608,40.55,41.70,40.50,41.50,83891
ITGR,20170607,40.30,40.721,40.025,40.60,72049
ITGR,20170606,40.00,40.70,39.80,40.10,129727
ITGR,20170605,41.55,41.55,40.30,40.35,129181
ITGR,20170602,41.70,42.35,41.10,41.50,179425
ITGR,20170601,39.75,41.675,39.60,41.60,194755
ITGR,20170531,40.90,40.925,39.45,39.70,186437
ITGR,20170530,40.60,40.80,40.20,40.65,127093
ITGR,20170526,40.15,40.825,39.25,40.80,101199
ITGR,20170525,40.25,40.40,39.90,40.05,135503
ITGR,20170524,39.50,40.00,39.40,39.90,165096
ITGR,20170523,39.40,39.65,39.10,39.50,97101
ITGR,20170522,39.15,39.55,38.95,39.30,87720
ITGR,20170519,39.05,39.55,39.00,39.20,139841
ITGR,20170518,39.10,39.30,38.70,39.05,195395
ITGR,20170517,39.75,40.20,38.95,39.15,261427
ITGR,20170516,40.00,40.60,39.90,40.55,191874
ITGR,20170515,40.15,40.75,39.75,39.95,145256
ITGR,20170512,40.10,40.95,39.95,40.05,355195
ITGR,20170511,38.80,40.15,38.25,40.10,301245
ITGR,20170510,36.30,39.00,36.30,38.80,256333
ITGR,20170509,33.90,37.925,33.90,36.55,622221
ITGR,20170508,35.65,35.65,34.85,35.50,241173
ITGR,20170505,35.65,36.05,35.40,35.65,251917
ITGR,20170504,37.25,37.25,34.95,35.45,493222
ITGR,20170503,38.05,38.30,36.90,37.05,166656
ITGR,20170502,37.85,38.45,37.40,38.30,116126
ITGR,20170501,36.80,37.90,36.65,37.85,152035
ITGR,20170428,36.70,36.90,36.50,36.75,108800
ITGR,20170427,37.05,37.15,36.50,36.80,205615
ITGR,20170426,36.45,37.40,36.35,37.00,159566
ITGR,20170425,36.30,36.65,36.20,36.40,133982
ITGR,20170424,36.65,36.70,35.90,35.95,279791
ITGR,20170421,36.15,36.25,35.60,35.85,348196
ITGR,20170420,36.05,36.80,35.90,36.45,396467
ITGR,20170419,37.35,37.80,34.875,36.00,719569
ITGR,20170418,38.90,39.20,38.50,38.85,260209
ITGR,20170417,38.40,39.10,37.95,39.05,267903
ITGR,20170413,39.25,39.25,37.925,38.10,470404
ITGR,20170412,40.20,40.35,38.90,39.70,121096
ITGR,20170411,39.60,40.50,39.50,40.35,150173
ITGR,20170410,40.10,40.80,39.45,39.80,80524
ITGR,20170407,39.90,40.50,39.60,40.20,206051
ITGR,20170406,39.70,40.50,39.35,40.20,93080
ITGR,20170405,40.00,40.50,39.15,39.65,313597
ITGR,20170404,39.70,40.15,39.35,39.60,94273
ITGR,20170403,40.25,40.25,39.30,39.70,141569
ITGR,20170331,40.05,41.00,39.975,40.20,232600
ITGR,20170330,39.05,40.05,38.625,40.00,155494
ITGR,20170329,38.85,39.50,38.70,38.95,242343
ITGR,20170328,38.15,39.35,38.15,38.90,290927
ITGR,20170327,39.10,39.10,36.90,38.10,391912
ITGR,20170324,40.25,41.00,40.15,40.70,171382
ITGR,20170323,39.45,40.55,39.20,40.15,170241
ITGR,20170322,39.35,39.80,38.50,39.35,223852
ITGR,20170321,41.30,41.80,39.55,39.55,220529
ITGR,20170320,40.70,41.10,40.35,41.00,140421
ITGR,20170317,39.95,40.95,39.45,40.80,398980
ITGR,20170316,39.90,40.20,39.60,40.00,103086
ITGR,20170315,38.20,39.75,38.175,39.65,115752
ITGR,20170314,37.35,38.35,37.225,37.95,116951
ITGR,20170313,37.25,37.90,37.10,37.75,84858
ITGR,20170310,38.35,38.35,37.0405,37.25,278018
ITGR,20170309,37.55,38.30,36.95,38.10,178096
ITGR,20170308,37.15,38.10,37.00,37.65,92033
ITGR,20170307,36.70,37.30,36.70,36.95,131767
ITGR,20170306,37.10,37.40,36.75,36.90,155361
ITGR,20170303,38.05,38.25,36.20,37.45,185285
ITGR,20170302,37.05,38.50,36.85,38.05,149202
ITGR,20170301,36.85,37.75,36.475,37.00,246539
ITGR,20170228,35.95,37.345,35.30,36.15,398618
ITGR,20170227,36.20,37.25,35.90,36.95,142674
ITGR,20170224,35.75,36.50,35.65,36.40,82237
ITGR,20170223,35.80,36.30,35.40,36.20,74202
ITGR,20170222,35.70,36.10,35.40,35.80,151101
ITGR,20170221,35.60,36.025,35.30,35.75,97006
ITGR,20170217,35.40,35.65,35.00,35.55,112832
ITGR,20170216,35.35,35.60,34.90,35.45,113326
ITGR,20170215,34.40,35.70,34.055,35.50,114220
ITGR,20170214,34.20,34.75,34.025,34.60,105494
ITGR,20170213,34.35,34.55,34.05,34.55,86600
ITGR,20170210,33.50,34.40,33.325,34.10,116309
ITGR,20170209,32.95,33.75,32.90,33.40,137215
ITGR,20170208,33.10,33.55,32.35,32.90,162027
ITGR,20170207,33.35,33.60,32.75,33.05,93162
ITGR,20170206,33.00,33.35,32.50,33.25,112467
ITGR,20170203,32.65,33.45,32.45,33.30,93044
ITGR,20170202,33.30,33.30,31.95,32.35,141210
ITGR,20170201,32.70,33.45,32.475,33.25,149924
ITGR,20170131,31.05,32.40,31.00,32.40,203911
ITGR,20170130,31.40,31.55,30.30,31.35,186139
ITGR,20170127,31.10,31.85,31.00,31.65,86556
ITGR,20170126,31.65,31.75,30.975,31.05,49016
ITGR,20170125,31.10,31.90,31.10,31.75,123950
ITGR,20170124,30.35,31.431,29.90,30.85,121461
ITGR,20170123,30.80,31.20,30.075,30.30,76129
ITGR,20170120,29.60,31.30,29.60,31.00,154610
ITGR,20170119,30.05,30.30,29.40,29.60,49831
ITGR,20170118,30.15,30.25,29.75,30.10,75394
ITGR,20170117,30.90,31.15,30.10,30.15,77783
ITGR,20170113,30.75,31.40,30.75,31.25,121438
ITGR,20170112,31.35,31.35,29.95,30.55,92218
ITGR,20170111,31.75,31.95,30.85,31.60,96324
ITGR,20170110,30.95,31.75,30.65,31.65,94044
ITGR,20170109,30.15,31.15,29.65,31.00,180071
ITGR,20170106,29.35,30.375,29.00,30.30,231412
ITGR,20170105,30.05,30.40,29.20,29.25,120785
ITGR,20170104,29.85,30.30,29.80,30.15,271346
