<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DXC,20180423,103.98,104.2448,103.37,104.00,729048
DXC,20180420,104.20,104.57,102.98,103.51,1398148
DXC,20180419,103.87,104.94,103.25,104.06,612058
DXC,20180418,104.31,104.80,102.94,104.49,709537
DXC,20180417,104.79,104.99,104.18,104.31,1148957
DXC,20180416,104.03,104.25,103.315,104.01,662853
DXC,20180413,104.51,104.56,102.741,103.08,933518
DXC,20180412,103.25,104.6261,102.78,104.00,1555256
DXC,20180411,101.64,103.185,101.54,102.48,1056779
DXC,20180410,101.57,102.76,101.09,102.53,1388663
DXC,20180409,100.01,101.505,99.82,100.04,1096330
DXC,20180406,101.33,102.11,99.04,99.76,872996
DXC,20180405,102.20,103.11,100.97,102.13,1301475
DXC,20180404,98.49,101.71,98.335,101.46,1153025
DXC,20180403,99.61,100.27,98.74,100.13,939915
DXC,20180402,100.64,102.00,98.67,99.48,1908825
DXC,20180329,101.07,101.7772,99.99,100.53,2925834
DXC,20180328,102.15,102.69,100.1901,100.60,1405313
DXC,20180327,104.58,104.79,101.3602,101.97,1463771
DXC,20180326,102.91,104.28,102.18,103.94,1473396
DXC,20180323,103.08,104.40,101.19,101.40,1273698
DXC,20180322,105.40,105.68,102.80,103.04,1553559
DXC,20180321,107.07,107.4094,106.13,106.38,2210364
DXC,20180320,105.80,107.85,105.75,107.31,1546110
DXC,20180319,104.18,105.86,103.8825,105.75,1466152
DXC,20180316,104.50,105.62,104.14,104.51,1753900
DXC,20180315,104.51,105.41,104.04,104.44,1315781
DXC,20180314,106.66,106.67,104.185,104.34,1111401
DXC,20180313,106.84,107.60,105.69,106.04,1212098
DXC,20180312,106.94,107.2492,105.3801,106.08,926946
DXC,20180309,104.00,107.1311,103.58,106.72,1528351
DXC,20180308,102.51,103.28,101.9162,103.17,1177501
DXC,20180307,100.88,102.56,100.88,102.40,1016730
DXC,20180306,102.63,103.50,101.45,101.85,702212
DXC,20180305,100.62,102.46,99.46,102.00,1297312
DXC,20180302,100.05,101.2965,99.90,101.10,743840
DXC,20180301,102.86,104.33,100.2901,100.93,1318720
DXC,20180228,104.07,104.76,102.50,102.54,1463691
DXC,20180227,104.44,104.98,103.08,103.14,1220370
DXC,20180226,104.13,105.00,103.60,104.64,986983
DXC,20180223,101.88,103.98,101.43,103.96,822819
DXC,20180222,101.20,102.70,101.00,101.11,701228
DXC,20180221,100.75,103.77,100.63,100.88,1423702
DXC,20180220,100.09,101.39,99.62,100.67,873137
DXC,20180216,100.84,101.85,100.47,100.82,1281322
DXC,20180215,100.19,101.11,98.96,101.09,1280809
DXC,20180214,96.55,100.33,96.48,100.14,1640059
DXC,20180213,97.09,98.365,95.65,97.24,982794
