<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PRGO,20180423,82.00,82.34,81.53,81.91,426582
PRGO,20180420,82.51,82.81,80.92,81.54,565387
PRGO,20180419,82.48,82.95,81.68,82.73,529867
PRGO,20180418,82.52,83.26,81.78,82.77,498375
PRGO,20180417,82.11,82.63,81.83,82.48,392009
PRGO,20180416,81.16,81.66,80.87,81.47,874830
PRGO,20180413,81.05,81.315,80.25,80.77,698608
PRGO,20180412,82.25,82.62,80.74,80.86,976205
PRGO,20180411,82.63,83.365,81.45,81.94,1231453
PRGO,20180410,83.64,84.85,83.17,84.00,699247
PRGO,20180409,82.45,83.91,82.27,82.89,600491
PRGO,20180406,83.40,84.15,81.19,81.99,952489
PRGO,20180405,83.89,84.94,83.05,83.72,857278
PRGO,20180404,81.49,83.58,81.31,83.39,593421
PRGO,20180403,81.50,82.93,80.895,82.82,849724
PRGO,20180402,82.95,83.22,80.34,81.05,1023552
PRGO,20180329,82.62,83.72,82.28,83.34,608324
PRGO,20180328,82.45,84.30,82.45,82.60,818590
PRGO,20180327,81.97,83.30,81.34,81.93,881201
PRGO,20180326,80.66,82.00,79.57,81.90,761681
PRGO,20180323,81.79,82.30,80.23,80.37,646932
PRGO,20180322,81.45,82.86,81.32,81.55,713621
PRGO,20180321,80.50,82.92,80.50,82.34,640357
PRGO,20180320,82.23,82.23,80.44,80.76,974239
PRGO,20180319,83.84,84.18,81.46,82.20,885060
PRGO,20180316,84.59,85.39,84.01,84.23,1246275
PRGO,20180315,85.97,86.33,84.04,84.45,755322
PRGO,20180314,86.72,86.84,85.04,85.78,716797
PRGO,20180313,86.50,87.69,86.08,86.51,604873
PRGO,20180312,84.59,86.42,84.42,86.14,840428
PRGO,20180309,85.73,85.73,83.92,84.95,1092161
PRGO,20180308,83.60,85.22,83.31,85.06,738446
PRGO,20180307,81.73,83.32,81.42,82.86,481593
PRGO,20180306,82.58,82.92,81.64,82.42,534000
PRGO,20180305,82.65,83.33,80.80,82.81,1155253
PRGO,20180302,80.50,84.53,79.21,82.99,2156940
PRGO,20180301,80.98,81.49,78.50,79.53,1751734
PRGO,20180228,83.08,83.45,81.37,81.48,1012283
PRGO,20180227,85.00,85.53,81.71,82.00,2173155
PRGO,20180226,88.44,89.495,87.56,88.30,994837
PRGO,20180223,87.50,88.42,87.02,88.25,607980
PRGO,20180222,87.10,88.715,86.84,87.07,534089
PRGO,20180221,87.04,88.80,86.85,87.10,516923
PRGO,20180220,88.73,89.13,86.86,87.04,1119286
PRGO,20180216,89.27,90.72,89.20,89.55,657064
PRGO,20180215,86.86,89.69,86.70,89.65,611079
PRGO,20180214,85.19,87.34,84.99,86.66,592424
PRGO,20180213,84.76,86.69,84.09,85.81,689491
PRGO,20180212,85.95,86.15,84.42,85.30,720576
PRGO,20180209,85.09,86.26,82.79,85.31,863675
PRGO,20180208,87.14,87.95,84.44,84.44,851955
PRGO,20180207,87.20,88.43,86.98,87.52,564798
PRGO,20180206,86.34,88.575,85.84,88.04,895168
PRGO,20180205,90.22,90.66,86.84,86.89,971405
PRGO,20180202,90.72,91.06,89.88,90.40,712872
PRGO,20180201,90.63,92.30,90.63,90.96,644981
PRGO,20180131,90.27,90.97,89.49,90.62,973665
PRGO,20180130,90.71,90.99,89.64,90.16,729059
PRGO,20180129,93.66,95.035,92.36,92.36,1080050
PRGO,20180126,95.06,95.93,94.29,95.15,781826
PRGO,20180125,94.26,94.69,93.72,94.59,566328
PRGO,20180124,94.05,94.805,92.70,93.61,601987
PRGO,20180123,92.60,94.17,92.38,93.99,651082
PRGO,20180122,91.66,93.47,91.53,93.44,626721
PRGO,20180119,92.00,92.23,90.66,91.88,1041424
PRGO,20180118,91.34,91.74,89.37,91.69,815669
PRGO,20180117,90.72,92.36,90.50,91.60,737462
PRGO,20180116,91.19,92.58,90.38,90.86,692802
PRGO,20180112,92.19,92.75,91.09,91.80,475489
PRGO,20180111,90.17,92.1599,90.03,91.99,811713
PRGO,20180110,90.43,90.875,89.23,90.08,634768
PRGO,20180109,90.66,91.115,90.02,90.86,637133
PRGO,20180108,91.39,91.39,87.73,90.13,1280640
PRGO,20180105,91.41,91.72,89.78,91.18,529289
PRGO,20180104,91.58,92.04,89.59,91.08,1389533
PRGO,20180103,89.59,89.93,88.86,89.44,746683
PRGO,20180102,87.75,90.82,87.65,89.69,643292
PRGO,20171229,87.57,87.79,87.04,87.16,342508
