<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SM,20180423,21.75,22.50,21.53,22.36,3941570
SM,20180420,21.84,22.29,21.52,22.16,4537347
SM,20180419,21.89,22.21,21.44,21.81,4291217
SM,20180418,21.26,22.125,21.09,21.76,5005596
SM,20180417,20.61,20.985,20.36,20.81,2174838
SM,20180416,20.80,20.801,20.38,20.60,3406121
SM,20180413,20.45,21.00,20.36,20.80,2585859
SM,20180412,19.94,20.47,19.41,20.30,3238040
SM,20180411,19.20,20.45,19.18,20.00,3550376
SM,20180410,18.70,19.50,18.32,19.29,3649946
SM,20180409,18.04,18.38,17.71,17.73,3396258
SM,20180406,18.05,18.46,17.44,17.93,3161203
SM,20180405,17.28,18.50,17.28,18.26,4081194
SM,20180404,16.40,17.44,16.24,17.235,4370347
SM,20180403,16.66,16.88,16.1401,16.79,3439338
SM,20180402,17.87,17.87,16.11,16.485,3513682
SM,20180329,17.56,18.07,17.33,18.03,4754854
SM,20180328,18.41,18.6299,17.40,17.45,4494911
SM,20180327,18.65,19.49,18.18,18.38,4206247
SM,20180326,18.86,18.91,18.085,18.57,2375139
SM,20180323,18.71,19.36,18.36,18.58,2743931
SM,20180322,18.49,19.02,18.38,18.62,3175239
SM,20180321,17.60,18.95,17.53,18.91,3847917
SM,20180320,17.31,17.515,17.15,17.41,2027952
SM,20180319,17.70,17.7772,17.06,17.22,2228989
SM,20180316,17.65,18.06,17.24,17.91,3091466
SM,20180315,18.00,18.35,17.255,17.56,3108313
SM,20180314,18.41,18.69,17.79,17.90,2882330
SM,20180313,18.36,18.60,17.88,18.28,2826592
SM,20180312,18.02,18.57,17.93,18.32,2585457
SM,20180309,18.03,18.40,17.79,18.12,2483719
SM,20180308,17.76,17.89,17.25,17.65,2267657
SM,20180307,18.01,18.27,17.41,17.70,3186773
SM,20180306,19.56,19.56,18.15,18.22,2848590
SM,20180305,18.59,19.73,18.56,19.37,3365396
SM,20180302,18.07,18.91,17.78,18.84,2614560
SM,20180301,18.39,18.70,18.05,18.31,2468997
SM,20180228,19.34,19.43,18.33,18.34,3114298
SM,20180227,20.35,20.35,19.13,19.18,3324481
SM,20180226,20.25,20.735,19.86,20.44,3040818
SM,20180223,19.42,20.11,19.36,20.08,3208505
SM,20180222,19.00,20.00,18.0101,19.31,9245475
SM,20180221,21.90,22.07,21.28,21.30,2401260
SM,20180220,22.17,22.50,21.63,21.84,2384498
SM,20180216,21.49,22.10,21.49,21.85,1832646
SM,20180215,21.5025,21.79,20.58,21.66,2194033
SM,20180214,20.07,21.67,20.00,21.43,3121617
SM,20180213,21.12,21.15,20.09,20.47,3987998
SM,20180212,20.79,21.88,20.595,21.54,3409049
SM,20180209,21.08,21.1299,19.59,20.34,3164945
SM,20180208,22.49,22.709,20.85,20.85,2467940
SM,20180207,23.38,23.59,22.16,22.27,3665686
SM,20180206,22.04,23.37,21.521,23.06,2757310
SM,20180205,22.65,23.62,21.97,22.27,2699492
SM,20180202,23.60,23.66,22.875,23.05,2610133
SM,20180201,23.40,24.26,23.40,23.90,1929222
SM,20180131,23.30,23.59,22.675,23.35,2931201
SM,20180130,24.60,24.67,23.15,23.26,4261331
SM,20180129,25.20,25.7198,24.80,25.09,2782659
SM,20180126,25.84,26.00,25.16,25.41,3824894
SM,20180125,26.55,26.66,25.67,25.81,2656704
SM,20180124,26.32,26.55,25.61,26.33,2606168
SM,20180123,26.68,26.94,25.90,26.22,2093928
SM,20180122,25.35,26.72,25.35,26.49,2479690
SM,20180119,25.29,25.55,24.87,25.32,2215634
SM,20180118,26.41,26.58,25.62,25.69,2968702
SM,20180117,26.64,27.07,26.06,26.62,2201387
SM,20180116,26.89,27.23,26.44,26.57,2898862
SM,20180112,26.78,27.40,26.44,26.84,3618844
SM,20180111,27.20,28.20,26.62,26.70,4708878
SM,20180110,27.00,27.60,26.48,26.89,5879104
SM,20180109,25.21,26.40,25.1501,26.16,5942296
SM,20180108,24.13,25.30,23.92,25.11,4229561
SM,20180105,24.08,24.22,23.63,24.15,2806592
SM,20180104,24.11,24.36,23.57,24.26,2715848
SM,20180103,23.47,24.25,23.30,24.10,2417899
SM,20180102,22.44,23.31,22.36,23.26,2573545
SM,20171229,22.76,22.85,22.06,22.08,1593164
SM,20171228,22.54,22.75,22.25,22.59,1911373
SM,20171227,22.84,22.96,22.375,22.46,2447046
SM,20171226,22.00,22.95,21.75,22.94,2520312
SM,20171222,21.95,22.25,21.49,21.86,2843559
SM,20171221,20.98,22.00,20.94,21.94,3422486
SM,20171220,20.53,21.135,20.03,21.07,3202483
SM,20171219,20.20,20.96,20.09,20.36,2039930
SM,20171218,19.43,20.36,19.42,20.25,2907984
SM,20171215,19.84,19.91,19.28,19.33,3466139
SM,20171214,20.07,20.47,19.65,19.67,2430416
SM,20171213,21.60,21.81,20.18,20.29,3949737
SM,20171212,22.10,22.15,21.226,21.55,2929379
SM,20171211,21.94,22.25,21.64,21.92,1506274
SM,20171208,22.31,22.595,21.75,21.82,2612234
SM,20171207,21.64,22.21,21.45,21.81,3839847
SM,20171206,21.64,21.89,21.06,21.51,2614337
SM,20171205,22.30,22.725,21.855,21.87,3158241
SM,20171204,22.27,23.09,22.06,22.40,4089598
SM,20171201,21.03,22.54,21.02,22.32,4864933
SM,20171130,19.63,20.87,19.63,20.64,3503103
SM,20171129,19.01,19.55,18.77,19.25,3256175
SM,20171128,19.33,19.49,18.82,19.09,3111489
SM,20171127,20.68,20.70,19.375,19.435,3348106
SM,20171124,21.45,21.54,20.90,20.96,1039661
SM,20171122,20.40,21.35,20.40,21.05,3250247
SM,20171121,20.09,20.44,19.83,20.05,2411033
SM,20171120,20.13,20.435,19.58,20.08,3468292
SM,20171117,19.82,20.46,19.80,20.29,2451230
SM,20171116,19.51,20.09,19.27,19.57,2575651
SM,20171115,19.11,19.94,18.71,19.54,3411846
SM,20171114,20.49,20.88,19.66,19.66,4062296
SM,20171113,21.78,21.88,20.83,20.85,2702303
SM,20171110,22.04,22.49,21.62,21.83,2993451
SM,20171109,20.59,22.24,20.59,22.14,5436582
SM,20171108,21.62,21.82,20.56,20.70,4455823
SM,20171107,22.38,22.48,21.50,21.83,4308694
SM,20171106,22.07,22.73,21.835,22.50,4491311
SM,20171103,21.71,22.44,20.24,21.81,6799344
SM,20171102,21.559,22.0999,21.05,21.58,4541181
SM,20171101,21.68,22.81,21.491,21.88,5108154
SM,20171031,20.10,21.37,20.03,21.33,4958766
SM,20171030,19.31,20.22,19.31,20.17,4632300
SM,20171027,17.62,19.26,17.39,19.19,4414714
SM,20171026,18.16,18.20,17.15,17.88,4078769
SM,20171025,17.89,18.20,17.57,18.13,2942680
SM,20171024,17.98,18.36,17.85,18.02,3598402
SM,20171023,19.08,19.51,17.78,17.80,5467287
SM,20171020,18.36,18.42,17.94,18.41,2099954
SM,20171019,18.25,18.51,17.95,18.24,2576289
SM,20171018,19.08,19.45,18.5413,18.62,2752971
SM,20171017,19.26,19.42,18.53,19.12,4018691
SM,20171016,19.31,19.58,18.95,19.25,2582676
SM,20171013,19.01,19.24,18.55,19.04,3532787
SM,20171012,18.27,18.77,17.87,18.63,3178540
SM,20171011,17.97,18.92,17.66,18.74,3866785
SM,20171010,17.80,18.135,17.53,17.88,2927975
SM,20171009,17.11,17.46,17.07,17.36,2538368
SM,20171006,18.07,18.07,16.85,17.00,3743085
SM,20171005,18.00,18.51,17.99,18.38,2247542
SM,20171004,18.00,18.49,17.68,17.94,3564352
SM,20171003,17.54,18.04,17.28,17.99,2708865
SM,20171002,17.09,17.76,16.72,17.69,3989298
SM,20170929,18.18,18.285,17.65,17.74,2748461
SM,20170928,18.92,19.316,18.21,18.39,2742034
SM,20170927,18.87,19.02,17.97,18.79,4744950
SM,20170926,17.54,18.82,17.33,18.77,4319834
SM,20170925,16.84,17.97,16.84,17.72,3910048
SM,20170922,16.40,16.84,16.35,16.61,2131526
SM,20170921,16.47,16.57,16.11,16.54,2402697
SM,20170920,16.06,16.85,15.99,16.56,3721006
SM,20170919,16.24,16.62,15.71,15.87,5196809
SM,20170918,15.55,16.27,15.51,16.23,2829027
SM,20170915,15.65,15.82,15.215,15.60,5720964
SM,20170914,15.94,16.255,15.42,15.72,5242739
SM,20170913,14.84,16.21,14.62,15.69,6814128
SM,20170912,14.00,15.34,13.9235,14.69,5192096
SM,20170911,13.67,14.12,13.55,13.87,2494854
SM,20170908,14.25,14.25,13.3938,13.64,2849636
SM,20170907,14.15,14.385,13.85,14.34,3263652
SM,20170906,13.69,14.34,13.57,14.27,3448158
SM,20170905,13.91,14.18,13.31,13.44,3899461
SM,20170901,13.38,13.90,13.15,13.74,2834167
SM,20170831,13.02,13.52,12.98,13.36,2345803
SM,20170830,12.72,12.92,12.29,12.79,3411778
SM,20170829,12.97,13.12,12.55,12.84,3885477
SM,20170828,13.53,13.6355,12.63,13.17,3207967
SM,20170825,13.65,13.69,13.34,13.54,2378731
SM,20170824,13.49,13.69,13.3008,13.53,2180043
SM,20170823,13.31,13.86,13.25,13.61,2081317
SM,20170822,13.66,13.88,13.32,13.35,2158596
SM,20170821,13.75,13.86,13.28,13.55,3098739
SM,20170818,13.37,13.91,13.11,13.87,3642586
SM,20170817,13.59,14.11,13.35,13.37,3245431
SM,20170816,14.32,14.60,13.605,13.69,2796379
SM,20170815,14.24,14.37,13.7776,14.31,2385032
SM,20170814,14.44,14.58,14.13,14.31,2713064
SM,20170811,14.32,14.65,14.12,14.39,2576870
SM,20170810,14.90,15.1905,14.30,14.48,3551843
SM,20170809,14.72,15.12,14.46,14.71,3276497
SM,20170808,14.20,14.96,13.92,14.72,5173658
SM,20170807,15.04,15.04,14.20,14.43,4853864
SM,20170804,14.97,15.68,14.56,15.24,4374524
SM,20170803,16.24,16.24,15.215,15.34,6562859
SM,20170802,16.90,16.999,15.93,16.24,4772530
SM,20170801,17.27,17.48,16.78,17.16,2974493
SM,20170731,17.96,18.02,16.81,17.39,2928592
SM,20170728,17.92,18.82,17.74,18.08,4273149
SM,20170727,17.88,18.21,17.51,17.96,2858438
SM,20170726,17.97,18.695,17.76,17.89,3513683
SM,20170725,16.99,17.95,16.90,17.69,3702022
SM,20170724,17.50,17.50,16.235,16.48,3063718
SM,20170721,17.39,17.66,17.035,17.33,2977651
SM,20170720,18.48,18.56,17.32,17.40,3449709
SM,20170719,17.10,18.46,16.99,18.29,2892832
SM,20170718,17.56,17.68,16.8501,17.11,2114533
SM,20170717,16.95,17.8001,16.95,17.25,2556941
SM,20170714,17.21,17.35,16.87,17.07,2335297
SM,20170713,16.68,17.28,16.45,17.20,3165504
SM,20170712,16.63,17.20,16.25,16.62,4029238
SM,20170711,15.86,16.71,15.62,16.18,2738026
SM,20170710,15.01,16.065,15.00,15.83,3098047
SM,20170707,15.46,15.48,14.56,15.25,4053890
SM,20170706,16.59,17.02,15.63,15.71,4010807
SM,20170705,17.29,17.325,16.27,16.42,2983435
SM,20170703,16.68,17.61,16.65,17.53,1628014
SM,20170630,16.17,16.99,15.83,16.53,3341138
SM,20170629,15.65,16.64,15.60,15.98,3555031
SM,20170628,15.48,16.17,15.28,15.67,3190949
SM,20170627,15.40,15.88,15.29,15.40,2795672
SM,20170626,14.83,15.51,14.70,15.28,4053618
SM,20170623,14.14,14.87,13.76,14.83,3821262
SM,20170622,14.50,14.64,13.945,14.11,4696041
SM,20170621,15.43,15.91,14.22,14.38,5733473
SM,20170620,15.19,16.075,14.82,15.70,4790167
SM,20170619,15.60,15.84,15.365,15.67,3030742
SM,20170616,16.30,16.36,15.29,15.60,6065503
SM,20170615,17.12,17.49,15.76,16.01,4596896
SM,20170614,19.20,19.20,17.20,17.31,5695024
SM,20170613,17.64,19.60,17.64,19.52,4762342
SM,20170612,18.04,18.63,17.54,17.62,6050269
SM,20170609,16.41,17.90,16.23,17.57,6536833
SM,20170608,16.52,17.03,16.09,16.41,5773080
SM,20170607,18.87,19.095,16.60,16.74,6367696
SM,20170606,17.96,19.4642,17.70,19.06,5470906
SM,20170605,16.98,18.02,16.941,17.89,3982515
SM,20170602,16.80,17.245,16.62,17.19,4649130
SM,20170601,17.03,17.67,16.72,16.83,4203192
SM,20170531,17.02,17.37,16.61,16.97,5766603
SM,20170530,18.53,18.67,17.265,17.35,4114695
SM,20170526,19.42,19.51,18.805,18.85,3927697
SM,20170525,20.44,21.27,19.34,19.40,4062361
SM,20170524,20.60,21.04,20.22,20.47,2325405
SM,20170523,20.60,21.09,20.47,20.71,3197671
SM,20170522,21.58,21.75,20.46,20.56,3169690
SM,20170519,20.85,21.66,20.74,21.44,3553648
SM,20170518,20.68,21.13,20.295,20.64,2636573
SM,20170517,20.42,21.21,20.26,20.90,3939559
SM,20170516,21.50,21.68,20.465,20.74,4628690
SM,20170515,22.00,22.43,21.38,21.64,5002503
SM,20170512,21.16,21.67,21.16,21.29,4129885
SM,20170511,21.55,21.71,20.87,21.275,3119018
SM,20170510,22.04,22.30,21.08,21.65,4291393
SM,20170509,21.80,21.925,21.12,21.64,4130403
SM,20170508,21.04,21.94,20.95,21.84,3714040
SM,20170505,20.03,21.25,19.74,21.17,3722855
SM,20170504,21.08,21.108,19.32,20.03,7932621
SM,20170503,22.99,23.66,21.37,21.46,6360655
SM,20170502,22.59,23.04,21.62,22.09,3112060
SM,20170501,22.62,23.00,22.42,22.55,2545991
SM,20170428,23.02,23.05,22.29,22.59,3040442
SM,20170427,22.63,22.89,21.91,22.70,2310984
SM,20170426,22.68,23.58,22.64,22.95,3032432
SM,20170425,21.95,23.21,21.67,23.05,3019806
SM,20170424,21.79,22.205,21.31,21.89,3749997
SM,20170421,21.32,21.67,20.90,21.51,2932294
SM,20170420,21.80,22.06,21.23,21.41,2249772
SM,20170419,23.05,23.22,21.605,21.71,3051332
SM,20170418,22.83,23.52,22.62,22.97,1974582
SM,20170417,22.80,23.205,22.33,23.18,2144474
SM,20170413,23.16,23.57,22.74,22.79,2305778
SM,20170412,23.64,24.19,23.0901,23.19,1861478
SM,20170411,23.59,23.665,23.01,23.60,1516403
SM,20170410,23.22,23.81,23.07,23.66,1661816
SM,20170407,23.38,23.56,22.86,23.02,1825818
