<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ST8,20180508,17.20,17.20,17.00,17.00,1160
ST8,20180507,17.55,17.55,17.55,17.55,10
ST8,20180504,17.80,18.00,16.75,18.00,5800
ST8,20180503,18.20,18.20,17.70,18.00,1020
ST8,20180502,17.95,18.00,17.95,17.95,1500
ST8,20180427,17.75,17.95,17.75,17.95,30
ST8,20180426,18.00,18.00,17.40,17.40,30
ST8,20180424,17.70,17.70,17.70,17.70,100
ST8,20180423,18.10,17.70,17.70,17.70,20
ST8,20180420,18.10,18.10,18.10,18.10,40
ST8,20180419,18.10,18.10,18.10,18.10,5000
ST8,20180418,18.30,18.30,17.80,18.10,50
ST8,20180417,18.90,18.90,17.80,18.20,3100
ST8,20180416,16.90,17.95,16.90,17.80,30
ST8,20180413,16.10,18.00,16.10,18.00,30
ST8,20180412,17.50,17.50,17.20,17.20,40
ST8,20180411,16.90,17.95,16.90,17.20,50
ST8,20180409,17.90,18.00,17.50,18.00,2070
ST8,20180406,17.90,17.90,17.90,17.90,50
ST8,20180405,17.60,18.00,17.60,18.00,11520
ST8,20180404,17.70,17.70,17.70,17.70,10
ST8,20180403,17.80,18.15,17.80,18.15,20
ST8,20180402,17.50,18.60,17.50,18.00,6020
ST8,20180330,17.10,18.65,17.10,18.20,110
ST8,20180329,17.70,18.80,17.70,18.00,10570
ST8,20180328,16.75,18.65,16.75,18.65,160
ST8,20180327,18.00,18.05,17.85,17.85,220
ST8,20180326,18.90,18.90,18.90,18.90,2930
ST8,20180323,18.00,19.00,18.00,19.00,4980
ST8,20180322,19.00,19.30,19.00,19.30,2910
ST8,20180321,19.00,19.40,18.25,18.50,47980
ST8,20180320,19.25,19.50,18.20,18.20,19090
ST8,20180319,19.25,19.25,19.25,19.25,3530
ST8,20180316,19.25,19.30,18.90,19.25,36990
ST8,20180315,19.00,19.20,19.00,19.00,28500
ST8,20180314,19.00,19.70,19.00,19.00,8940
ST8,20180313,18.80,19.00,18.80,19.00,10220
ST8,20180312,19.00,19.00,18.25,19.00,19660
ST8,20180309,18.25,18.60,18.25,18.60,12020
ST8,20180308,18.60,18.65,18.60,18.60,21010
ST8,20180307,18.70,18.75,18.70,18.70,6290
ST8,20180306,18.70,19.00,18.60,18.90,8320
ST8,20180305,18.70,18.70,18.60,18.60,5670
ST8,20180302,18.70,19.00,18.50,18.70,5310
ST8,20180301,18.10,19.00,18.00,19.00,3490
ST8,20180228,18.20,18.70,17.90,18.70,1060
ST8,20180227,18.40,18.60,18.20,18.60,1790
ST8,20180226,18.50,18.60,18.50,18.60,110
ST8,20180223,18.80,18.80,18.80,18.80,170
ST8,20180222,18.60,18.60,18.60,18.60,500
ST8,20180221,18.60,19.00,18.60,18.80,120
ST8,20180213,18.00,18.40,18.00,18.40,170
ST8,20180212,18.00,18.00,18.00,18.00,550
ST8,20180208,18.50,18.55,18.50,18.50,6160
ST8,20180207,18.50,18.50,18.20,18.50,8450
ST8,20180206,18.50,18.50,18.30,18.50,1030
ST8,20180205,18.60,18.50,18.50,18.50,500
ST8,20180202,18.40,18.70,18.40,18.60,3060
ST8,20180201,18.60,18.70,18.60,18.70,4250
ST8,20180131,19.20,19.20,18.80,18.80,1150
ST8,20180130,19.50,19.50,19.20,19.20,1090
ST8,20180129,19.30,19.30,19.25,19.25,7020
ST8,20180126,19.60,19.60,19.30,19.30,10450
ST8,20180125,19.70,19.70,19.70,19.70,6780
ST8,20180122,20.00,20.00,20.00,20.00,1050
ST8,20180119,19.60,20.00,19.60,20.00,9890
ST8,20180118,20.00,20.00,19.60,19.60,1050
ST8,20180116,19.50,20.85,19.50,20.85,15400
