<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCR,20180426,2.92,2.92,2.92,2.92,100
TCR,20180424,2.92,2.92,2.92,2.92,20
TCR,20180423,2.73,2.73,2.68,2.73,140
TCR,20180420,2.68,2.68,2.67,2.67,710
TCR,20180419,2.70,2.86,2.70,2.86,8200
TCR,20180418,2.70,2.70,2.70,2.70,310
TCR,20180417,2.70,2.70,2.70,2.70,1010
TCR,20180416,2.65,2.98,2.65,2.68,2800
TCR,20180413,2.70,2.79,2.67,2.79,1370
TCR,20180412,2.75,2.80,2.72,2.80,730
TCR,20180411,2.77,2.90,2.77,2.90,1070
TCR,20180409,2.76,2.95,2.76,2.95,20
TCR,20180406,2.80,2.99,2.80,2.92,3240
TCR,20180405,2.99,2.99,2.72,2.98,580
TCR,20180404,2.76,2.89,2.75,2.89,2440
TCR,20180403,2.69,2.94,2.69,2.94,13430
TCR,20180402,2.79,3.00,2.79,2.89,21650
TCR,20180330,3.08,3.08,2.84,2.99,3900
TCR,20180329,2.91,3.05,2.90,3.05,5310
TCR,20180328,2.91,3.12,2.91,3.11,5030
TCR,20180327,3.12,3.12,3.12,3.12,910
TCR,20180326,3.13,3.35,3.13,3.35,20
TCR,20180323,2.98,3.42,2.98,3.36,6620
TCR,20180322,3.10,3.28,3.07,3.20,120
TCR,20180321,3.00,3.28,3.00,3.28,380
TCR,20180320,2.87,3.25,2.87,3.20,300
TCR,20180319,3.08,3.45,3.08,3.08,3850
TCR,20180316,3.14,3.30,3.14,3.30,7920
TCR,20180315,3.15,3.15,3.14,3.14,110
TCR,20180314,3.35,3.35,3.35,3.35,520
TCR,20180313,3.49,3.54,3.34,3.34,45150
TCR,20180312,3.11,3.32,3.32,3.32,54350
TCR,20180309,3.11,3.11,3.11,3.11,2960
TCR,20180308,2.91,2.91,2.91,2.91,4370
TCR,20180307,2.76,2.76,2.60,2.72,170
TCR,20180306,2.59,2.59,2.59,2.59,100
TCR,20180305,2.68,2.68,2.53,2.68,104660
TCR,20180302,2.70,2.70,2.54,2.68,11210
TCR,20180301,2.72,2.72,2.53,2.71,13640
TCR,20180228,2.91,2.91,2.72,2.72,15160
TCR,20180227,2.71,2.91,2.71,2.91,9610
TCR,20180226,2.91,2.91,2.91,2.91,3250
TCR,20180223,2.91,2.95,2.91,2.91,7310
TCR,20180222,2.95,2.95,2.91,2.91,3260
TCR,20180221,2.91,2.95,2.91,2.95,810
TCR,20180213,3.15,3.15,3.00,3.00,27870
TCR,20180212,3.17,3.17,3.00,3.16,40
TCR,20180209,3.00,3.00,3.00,3.00,5030
TCR,20180208,2.99,3.09,2.99,3.09,10950
TCR,20180207,3.00,3.00,2.98,2.99,20860
TCR,20180206,2.98,3.15,2.78,3.00,5510
TCR,20180205,2.98,3.09,2.97,2.98,14290
TCR,20180202,3.19,3.19,3.19,3.19,10
TCR,20180201,3.00,3.09,3.00,3.09,5240
TCR,20180131,3.00,3.00,2.90,2.91,4740
TCR,20180130,3.34,3.34,3.00,3.00,49040
TCR,20180129,3.05,3.18,3.05,3.18,280
TCR,20180126,3.15,3.24,3.05,3.24,2240
TCR,20180125,3.00,3.29,3.00,3.15,4140
TCR,20180122,3.17,3.20,3.15,3.15,1420
TCR,20180119,3.35,3.35,3.18,3.30,750
TCR,20180118,3.17,3.35,3.15,3.30,3560
TCR,20180117,3.17,3.36,3.17,3.36,30
TCR,20180116,3.18,3.37,3.18,3.37,2560
TCR,20180115,3.39,3.39,3.20,3.20,7670
TCR,20180112,3.20,3.29,3.20,3.20,9370
TCR,20180111,3.20,3.21,3.19,3.19,9590
TCR,20180110,3.20,3.38,3.20,3.38,4080
TCR,20180109,3.40,3.40,3.15,3.38,40700
TCR,20180108,3.38,3.38,3.38,3.38,490
TCR,20180105,3.29,3.39,3.25,3.38,5130
TCR,20180104,3.17,3.29,3.16,3.27,13470
TCR,20180103,3.30,3.30,3.20,3.29,2530
TCR,20180102,3.33,3.40,3.15,3.39,2030
TCR,20171229,3.19,3.56,3.17,3.33,15590
TCR,20171228,3.60,3.60,3.39,3.39,630
TCR,20171227,3.22,3.58,3.22,3.53,7690
TCR,20171226,3.62,3.62,3.17,3.46,200
TCR,20171222,3.60,3.60,3.17,3.40,970
TCR,20171221,3.29,3.40,3.29,3.40,220
TCR,20171220,3.30,3.45,3.30,3.45,3010
TCR,20171219,3.40,3.40,3.40,3.40,580
TCR,20171218,3.40,3.40,3.40,3.40,290
TCR,20171215,3.54,3.54,3.54,3.54,10
TCR,20171214,3.40,3.40,3.39,3.40,1230
TCR,20171213,3.69,3.69,3.48,3.64,120
TCR,20171212,3.25,3.48,3.25,3.48,340
TCR,20171211,3.40,3.74,3.40,3.49,360
TCR,20171208,3.59,3.60,3.50,3.50,130
TCR,20171207,3.59,3.59,3.54,3.54,1010
TCR,20171206,3.40,3.60,3.25,3.40,150
TCR,20171205,3.20,3.40,3.20,3.40,6320
TCR,20171204,3.23,3.24,3.23,3.24,200
TCR,20171201,3.30,3.40,3.30,3.40,2180
TCR,20171130,3.40,3.40,3.40,3.40,240
TCR,20171129,3.45,3.45,3.45,3.45,1000
TCR,20171128,3.62,3.63,3.40,3.42,3870
TCR,20171124,3.23,3.40,3.23,3.40,3030
TCR,20171123,3.25,3.40,3.25,3.40,12420
TCR,20171122,3.23,3.23,3.23,3.23,30
TCR,20171121,3.30,3.46,3.30,3.46,1350
TCR,20171120,3.20,3.50,3.20,3.50,1010
TCR,20171117,3.35,3.49,3.33,3.33,8840
TCR,20171116,3.59,3.59,3.30,3.57,2130
TCR,20171115,3.34,3.57,3.34,3.36,6530
TCR,20171114,3.40,3.62,3.38,3.55,26310
TCR,20171113,3.67,3.67,3.38,3.62,1470
TCR,20171110,3.70,3.70,3.62,3.62,110
TCR,20171109,3.51,3.74,3.51,3.58,5520
TCR,20171108,3.47,3.69,3.47,3.51,10400
TCR,20171107,3.73,3.73,3.73,3.73,10
TCR,20171106,3.74,3.74,3.46,3.73,470
TCR,20171103,3.78,3.78,3.50,3.69,2860
TCR,20171102,3.60,3.75,3.60,3.75,610
TCR,20171101,3.77,3.77,3.55,3.55,2200
TCR,20171031,3.84,3.84,3.55,3.55,5210
TCR,20171030,3.65,3.78,3.60,3.78,22950
TCR,20171027,3.54,3.80,3.54,3.79,50
TCR,20171026,3.41,3.80,3.41,3.80,9590
TCR,20171025,3.60,3.65,3.60,3.65,10070
TCR,20171024,3.57,3.79,3.57,3.79,40
TCR,20171023,3.85,3.85,3.65,3.83,1700
TCR,20171020,3.70,3.70,3.60,3.70,2510
TCR,20171019,3.70,3.70,3.51,3.70,16240
TCR,20171018,3.70,3.70,3.70,3.70,20490
TCR,20171017,3.75,3.75,3.70,3.70,4330
TCR,20171016,3.88,3.88,3.70,3.75,1510
TCR,20171013,3.71,3.71,3.71,3.71,2170
TCR,20171012,3.88,3.88,3.88,3.88,1220
TCR,20171011,3.85,3.85,3.80,3.80,1630
TCR,20171010,3.87,3.87,3.79,3.80,1010
TCR,20171009,3.88,3.88,3.80,3.80,110
TCR,20171006,3.95,3.95,3.80,3.83,260
TCR,20171005,3.88,3.88,3.70,3.71,4980
TCR,20171004,3.88,3.88,3.80,3.81,110
TCR,20171003,3.89,3.89,3.89,3.89,10
TCR,20171002,3.95,3.95,3.80,3.80,20
TCR,20170929,3.86,3.86,3.70,3.79,21860
TCR,20170928,3.65,3.87,3.65,3.75,4360
TCR,20170927,3.72,3.80,3.72,3.75,6640
TCR,20170926,3.79,3.79,3.79,3.79,10
TCR,20170925,3.77,3.77,3.65,3.77,760
TCR,20170922,3.52,3.78,3.52,3.77,560
TCR,20170921,3.71,3.71,3.71,3.71,5000
TCR,20170920,3.81,3.81,3.79,3.79,60
TCR,20170919,3.71,3.78,3.69,3.70,45020
