<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PJT,20180426,14.2,14.4,13.45,14.0,4360
PJT,20180424,14.45,14.5,13.8,14.45,2470
PJT,20180423,14.45,14.5,13.8,14.45,2470
PJT,20180420,13.0,13.8,13.0,13.8,290
PJT,20180419,13.5,13.8,13.0,13.0,1370
PJT,20180418,13.6,13.8,13.6,13.6,1020
PJT,20180417,13.8,13.9,13.6,13.6,160
PJT,20180416,13.8,13.8,13.4,13.8,1750
PJT,20180413,13.05,13.8,13.0,13.8,2410
PJT,20180412,13.3,13.4,13.15,13.35,2460
PJT,20180411,13.4,13.5,13.05,13.05,6390
PJT,20180410,12.3,13.8,12.3,13.5,1510
PJT,20180409,13.8,13.8,13.2,13.2,470
PJT,20180406,13.2,13.5,13.15,13.15,130
PJT,20180405,13.05,13.8,13.05,13.05,290
PJT,20180404,14.0,14.0,14.0,14.0,10
PJT,20180403,13.3,13.6,13.1,13.4,340
PJT,20180402,13.5,14.1,12.8,12.8,110
PJT,20180330,13.5,13.5,13.5,13.5,350
PJT,20180329,13.3,13.4,13.3,13.4,2050
PJT,20180328,13.4,13.4,13.4,13.4,560
PJT,20180327,12.6,13.0,12.6,13.0,6800
PJT,20180326,12.95,13.1,12.15,12.15,240
PJT,20180323,12.0,12.6,12.0,12.6,760
PJT,20180322,12.4,12.6,11.85,11.85,950
PJT,20180321,12.3,12.95,12.3,12.4,390
PJT,20180320,12.6,12.9,12.0,12.3,1720
PJT,20180319,12.6,13.8,12.6,12.6,1800
PJT,20180316,13.1,13.15,12.9,13.1,3020
PJT,20180315,12.9,12.95,12.35,12.4,1230
PJT,20180314,12.9,12.9,12.25,12.3,1000
PJT,20180313,12.95,12.95,11.6,12.25,470
PJT,20180312,12.25,12.5,12.25,12.25,650
PJT,20180309,12.8,12.8,12.1,12.25,1010
PJT,20180308,12.0,12.75,12.0,12.1,1150
PJT,20180307,12.0,12.3,11.7,12.0,2210
PJT,20180306,12.6,12.6,11.5,11.7,10770
PJT,20180305,12.7,12.7,12.2,12.35,3320
PJT,20180302,12.4,12.4,12.3,12.3,4300
PJT,20180301,12.4,12.7,12.4,12.4,510
PJT,20180228,12.7,12.9,12.3,12.4,2350
PJT,20180227,12.4,12.7,12.0,12.4,13270
PJT,20180226,12.9,12.9,12.3,12.3,220
PJT,20180223,13.2,13.2,12.9,12.9,4310
PJT,20180222,13.9,13.9,13.0,13.0,110
PJT,20180221,13.9,13.9,13.1,13.1,110
PJT,20180213,12.95,13.85,12.95,13.8,9570
PJT,20180212,14.0,14.0,13.2,13.8,1060
PJT,20180209,14.0,14.0,13.8,13.8,430
PJT,20180208,13.95,13.95,13.2,13.2,5210
PJT,20180207,13.1,13.1,13.1,13.1,700
PJT,20180206,13.7,13.9,12.5,13.7,1530
PJT,20180205,13.0,14.2,13.0,13.0,8680
PJT,20180202,14.5,14.5,13.3,13.3,830
PJT,20180201,13.05,14.3,13.05,14.2,8600
PJT,20180131,14.4,14.4,13.6,14.0,4710
PJT,20180130,14.3,14.4,14.2,14.2,1780
PJT,20180129,14.5,14.5,13.5,14.3,4870
PJT,20180126,14.5,14.5,14.5,14.5,80
PJT,20180125,14.5,14.5,14.5,14.5,50
PJT,20180122,14.5,14.5,14.5,14.5,10
PJT,20180119,14.0,14.6,14.0,14.6,7200
PJT,20180118,14.6,14.6,14.6,14.6,110
PJT,20180117,14.5,14.5,14.0,14.0,3150
PJT,20180116,14.45,14.45,13.8,14.1,1180
PJT,20180115,14.8,14.8,14.1,14.1,1140
PJT,20180112,14.1,14.8,13.9,14.1,650
PJT,20180111,13.95,14.9,13.0,14.9,4730
PJT,20180110,14.7,14.7,13.95,13.95,10320
PJT,20180109,14.5,14.7,13.7,14.7,1930
PJT,20180108,14.8,14.8,14.0,14.0,330
PJT,20180105,14.9,14.9,14.9,14.9,10
PJT,20180104,14.3,14.3,14.05,14.05,730
PJT,20180103,14.0,14.5,14.0,14.0,1630
PJT,20180102,14.5,14.5,14.4,14.5,3220
PJT,20171229,14.5,14.5,14.4,14.4,380
PJT,20171228,14.5,14.5,14.4,14.5,650
PJT,20171227,14.5,14.5,14.5,14.5,310
PJT,20171226,14.5,14.5,13.8,13.8,430
PJT,20171225,14.1,14.75,14.05,14.75,13650
PJT,20171222,14.5,14.5,14.0,14.0,540
PJT,20171221,14.0,14.4,14.0,14.0,710
PJT,20171220,14.1,15.0,14.1,14.85,8440
PJT,20171219,15.2,15.2,14.05,14.05,2510
PJT,20171218,14.4,15.1,14.4,15.1,3410
PJT,20171215,14.5,14.5,14.1,14.5,3040
PJT,20171214,14.4,14.4,14.1,14.1,1110
PJT,20171213,14.5,14.9,13.65,14.4,6480
PJT,20171212,14.4,14.4,13.5,14.2,1580
PJT,20171211,14.3,14.3,13.5,13.5,2640
PJT,20171208,14.3,14.3,14.3,14.3,1100
PJT,20171207,13.5,14.5,13.5,14.5,10820
PJT,20171206,13.5,14.45,13.5,14.45,1360
PJT,20171205,14.5,14.5,14.5,14.5,40
PJT,20171204,14.5,14.5,14.2,14.2,2910
PJT,20171201,14.5,14.5,13.4,14.4,690
PJT,20171130,14.5,14.5,14.2,14.2,2020
PJT,20171129,13.6,14.5,13.6,14.2,5820
PJT,20171128,14.5,14.5,14.4,14.5,70
PJT,20171127,14.5,14.5,13.8,14.5,310
PJT,20171124,14.5,14.5,14.2,14.2,120
PJT,20171123,14.4,14.4,13.9,14.3,100
PJT,20171122,13.5,14.4,13.5,14.4,30
PJT,20171121,14.8,14.8,14.5,14.5,30
PJT,20171120,15.0,15.0,14.5,14.5,540
PJT,20171117,14.8,14.8,14.6,14.6,20
PJT,20171116,14.8,15.0,14.5,14.5,210
PJT,20171115,14.2,15.0,14.2,14.5,37610
PJT,20171114,13.8,14.2,13.8,14.1,3610
PJT,20171113,15.0,15.0,13.3,13.3,510
PJT,20171110,14.4,14.4,13.3,14.3,3870
PJT,20171109,14.3,14.3,14.0,14.3,2850
PJT,20171108,14.3,14.3,13.6,14.2,440
PJT,20171107,14.4,14.4,14.3,14.3,110
PJT,20171106,14.4,14.4,14.3,14.3,710
PJT,20171103,14.0,14.3,14.0,14.3,110
PJT,20171102,14.3,14.3,13.6,13.9,410
PJT,20171101,14.5,14.5,13.9,14.0,2620
PJT,20171031,14.5,14.5,13.3,14.3,5110
PJT,20171030,15.35,15.35,14.3,14.3,5170
PJT,20171027,16.5,16.5,15.35,15.35,170
PJT,20171026,17.0,17.0,16.5,16.5,50
PJT,20171025,15.9,17.0,15.9,17.0,930
PJT,20171024,15.0,16.0,14.9,15.9,2350
PJT,20171023,15.0,15.0,15.0,15.0,50
PJT,20171020,14.2,14.2,14.2,14.2,30
PJT,20171019,14.2,14.2,14.2,14.2,30
PJT,20171018,14.7,14.7,13.7,13.7,830
PJT,20171017,14.7,14.7,14.7,14.7,10
PJT,20171016,13.8,14.75,13.8,14.5,640
PJT,20171013,14.5,15.4,13.8,13.8,2290
PJT,20171012,14.0,14.5,13.5,14.5,3140
PJT,20171011,14.0,14.0,14.0,14.0,10
PJT,20171010,14.0,14.0,14.0,14.0,10
PJT,20171009,14.0,14.0,13.5,13.9,1030
PJT,20171006,14.1,14.1,14.1,14.1,30
PJT,20171005,14.0,14.3,14.0,14.1,100
PJT,20171004,13.8,13.8,12.95,13.8,170
PJT,20171003,14.4,14.4,12.9,12.9,14860
PJT,20171002,14.5,14.5,13.5,13.5,50
PJT,20170929,14.0,14.5,14.0,14.0,700
PJT,20170928,14.5,14.5,14.5,14.5,310
PJT,20170927,14.1,14.4,13.2,14.4,2630
PJT,20170926,14.5,14.5,13.5,13.5,2540
PJT,20170925,14.2,14.2,14.2,14.2,10
PJT,20170922,14.3,14.3,14.3,14.3,10
PJT,20170921,14.2,14.2,13.8,13.8,7290
PJT,20170920,14.0,14.2,13.5,14.2,8650
PJT,20170919,14.0,14.3,13.5,13.5,13050
PJT,20170918,14.0,14.0,13.5,13.6,140
PJT,20170915,13.6,14.3,13.3,13.6,22040
PJT,20170914,13.5,13.5,13.2,13.5,30
PJT,20170913,13.4,14.0,13.0,13.0,18140
PJT,20170912,13.9,13.9,13.5,13.5,460
PJT,20170911,13.75,13.9,13.75,13.9,1730
PJT,20170908,13.5,13.75,13.5,13.75,830
PJT,20170907,13.8,13.8,13.2,13.75,520
PJT,20170906,13.4,13.8,13.4,13.8,110
PJT,20170905,13.9,14.0,13.2,13.2,1050
PJT,20170901,13.95,13.95,13.3,13.3,13620
PJT,20170831,13.5,13.9,13.2,13.5,7940
PJT,20170830,13.65,14.4,13.2,13.5,1370
PJT,20170829,13.65,13.65,13.5,13.5,20
PJT,20170828,13.65,13.65,13.3,13.6,420
PJT,20170825,13.65,13.65,13.0,13.2,3950
PJT,20170824,13.1,13.5,13.1,13.5,1380
PJT,20170823,12.7,13.65,12.7,13.65,600
PJT,20170822,13.65,13.65,13.2,13.65,1570
PJT,20170821,13.6,13.6,13.35,13.6,30
PJT,20170818,13.65,13.65,13.0,13.4,28960
PJT,20170817,13.65,13.65,13.2,13.2,3210
PJT,20170816,13.7,13.7,13.3,13.5,2550
PJT,20170815,13.7,13.7,13.1,13.6,8210
PJT,20170814,13.65,13.7,13.65,13.7,100
PJT,20170811,12.85,13.75,12.85,13.7,790
PJT,20170810,13.8,13.8,13.8,13.8,10
PJT,20170809,13.8,13.8,13.8,13.8,10
PJT,20170808,13.8,13.9,13.0,13.8,2040
PJT,20170807,13.0,13.9,13.0,13.8,1180
PJT,20170804,13.5,13.85,13.5,13.85,4450
PJT,20170803,13.5,14.0,12.8,13.0,12870
PJT,20170802,13.7,13.7,12.7,13.5,1080
PJT,20170801,13.45,13.45,13.0,13.45,33920
PJT,20170731,13.7,13.7,13.0,13.45,4160
PJT,20170728,12.6,13.7,12.5,13.7,11450
PJT,20170727,13.3,13.3,12.7,13.0,3060
PJT,20170726,13.5,13.8,12.9,12.9,2540
PJT,20170725,13.8,13.8,13.4,13.6,1690
PJT,20170724,13.9,13.9,13.2,13.7,3430
PJT,20170721,14.1,14.1,13.8,14.0,2500
PJT,20170720,14.1,14.5,13.5,13.9,1880
PJT,20170719,13.7,14.2,13.7,14.1,5710
PJT,20170718,13.8,14.3,13.65,14.0,18180
PJT,20170717,12.9,13.65,12.7,13.65,39470
PJT,20170714,12.8,12.8,12.5,12.8,5030
PJT,20170713,12.75,12.8,12.5,12.5,9840
PJT,20170712,12.7,12.75,12.7,12.75,1720
PJT,20170711,12.7,12.7,12.5,12.7,1360
PJT,20170710,12.8,12.8,12.6,12.7,11660
PJT,20170707,12.9,12.9,12.6,12.7,11190
PJT,20170706,12.6,12.8,12.6,12.75,13710
PJT,20170705,12.1,12.9,12.1,12.7,9420
PJT,20170704,12.35,12.35,11.55,12.3,3110
PJT,20170703,12.3,12.5,11.9,12.35,3740
PJT,20170630,12.8,12.8,12.0,12.5,6280
PJT,20170629,12.8,12.8,12.0,12.55,580
PJT,20170628,12.4,12.5,11.95,12.5,18500
PJT,20170627,12.8,12.8,12.0,12.5,4580
PJT,20170626,12.9,12.9,12.2,12.5,11540
PJT,20170623,12.45,12.6,12.1,12.6,370
PJT,20170622,12.0,12.55,12.0,12.1,13170
PJT,20170621,12.1,12.5,12.0,12.0,4330
PJT,20170620,12.8,12.8,12.0,12.8,850
PJT,20170619,12.95,12.95,12.8,12.8,420
PJT,20170616,11.44,12.15,11.44,12.15,10310
PJT,20170615,12.48,12.48,11.73,12.1,9150
PJT,20170614,11.92,12.67,11.92,12.53,10260
PJT,20170613,12.2,12.2,12.15,12.15,4310
PJT,20170612,12.2,12.2,11.73,12.2,4270
PJT,20170609,12.2,12.2,12.15,12.15,170
PJT,20170608,11.63,12.2,11.63,12.15,2310
PJT,20170607,12.19,12.19,11.72,12.01,6430
PJT,20170606,12.19,12.19,12.1,12.1,1510
PJT,20170605,11.87,12.29,11.82,11.96,13820
PJT,20170602,11.64,11.87,11.64,11.87,320
PJT,20170601,11.82,11.87,11.64,11.87,4350
PJT,20170531,12.05,12.05,11.73,11.73,630
PJT,20170530,12.1,12.15,11.72,11.96,4660
PJT,20170529,12.19,12.38,11.82,12.1,8350
PJT,20170526,11.63,11.63,11.25,11.63,2350
PJT,20170525,11.54,11.64,11.17,11.63,6920
PJT,20170524,11.16,11.26,11.16,11.26,7570
PJT,20170523,11.36,11.36,11.08,11.35,6210
PJT,20170522,11.07,11.35,11.07,11.17,26590
PJT,20170519,11.08,11.17,11.08,11.07,9110
PJT,20170518,11.16,11.16,11.16,11.17,5300
PJT,20170517,11.35,11.44,11.07,11.07,8740
PJT,20170516,11.17,11.22,11.17,11.21,21430
PJT,20170515,11.35,11.35,11.02,11.17,11330
