<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AGR,20180426,4.63,4.63,4.31,4.31,218590
AGR,20180424,4.70,4.70,4.58,4.63,138260
AGR,20180423,4.70,4.94,4.70,4.70,72480
AGR,20180420,4.90,4.90,4.72,4.85,77130
AGR,20180419,4.95,4.95,4.70,4.70,281010
AGR,20180418,5.14,5.14,4.95,4.95,185060
AGR,20180417,4.96,5.16,4.96,5.08,96300
AGR,20180416,5.06,5.10,5.06,5.08,28240
AGR,20180413,5.29,5.29,5.06,5.08,114540
AGR,20180412,5.30,5.30,5.12,5.20,84360
AGR,20180411,5.13,5.20,5.07,5.12,154290
AGR,20180410,5.33,5.33,5.13,5.20,68060
AGR,20180409,5.40,5.49,5.25,5.25,89860
AGR,20180406,5.15,5.35,5.14,5.33,306250
AGR,20180405,5.10,5.20,5.10,5.11,136550
AGR,20180404,5.19,5.22,5.10,5.18,442020
AGR,20180403,5.21,5.30,5.11,5.19,102900
AGR,20180402,5.22,5.22,5.10,5.21,253700
AGR,20180330,5.27,5.27,5.21,5.22,84060
AGR,20180329,5.26,5.26,5.18,5.20,148260
AGR,20180328,5.31,5.31,5.21,5.25,170670
AGR,20180327,5.25,5.35,5.25,5.31,150740
AGR,20180326,5.40,5.40,5.20,5.21,135970
AGR,20180323,5.40,5.45,5.12,5.40,167300
AGR,20180322,5.58,5.58,5.50,5.50,161240
AGR,20180321,5.60,5.60,5.50,5.51,234520
AGR,20180320,5.56,5.56,5.50,5.54,259480
AGR,20180319,5.67,5.68,5.55,5.55,217310
AGR,20180316,5.57,5.67,5.50,5.57,253910
AGR,20180315,5.56,5.65,5.53,5.53,223430
AGR,20180314,5.65,5.65,5.56,5.56,331810
AGR,20180313,5.63,5.69,5.59,5.62,121650
AGR,20180312,5.62,5.75,5.62,5.62,185230
AGR,20180309,5.71,5.82,5.71,5.74,195130
AGR,20180308,5.80,5.82,5.71,5.80,212000
AGR,20180307,5.66,5.88,5.66,5.80,632240
AGR,20180306,5.51,5.67,5.51,5.66,221400
AGR,20180305,5.64,5.70,5.60,5.60,255630
AGR,20180302,5.70,5.70,5.60,5.62,276100
AGR,20180301,5.63,5.85,5.60,5.70,389070
AGR,20180228,5.60,5.67,5.59,5.63,252760
AGR,20180227,5.60,5.65,5.57,5.62,329600
AGR,20180226,5.60,5.75,5.60,5.60,532650
AGR,20180223,5.70,5.77,5.65,5.71,156040
AGR,20180222,5.54,5.88,5.54,5.70,180100
AGR,20180221,5.90,5.90,5.85,5.89,290040
AGR,20180213,5.59,5.88,5.56,5.88,277850
AGR,20180212,5.50,5.70,5.35,5.59,152460
AGR,20180209,5.20,5.55,5.19,5.50,454910
AGR,20180208,5.69,5.69,5.50,5.57,232430
AGR,20180207,5.70,5.80,5.60,5.69,370120
AGR,20180206,5.50,5.85,5.45,5.50,859500
AGR,20180205,5.80,6.02,5.80,5.85,1194100
AGR,20180202,5.92,6.10,5.89,5.94,886010
AGR,20180201,6.28,6.29,5.98,6.00,604510
AGR,20180131,6.85,6.85,6.30,6.30,980180
AGR,20180130,6.09,6.42,5.99,6.42,4904020
AGR,20180129,6.12,6.12,5.95,6.00,706430
AGR,20180126,6.10,6.12,5.90,5.99,529480
AGR,20180125,5.92,6.04,5.87,6.02,1150830
AGR,20180122,5.80,5.95,5.77,5.92,766570
AGR,20180119,5.90,5.90,5.67,5.80,1029500
AGR,20180118,5.60,5.90,5.60,5.90,942760
AGR,20180117,6.15,6.16,5.86,5.86,814160
AGR,20180116,6.10,6.24,5.93,6.13,1554290
AGR,20180115,5.90,6.20,5.90,6.20,1196670
AGR,20180112,5.90,6.05,5.84,5.90,758930
AGR,20180111,5.81,5.90,5.81,5.84,626140
AGR,20180110,5.84,6.00,5.75,5.89,916910
AGR,20180109,5.89,5.90,5.68,5.89,940580
AGR,20180108,6.00,6.01,5.75,5.79,778410
AGR,20180105,6.17,6.17,5.90,5.90,928480
AGR,20180104,5.90,6.15,5.89,5.99,1067860
AGR,20180103,6.20,6.26,5.85,5.98,875180
AGR,20180102,6.16,6.30,6.06,6.16,915610
AGR,20171229,5.80,6.06,5.79,6.06,2107910
AGR,20171228,5.50,5.72,5.46,5.67,629690
AGR,20171227,5.52,5.52,5.47,5.50,142140
AGR,20171226,5.35,5.51,5.35,5.51,223670
AGR,20171225,5.37,5.48,5.36,5.36,280110
AGR,20171222,5.48,5.50,5.45,5.48,153670
AGR,20171221,5.50,5.50,5.43,5.48,323670
AGR,20171220,5.43,5.59,5.43,5.53,130380
AGR,20171219,5.69,5.69,5.50,5.53,111400
AGR,20171218,5.49,5.68,5.49,5.63,742290
AGR,20171215,5.40,5.65,5.40,5.49,266690
AGR,20171214,5.35,5.40,5.28,5.40,339320
AGR,20171213,5.40,5.40,5.20,5.33,135950
AGR,20171212,5.35,5.38,5.08,5.35,617120
AGR,20171211,5.31,5.50,5.31,5.35,290960
AGR,20171208,5.60,5.64,5.50,5.50,242940
AGR,20171207,5.62,5.70,5.50,5.65,425180
AGR,20171206,5.70,5.72,5.51,5.62,334400
AGR,20171205,5.68,5.85,5.62,5.69,946370
AGR,20171204,5.59,5.65,5.47,5.61,781490
AGR,20171201,5.49,5.60,5.48,5.50,291800
AGR,20171130,5.48,5.57,5.43,5.56,396460
AGR,20171129,5.57,5.58,5.45,5.48,320420
AGR,20171128,5.58,5.61,5.45,5.57,428100
AGR,20171127,5.40,5.59,5.36,5.58,413700
AGR,20171124,5.30,5.40,5.30,5.40,281860
AGR,20171123,5.30,5.43,5.21,5.39,524010
AGR,20171122,5.20,5.30,5.10,5.23,429080
AGR,20171121,5.20,5.29,5.11,5.24,297060
AGR,20171120,5.00,5.40,5.00,5.28,391080
AGR,20171117,5.28,5.28,5.10,5.28,806660
AGR,20171116,4.63,4.94,4.62,4.94,369440
AGR,20171115,4.61,4.62,4.59,4.62,322180
AGR,20171114,4.62,4.65,4.50,4.61,147250
AGR,20171113,4.59,4.63,4.51,4.63,282200
AGR,20171110,4.42,4.58,4.41,4.53,195340
AGR,20171109,4.50,4.59,4.49,4.51,159480
AGR,20171108,4.54,4.60,4.52,4.55,179120
AGR,20171107,4.65,4.65,4.57,4.60,207430
AGR,20171106,4.60,4.65,4.60,4.62,234200
AGR,20171103,4.60,4.65,4.50,4.60,407670
AGR,20171102,4.70,4.75,4.58,4.59,154920
AGR,20171101,4.60,4.73,4.60,4.61,313000
AGR,20171031,4.60,4.70,4.55,4.58,410980
AGR,20171030,4.70,4.80,4.66,4.67,436700
AGR,20171027,4.95,4.97,4.64,4.80,682850
AGR,20171026,5.11,5.23,4.79,4.97,333850
AGR,20171025,5.10,5.34,5.10,5.14,176980
AGR,20171024,5.13,5.14,5.08,5.10,452150
AGR,20171023,5.42,5.44,5.10,5.13,791920
AGR,20171020,5.55,5.59,5.43,5.44,696180
AGR,20171019,5.50,5.64,5.50,5.56,318310
AGR,20171018,5.68,5.68,5.50,5.50,504360
AGR,20171017,5.59,5.65,5.59,5.60,350730
AGR,20171016,5.78,5.78,5.59,5.61,364220
AGR,20171013,5.67,5.70,5.66,5.67,306270
AGR,20171012,5.70,5.75,5.66,5.67,481350
AGR,20171011,5.65,5.86,5.62,5.67,533410
AGR,20171010,5.70,5.70,5.61,5.63,186330
