<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KMR,20180426,3.90,3.99,3.82,3.99,25640
KMR,20180424,3.90,4.00,3.90,4.00,1170
KMR,20180423,4.03,4.03,3.88,4.03,7680
KMR,20180420,3.90,4.03,3.87,4.03,34940
KMR,20180419,4.07,4.07,3.86,4.03,85500
KMR,20180418,4.08,4.08,4.07,4.07,31520
KMR,20180417,4.06,4.09,4.00,4.09,22500
KMR,20180416,4.05,4.06,3.80,4.00,26380
KMR,20180413,4.07,4.15,3.95,4.05,64000
KMR,20180412,3.84,4.05,3.81,4.05,16920
KMR,20180411,4.06,4.06,3.86,4.05,29950
KMR,20180410,4.00,4.07,3.80,4.07,22980
KMR,20180409,4.05,4.05,3.89,4.03,18270
KMR,20180406,4.08,4.08,4.00,4.07,9760
KMR,20180405,3.95,4.10,3.95,4.09,6400
KMR,20180404,4.13,4.13,4.01,4.10,41110
KMR,20180403,4.08,4.14,3.90,4.09,50990
KMR,20180402,4.10,4.10,4.00,4.09,2570
KMR,20180330,3.99,4.10,3.99,4.10,15660
KMR,20180329,4.01,4.02,3.94,4.00,5540
KMR,20180328,4.06,4.06,3.90,4.02,14800
KMR,20180327,4.09,4.09,3.96,4.09,4170
KMR,20180326,4.09,4.10,4.08,4.09,617180
KMR,20180323,3.96,4.10,3.85,4.10,290180
KMR,20180322,4.11,4.11,3.99,4.10,258330
KMR,20180321,4.14,4.14,3.98,4.11,547650
KMR,20180320,4.18,4.18,4.00,4.15,5200
KMR,20180319,4.27,4.27,3.99,4.18,535520
KMR,20180316,4.19,4.20,4.17,4.19,7300
KMR,20180315,4.23,4.23,4.00,4.17,71810
KMR,20180314,4.21,4.29,4.05,4.18,131780
KMR,20180313,4.26,4.27,4.01,4.10,38010
KMR,20180312,4.30,4.35,4.00,4.30,76810
KMR,20180309,4.30,4.35,4.20,4.30,53070
KMR,20180308,4.16,4.38,4.15,4.30,58290
KMR,20180307,4.19,4.19,3.96,4.16,74820
KMR,20180306,4.19,4.19,4.00,4.14,34450
KMR,20180305,4.02,4.19,4.02,4.19,13110
KMR,20180302,4.20,4.20,4.00,4.05,29560
KMR,20180301,4.25,4.25,4.10,4.23,18480
KMR,20180228,4.27,4.27,4.15,4.25,24590
KMR,20180227,4.28,4.28,4.12,4.25,31620
KMR,20180226,4.13,4.25,4.00,4.25,267160
KMR,20180223,3.93,4.13,3.93,4.12,286490
KMR,20180222,4.10,4.10,3.90,4.08,53920
KMR,20180221,4.15,4.15,4.00,4.10,14110
KMR,20180213,4.14,4.14,3.90,4.06,35120
KMR,20180212,4.05,4.05,3.90,4.05,18570
KMR,20180209,3.81,4.04,3.80,4.04,28500
KMR,20180208,4.08,4.08,3.79,4.06,75180
KMR,20180207,3.99,4.06,3.99,4.06,78100
KMR,20180206,4.00,4.03,3.75,4.00,57420
KMR,20180205,4.03,4.07,3.82,4.03,11090
KMR,20180202,4.04,4.10,3.91,4.04,24770
KMR,20180201,4.02,4.04,3.90,4.04,20690
KMR,20180131,4.16,4.30,4.02,4.02,132020
KMR,20180130,4.30,4.38,4.15,4.32,36800
KMR,20180129,4.44,4.44,4.21,4.39,43660
KMR,20180126,4.44,4.44,4.15,4.39,43110
KMR,20180125,4.35,4.50,4.29,4.38,76260
KMR,20180122,4.42,4.42,4.14,4.39,8380
KMR,20180119,4.42,4.43,4.41,4.42,25950
KMR,20180118,4.42,4.55,4.34,4.42,112890
KMR,20180117,4.67,4.67,4.49,4.58,103670
KMR,20180116,4.62,4.67,4.50,4.67,372390
KMR,20180115,4.74,4.74,4.60,4.67,64720
KMR,20180112,4.73,4.74,4.53,4.73,107700
KMR,20180111,4.51,4.72,4.40,4.72,180810
KMR,20180110,4.35,4.51,4.35,4.51,155500
KMR,20180109,4.28,4.36,4.10,4.35,141040
KMR,20180108,4.35,4.35,4.25,4.29,9180
KMR,20180105,4.39,4.39,4.27,4.35,14480
KMR,20180104,4.27,4.40,4.27,4.39,37980
KMR,20180103,4.30,4.36,4.20,4.30,314150
KMR,20180102,4.30,4.30,4.22,4.30,34470
KMR,20171229,4.23,4.30,4.16,4.30,99090
KMR,20171228,4.22,4.22,4.15,4.22,43280
KMR,20171227,4.14,4.21,4.07,4.20,294840
KMR,20171226,4.28,4.28,4.14,4.22,70470
KMR,20171225,4.30,4.30,4.18,4.28,14760
KMR,20171222,4.40,4.42,4.30,4.30,131930
KMR,20171221,4.13,4.40,4.13,4.35,306140
KMR,20171220,4.09,4.18,4.00,4.12,315190
KMR,20171219,4.10,4.19,4.00,4.09,35270
KMR,20171218,3.99,4.15,3.95,4.15,91860
KMR,20171215,3.99,3.99,3.95,3.99,52310
KMR,20171214,3.99,4.00,3.93,3.99,2180
KMR,20171213,3.93,4.00,3.90,4.00,35120
KMR,20171212,4.00,4.00,3.90,4.00,16480
KMR,20171211,4.01,4.03,4.00,4.01,22790
KMR,20171208,3.95,4.03,3.93,4.01,324040
KMR,20171207,3.95,4.00,3.95,4.00,17110
KMR,20171206,4.00,4.00,3.95,4.00,25640
KMR,20171205,3.95,4.00,3.94,4.00,54000
KMR,20171204,3.95,4.02,3.90,3.96,115400
KMR,20171201,3.95,3.96,3.95,3.95,32250
KMR,20171130,4.01,4.01,3.96,4.00,56260
KMR,20171129,4.00,4.05,3.96,4.01,42660
KMR,20171128,4.01,4.05,3.98,4.01,19350
KMR,20171127,4.04,4.10,3.96,4.01,54400
KMR,20171124,3.94,3.97,3.90,3.97,28180
KMR,20171123,3.89,3.95,3.81,3.94,257910
KMR,20171122,3.88,3.89,3.80,3.89,22070
