<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TDH,20180508,14.55,14.60,14.35,14.50,457400
TDH,20180507,14.20,14.65,14.20,14.65,376580
TDH,20180504,14.20,14.40,14.05,14.30,428960
TDH,20180503,14.70,14.70,13.95,14.20,300610
TDH,20180502,14.40,14.90,14.00,14.40,680230
TDH,20180427,15.00,15.00,14.10,14.20,2339580
TDH,20180426,15.65,15.90,15.15,15.15,699650
TDH,20180424,16.40,16.55,15.80,15.80,872720
TDH,20180423,16.50,17.15,16.00,16.50,2688850
TDH,20180420,15.70,16.20,15.70,16.20,601690
TDH,20180419,15.70,16.10,15.40,15.70,945280
TDH,20180418,15.80,15.90,15.60,15.70,403940
TDH,20180417,15.50,15.70,15.30,15.70,362990
TDH,20180416,15.40,15.90,15.15,15.60,335800
TDH,20180413,15.50,15.50,15.15,15.30,477410
TDH,20180412,15.15,15.50,15.05,15.35,484590
TDH,20180411,15.80,15.90,15.20,15.25,1031460
TDH,20180410,16.30,16.30,15.60,15.75,1085410
TDH,20180409,16.40,16.45,16.20,16.35,940070
TDH,20180406,16.50,16.70,16.30,16.50,1084110
TDH,20180405,15.95,16.45,15.70,16.40,1521080
TDH,20180404,15.15,15.90,15.10,15.85,1302430
TDH,20180403,15.30,15.55,15.00,15.25,813140
TDH,20180402,15.70,15.70,15.35,15.50,585910
TDH,20180330,15.15,15.35,15.00,15.30,340550
TDH,20180329,15.20,15.20,14.80,15.15,213550
TDH,20180328,14.95,15.10,14.85,15.00,228080
TDH,20180327,15.00,15.40,14.90,15.00,361110
TDH,20180326,15.40,15.40,14.90,14.90,444310
TDH,20180323,15.10,15.25,15.05,15.20,413100
TDH,20180322,15.70,15.70,15.50,15.60,400770
TDH,20180321,15.90,15.95,15.65,15.70,571060
TDH,20180320,15.75,15.95,15.60,15.90,603010
TDH,20180319,15.85,16.10,15.50,15.85,683820
TDH,20180316,15.70,16.05,15.70,15.70,490550
TDH,20180315,15.60,16.20,15.60,16.05,723850
TDH,20180314,15.80,15.90,15.60,15.65,482130
TDH,20180313,15.55,15.80,15.50,15.70,705260
TDH,20180312,15.55,15.75,15.50,15.55,545420
TDH,20180309,15.30,15.75,15.05,15.75,1174020
TDH,20180308,14.70,15.30,14.70,15.05,537070
TDH,20180307,14.80,14.95,14.60,14.75,418700
TDH,20180306,14.70,15.00,14.60,15.00,466160
TDH,20180305,15.30,15.45,14.70,14.70,1160690
TDH,20180302,14.20,15.10,14.20,15.10,777930
TDH,20180301,14.00,14.40,13.90,14.30,253370
TDH,20180228,14.10,14.20,13.90,14.10,702070
TDH,20180227,14.30,14.45,14.10,14.20,348110
TDH,20180226,14.60,14.70,14.25,14.30,464540
TDH,20180223,14.60,14.70,14.25,14.60,370070
TDH,20180222,14.80,14.90,14.40,14.60,369050
TDH,20180221,15.00,15.10,14.70,14.80,303390
TDH,20180213,14.50,14.65,14.40,14.60,230420
TDH,20180212,14.50,14.50,13.95,14.30,164160
TDH,20180209,13.50,14.05,13.40,14.05,242020
TDH,20180208,14.60,14.70,14.00,14.00,218630
TDH,20180207,14.20,14.70,14.05,14.60,320130
TDH,20180206,13.90,14.70,13.90,13.90,981730
TDH,20180205,14.90,16.00,14.90,14.90,559600
TDH,20180202,15.90,16.25,15.75,16.00,329570
TDH,20180201,16.30,16.50,16.00,16.15,319010
TDH,20180131,17.10,17.20,16.30,16.30,724060
TDH,20180130,15.70,17.05,15.40,17.05,1459360
TDH,20180129,16.20,16.65,15.90,16.00,1113790
TDH,20180126,17.20,17.30,16.20,16.30,1400040
TDH,20180125,17.45,17.50,16.85,16.90,2189820
TDH,20180122,17.20,17.75,17.05,17.45,846760
TDH,20180119,16.90,17.45,16.60,17.20,1106660
TDH,20180118,16.10,17.00,16.10,16.90,1161120
TDH,20180117,17.50,17.95,16.90,16.90,1116290
TDH,20180116,17.90,18.10,17.60,17.75,1577290
TDH,20180115,16.60,17.60,16.60,17.60,2470580
TDH,20180112,16.45,16.50,16.10,16.45,1186570
TDH,20180111,16.20,16.30,16.00,16.10,622260
TDH,20180110,16.65,16.65,16.00,16.35,749930
TDH,20180109,16.30,16.50,16.00,16.50,1272940
TDH,20180108,15.80,16.25,15.80,16.25,1438490
TDH,20180105,15.50,16.00,15.40,15.70,910140
TDH,20180104,15.20,15.75,15.00,15.70,1076530
TDH,20180103,14.90,15.10,14.70,15.00,482860
TDH,20180102,14.90,15.05,14.75,14.90,157370
TDH,20171229,14.50,15.30,14.50,14.80,467480
TDH,20171228,14.80,14.90,14.65,14.70,231940
TDH,20171227,14.90,14.90,14.50,14.75,207320
TDH,20171226,14.90,14.90,14.55,14.80,123340
TDH,20171225,14.70,14.90,14.40,14.90,252190
TDH,20171222,15.20,15.20,14.25,14.25,578860
TDH,20171221,15.50,15.70,15.20,15.20,422860
TDH,20171220,15.55,15.55,15.00,15.55,619410
TDH,20171219,14.90,15.50,14.70,15.30,894600
TDH,20171218,14.35,14.90,14.35,14.80,271290
TDH,20171215,14.45,14.50,14.30,14.35,139350
TDH,20171214,14.20,14.45,14.20,14.45,155890
TDH,20171213,14.30,14.55,14.30,14.30,126950
TDH,20171212,14.20,14.40,13.80,14.30,434510
TDH,20171211,14.35,14.60,14.35,14.35,169350
TDH,20171208,15.00,15.00,14.70,14.80,182630
TDH,20171207,15.25,15.25,14.85,15.00,165890
TDH,20171206,14.90,15.30,14.75,15.10,503190
TDH,20171205,14.85,15.40,14.80,15.00,1092180
TDH,20171204,14.60,14.90,14.60,14.80,358070
TDH,20171201,14.60,14.65,14.50,14.60,212010
TDH,20171130,14.35,14.80,14.35,14.60,452990
TDH,20171129,14.40,14.45,14.10,14.40,263170
TDH,20171128,14.70,14.70,14.25,14.45,418870
TDH,20171127,14.50,15.10,14.50,14.70,635520
TDH,20171124,13.50,14.40,13.30,14.40,832620
TDH,20171123,13.40,13.50,13.25,13.50,363110
TDH,20171122,13.45,13.50,13.20,13.40,171980
TDH,20171121,13.30,13.60,13.30,13.45,297990
TDH,20171120,13.35,13.50,13.25,13.45,148050
TDH,20171117,13.50,13.50,13.20,13.30,319020
TDH,20171116,13.60,13.60,13.20,13.50,155300
TDH,20171115,13.00,13.65,12.90,13.50,390530
TDH,20171114,13.20,13.30,13.00,13.00,222810
TDH,20171113,13.45,13.50,13.15,13.15,212670
TDH,20171110,13.50,13.65,13.00,13.45,254790
TDH,20171109,13.60,13.65,13.45,13.60,135640
TDH,20171108,13.40,13.60,13.35,13.60,155750
TDH,20171107,13.50,13.60,13.30,13.50,136090
TDH,20171106,13.65,13.75,13.45,13.60,200540
TDH,20171103,12.85,13.65,12.50,13.65,300100
TDH,20171102,13.15,13.20,12.50,12.80,336230
TDH,20171101,13.45,13.45,12.90,13.00,581640
TDH,20171031,13.50,13.50,13.00,13.45,344910
TDH,20171030,13.50,14.00,13.45,13.55,346460
TDH,20171027,13.90,13.95,13.45,13.55,447740
TDH,20171026,14.25,14.25,13.65,13.90,361760
TDH,20171025,14.20,14.25,14.10,14.25,218390
TDH,20171024,14.25,14.30,14.05,14.20,293000
TDH,20171023,14.55,14.55,14.10,14.25,494810
TDH,20171020,14.90,14.90,14.45,14.55,350400
TDH,20171019,14.75,14.80,14.55,14.70,327730
TDH,20171018,14.90,15.10,14.35,14.50,746110
TDH,20171017,14.95,15.10,14.90,14.95,317370
TDH,20171016,14.95,15.30,14.95,15.00,272290
TDH,20171013,15.20,15.20,14.90,14.95,353490
TDH,20171012,15.15,15.30,14.95,15.15,415470
TDH,20171011,15.40,15.40,15.15,15.15,160420
TDH,20171010,15.25,15.30,15.00,15.30,427980
TDH,20171009,15.25,15.30,15.15,15.25,218460
TDH,20171006,15.25,15.35,15.25,15.25,104230
TDH,20171005,15.60,15.60,15.25,15.25,242600
TDH,20171004,15.30,15.60,15.30,15.50,659690
TDH,20171003,15.25,15.25,14.90,14.95,401020
TDH,20171002,15.40,15.45,15.10,15.25,284340
TDH,20170929,15.20,15.45,15.20,15.45,383590
TDH,20170928,14.90,15.50,14.65,15.40,1064390
TDH,20170927,15.40,15.50,15.00,15.00,424220
TDH,20170926,15.35,15.50,15.30,15.40,318220
TDH,20170925,15.55,15.70,15.40,15.45,266450
TDH,20170922,15.45,15.75,15.35,15.65,515430
TDH,20170921,15.35,15.50,15.35,15.40,292160
TDH,20170920,15.45,15.45,15.35,15.45,168110
TDH,20170919,15.60,15.70,15.30,15.45,379320
TDH,20170918,15.45,15.75,15.35,15.60,508560
TDH,20170915,15.35,15.50,15.35,15.45,105580
TDH,20170914,15.55,15.55,15.35,15.40,362380
TDH,20170913,15.55,15.65,15.35,15.40,324450
TDH,20170912,15.30,15.50,15.30,15.50,234190
TDH,20170911,15.25,15.60,15.25,15.25,409870
TDH,20170908,15.50,15.65,15.25,15.25,749540
TDH,20170907,15.75,15.90,15.50,15.50,1987490
TDH,20170906,16.35,16.40,16.15,16.25,211980
TDH,20170905,16.15,16.50,16.00,16.35,598820
TDH,20170901,16.05,16.25,16.05,16.15,390000
TDH,20170831,16.10,16.30,16.10,16.10,431860
