<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCG,20180417,2.89,3.00,2.89,2.89,23040
MCG,20180416,2.79,2.90,2.70,2.89,19700
MCG,20180413,2.90,2.90,2.90,2.90,4120
MCG,20180412,2.91,2.95,2.85,2.90,29580
MCG,20180411,2.90,3.00,2.90,2.90,18700
MCG,20180410,2.90,3.00,2.88,2.90,121930
MCG,20180409,2.80,2.90,2.80,2.90,6430
MCG,20180406,2.85,2.90,2.80,2.80,39000
MCG,20180405,2.88,2.88,2.79,2.85,45660
MCG,20180404,2.90,3.00,2.88,2.88,4550
MCG,20180403,3.15,3.15,2.83,2.98,4080
MCG,20180402,2.96,2.97,2.80,2.97,3010
MCG,20180330,3.28,3.29,2.97,2.97,6380
MCG,20180329,3.08,3.39,3.05,3.18,83390
MCG,20180328,3.06,3.27,2.85,3.27,5190
MCG,20180327,3.29,3.29,3.06,3.06,15330
MCG,20180326,3.30,3.30,3.25,3.29,10240
MCG,20180323,3.39,3.39,3.38,3.38,190
MCG,20180322,3.20,3.42,3.19,3.19,84990
MCG,20180321,3.50,3.50,3.26,3.43,114230
MCG,20180320,3.21,3.50,3.21,3.50,150
MCG,20180319,3.60,3.65,3.34,3.40,47030
MCG,20180316,3.57,3.60,3.43,3.57,39440
MCG,20180315,3.57,3.57,3.40,3.57,52970
MCG,20180314,3.50,3.59,3.40,3.57,47060
MCG,20180313,3.40,3.63,3.40,3.60,22580
MCG,20180312,3.61,3.55,3.41,3.41,13690
MCG,20180309,3.61,3.61,3.61,3.61,10
MCG,20180307,3.65,3.65,3.46,3.61,42930
MCG,20180306,3.28,3.64,3.28,3.61,31450
MCG,20180305,3.44,3.65,3.44,3.48,29580
MCG,20180302,3.61,3.70,3.61,3.62,17100
MCG,20180301,3.96,3.96,3.61,3.88,2250
MCG,20180228,3.88,3.88,3.50,3.75,730
MCG,20180227,3.67,3.70,3.42,3.66,242390
MCG,20180226,3.70,3.70,3.51,3.67,29410
MCG,20180223,3.94,3.94,3.68,3.69,18620
MCG,20180222,3.97,3.97,3.77,3.95,1140
MCG,20180221,4.09,4.09,3.81,3.99,140
MCG,20180213,4.22,4.22,4.09,4.09,13930
MCG,20180212,3.70,3.95,3.70,3.95,80420
MCG,20180209,3.79,3.79,3.45,3.70,2580
MCG,20180208,3.79,3.79,3.60,3.68,11410
MCG,20180207,3.50,3.68,3.46,3.68,4650
MCG,20180206,3.70,3.95,3.45,3.70,173410
MCG,20180205,3.70,3.93,3.60,3.70,79050
MCG,20180202,3.65,3.74,3.60,3.70,9540
MCG,20180201,3.80,3.80,3.50,3.50,72460
MCG,20180131,3.99,3.99,3.62,3.62,1010
MCG,20180130,3.80,3.80,3.79,3.80,45810
MCG,20180129,3.60,3.70,3.60,3.67,24660
MCG,20180126,3.85,3.85,3.65,3.65,102710
MCG,20180125,3.90,3.90,3.75,3.90,243920
MCG,20180122,4.00,4.00,3.80,3.81,7900
MCG,20180119,3.90,3.90,3.84,3.84,24880
MCG,20180118,3.99,3.99,3.59,3.84,15480
MCG,20180117,3.80,3.94,3.80,3.85,37970
MCG,20180116,3.85,3.95,3.85,3.90,92260
MCG,20180115,4.00,4.00,3.80,3.98,19910
MCG,20180112,3.91,4.01,3.91,3.91,102130
MCG,20180111,4.00,4.02,3.90,4.00,76610
MCG,20180110,4.03,4.03,3.90,4.00,53990
MCG,20180109,3.91,4.03,3.91,4.03,49700
MCG,20180108,4.10,4.10,3.87,4.04,33310
MCG,20180105,3.99,3.99,3.95,3.99,93480
MCG,20180104,4.09,4.09,3.96,3.98,70360
MCG,20180103,4.14,4.20,4.03,4.09,155240
MCG,20180102,4.05,4.20,4.05,4.05,79450
MCG,20171229,3.95,4.09,3.95,4.00,27790
MCG,20171228,3.95,3.96,3.95,3.95,119650
MCG,20171227,4.00,4.06,3.95,3.95,89670
MCG,20171226,4.15,4.15,4.00,4.03,34480
MCG,20171225,4.10,4.15,3.96,4.15,24410
MCG,20171222,4.20,4.20,3.92,4.10,132020
MCG,20171221,4.00,4.00,3.85,4.00,55060
MCG,20171220,4.10,4.10,4.00,4.10,9020
MCG,20171219,3.98,4.18,3.98,4.10,42560
MCG,20171218,4.20,4.35,3.95,3.97,90230
MCG,20171215,4.10,4.30,4.06,4.22,172550
MCG,20171214,4.05,4.21,4.00,4.15,90050
MCG,20171213,4.00,4.00,3.99,4.00,39470
MCG,20171212,4.00,4.10,3.90,4.00,31620
MCG,20171211,4.10,4.11,4.00,4.08,93770
MCG,20171208,3.72,4.10,3.72,4.10,35010
MCG,20171207,4.07,4.07,3.93,3.93,77440
MCG,20171206,4.15,4.15,4.05,4.06,65210
MCG,20171205,3.95,4.13,3.95,4.13,253120
MCG,20171204,3.65,3.86,3.65,3.86,102280
MCG,20171201,3.60,3.69,3.60,3.61,92950
MCG,20171130,3.70,3.70,3.60,3.60,128440
MCG,20171129,3.67,3.67,3.42,3.64,29470
MCG,20171128,3.79,3.80,3.45,3.45,25260
MCG,20171127,3.66,3.74,3.55,3.70,64000
MCG,20171124,3.66,3.74,3.66,3.66,13910
MCG,20171123,3.66,3.66,3.66,3.66,2100
MCG,20171122,3.76,3.80,3.65,3.66,29510
MCG,20171121,3.55,3.77,3.55,3.76,6690
MCG,20171120,3.60,3.76,3.60,3.76,26180
MCG,20171117,3.60,3.75,3.55,3.75,48000
MCG,20171116,3.60,3.60,3.54,3.60,40040
MCG,20171115,3.55,3.68,3.55,3.55,2350
MCG,20171114,3.58,3.62,3.53,3.62,37730
MCG,20171113,3.69,3.69,3.41,3.41,5120
MCG,20171110,3.41,3.60,3.41,3.58,26110
MCG,20171109,3.50,3.66,3.50,3.50,15000
