<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LCM,20180416,0.80,0.80,0.74,0.76,132950
LCM,20180413,0.80,0.80,0.79,0.79,43250
LCM,20180412,0.81,0.83,0.80,0.81,46890
LCM,20180411,0.87,0.87,0.81,0.81,189890
LCM,20180410,0.84,0.87,0.83,0.87,3020
LCM,20180409,0.93,0.93,0.86,0.86,54130
LCM,20180406,0.91,0.92,0.83,0.92,201540
LCM,20180405,0.86,0.87,0.85,0.87,62460
LCM,20180404,0.85,0.85,0.81,0.82,46510
LCM,20180403,0.88,0.88,0.80,0.85,99840
LCM,20180402,0.87,0.87,0.86,0.86,1990
LCM,20180330,0.87,0.88,0.84,0.86,12440
LCM,20180329,0.86,0.89,0.86,0.87,32620
LCM,20180328,0.87,0.87,0.85,0.86,22910
LCM,20180327,0.87,0.88,0.83,0.86,37130
LCM,20180326,0.83,0.88,0.83,0.85,25310
LCM,20180323,0.82,0.87,0.81,0.83,3580
LCM,20180322,0.90,0.90,0.85,0.86,77460
LCM,20180321,0.86,0.90,0.86,0.87,41760
LCM,20180320,0.93,0.94,0.86,0.86,56190
LCM,20180319,0.96,0.96,0.90,0.90,45210
LCM,20180316,0.91,0.97,0.91,0.91,44670
LCM,20180315,0.96,0.96,0.89,0.92,153460
LCM,20180314,0.96,0.96,0.92,0.95,16510
LCM,20180313,0.94,0.98,0.94,0.96,5290
LCM,20180312,0.96,0.96,0.93,0.96,10470
LCM,20180309,0.95,0.99,0.95,0.99,5220
LCM,20180308,0.93,0.98,0.93,0.96,3630
LCM,20180307,0.99,0.99,0.93,0.98,27990
LCM,20180306,0.99,0.99,0.92,0.99,22470
LCM,20180305,0.95,0.99,0.95,0.95,17680
LCM,20180302,0.97,1.00,0.94,1.00,16230
LCM,20180301,0.97,1.00,0.96,1.00,54500
LCM,20180228,1.02,1.05,0.96,1.03,17040
LCM,20180227,0.98,1.02,0.97,1.02,139830
LCM,20180226,1.10,1.12,0.98,1.04,242050
LCM,20180223,1.12,1.13,1.05,1.05,223470
LCM,20180222,1.09,1.13,1.08,1.12,91580
LCM,20180221,1.02,1.07,1.00,1.07,357300
LCM,20180213,0.95,1.00,0.93,1.00,152590
LCM,20180212,0.96,0.96,0.92,0.95,85080
LCM,20180209,0.91,0.92,0.88,0.90,58910
LCM,20180208,0.93,0.94,0.89,0.90,101730
LCM,20180207,0.90,0.94,0.89,0.94,97860
LCM,20180206,0.89,0.97,0.89,0.89,29640
LCM,20180205,0.95,0.99,0.91,0.95,112380
LCM,20180202,0.92,0.96,0.90,0.96,149550
LCM,20180201,0.90,0.93,0.87,0.90,281490
LCM,20180131,0.91,0.93,0.88,0.90,79140
LCM,20180130,0.92,0.94,0.90,0.90,13270
LCM,20180129,0.94,0.94,0.92,0.92,15210
LCM,20180126,0.93,0.93,0.90,0.93,70120
LCM,20180125,0.96,0.96,0.90,0.93,28310
LCM,20180122,0.96,0.98,0.93,0.93,96350
LCM,20180119,1.01,1.01,0.96,0.99,33790
LCM,20180118,1.01,1.01,0.98,1.00,100010
LCM,20180117,1.05,1.05,0.94,1.00,167990
LCM,20180116,1.03,1.03,1.01,1.01,12010
LCM,20180115,0.99,1.03,0.99,1.01,21750
LCM,20180112,1.04,1.04,1.00,1.04,21170
LCM,20180111,0.98,1.04,0.98,1.04,160340
LCM,20180110,1.05,1.10,0.98,0.98,165750
LCM,20180109,1.02,1.10,0.99,1.05,343130
LCM,20180108,1.18,1.18,1.05,1.05,98790
LCM,20180105,1.17,1.18,1.12,1.12,107540
LCM,20180104,1.00,1.11,1.00,1.11,216380
LCM,20180103,1.02,1.05,1.02,1.04,79380
LCM,20180102,1.01,1.01,0.99,1.01,174000
LCM,20171229,0.99,1.01,0.99,1.00,18350
LCM,20171228,1.03,1.03,1.00,1.00,17670
LCM,20171227,0.99,1.03,0.99,1.03,4280
LCM,20171226,1.00,1.03,0.98,1.03,18570
LCM,20171225,1.02,1.03,1.01,1.02,26390
LCM,20171222,1.01,1.04,1.01,1.04,26230
LCM,20171221,1.00,1.05,1.00,1.04,18570
LCM,20171220,1.01,1.05,1.00,1.04,48640
LCM,20171219,1.08,1.08,1.01,1.04,25830
LCM,20171218,1.10,1.10,1.03,1.07,28540
LCM,20171215,1.05,1.08,1.03,1.08,22780
LCM,20171214,1.10,1.10,1.02,1.05,131920
LCM,20171213,1.05,1.05,1.00,1.05,34280
LCM,20171212,1.01,1.10,1.01,1.05,49500
LCM,20171211,1.14,1.14,1.03,1.05,20910
LCM,20171208,1.04,1.11,1.04,1.10,23080
LCM,20171207,1.10,1.10,1.04,1.04,10340
LCM,20171206,1.06,1.10,1.04,1.04,33220
LCM,20171205,1.05,1.10,1.05,1.06,23760
LCM,20171204,1.14,1.15,1.10,1.10,2090
LCM,20171201,1.10,1.16,1.10,1.14,48960
LCM,20171130,1.13,1.13,1.05,1.13,7960
LCM,20171129,1.08,1.15,1.07,1.07,17580
LCM,20171128,1.17,1.17,1.10,1.14,28500
LCM,20171127,1.03,1.10,1.03,1.10,184720
LCM,20171124,1.00,1.05,1.00,1.03,41250
LCM,20171123,1.05,1.05,1.02,1.05,4770
LCM,20171122,1.07,1.07,1.02,1.05,34940
LCM,20171121,1.09,1.09,1.03,1.03,24790
LCM,20171120,1.11,1.11,1.04,1.08,10300
LCM,20171117,1.03,1.17,1.03,1.09,85430
LCM,20171116,1.06,1.10,1.06,1.10,103280
LCM,20171115,1.05,1.08,1.03,1.03,20700
LCM,20171114,1.01,1.07,1.01,1.05,45330
LCM,20171113,1.09,1.09,1.00,1.01,118050
LCM,20171110,1.13,1.13,1.07,1.07,51120
LCM,20171109,1.13,1.13,1.07,1.13,3910
LCM,20171108,1.13,1.13,1.05,1.12,69730
LCM,20171107,1.20,1.20,1.12,1.12,32830
LCM,20171106,1.12,1.15,1.12,1.14,18280
LCM,20171103,1.13,1.14,1.08,1.12,9740
LCM,20171102,1.11,1.13,1.10,1.13,41730
LCM,20171101,1.06,1.12,1.06,1.11,91350
LCM,20171031,1.05,1.12,1.03,1.12,100070
LCM,20171030,1.09,1.09,1.06,1.09,65100
LCM,20171027,1.09,1.09,1.05,1.05,2970
LCM,20171026,1.11,1.11,1.04,1.06,210230
LCM,20171025,1.10,1.14,1.10,1.11,7270
LCM,20171024,1.10,1.15,1.08,1.14,16540
LCM,20171023,1.13,1.14,1.12,1.14,21030
LCM,20171020,1.15,1.15,1.12,1.15,2520
LCM,20171019,1.13,1.16,1.12,1.13,82990
LCM,20171018,1.22,1.22,1.13,1.13,14560
LCM,20171017,1.15,1.20,1.15,1.18,197020
LCM,20171016,1.12,1.14,1.11,1.14,47440
LCM,20171013,1.16,1.17,1.10,1.15,60340
LCM,20171012,1.12,1.15,1.12,1.13,17830
LCM,20171011,1.16,1.17,1.14,1.14,12050
LCM,20171010,1.17,1.17,1.13,1.16,23540
LCM,20171009,1.18,1.18,1.16,1.16,4710
LCM,20171006,1.18,1.19,1.14,1.17,86870
LCM,20171005,1.16,1.18,1.15,1.16,59070
LCM,20171004,1.17,1.17,1.11,1.14,99690
LCM,20171003,1.17,1.18,1.10,1.11,154960
LCM,20171002,1.15,1.18,1.15,1.18,15680
LCM,20170929,1.15,1.19,1.14,1.19,19770
LCM,20170928,1.18,1.19,1.15,1.19,38590
LCM,20170927,1.19,1.19,1.15,1.18,91620
LCM,20170926,1.20,1.20,1.16,1.19,25620
LCM,20170925,1.22,1.22,1.15,1.21,101690
LCM,20170922,1.21,1.22,1.19,1.22,34710
LCM,20170921,1.15,1.22,1.14,1.20,47440
LCM,20170920,1.20,1.23,1.17,1.20,38650
LCM,20170919,1.23,1.23,1.14,1.20,35070
LCM,20170918,1.19,1.22,1.17,1.19,159860
LCM,20170915,1.17,1.17,1.15,1.16,101640
LCM,20170914,1.16,1.18,1.16,1.17,97650
LCM,20170913,1.15,1.16,1.13,1.14,53080
LCM,20170912,1.16,1.19,1.12,1.17,104880
LCM,20170911,1.18,1.18,1.16,1.16,15420
LCM,20170908,1.21,1.21,1.16,1.16,16660
LCM,20170907,1.20,1.20,1.16,1.19,14950
LCM,20170906,1.15,1.19,1.14,1.18,125140
LCM,20170905,1.18,1.18,1.15,1.15,17680
LCM,20170901,1.19,1.20,1.14,1.16,29470
LCM,20170831,1.20,1.20,1.14,1.19,68570
LCM,20170830,1.22,1.22,1.18,1.18,56700
LCM,20170829,1.22,1.22,1.18,1.18,91100
LCM,20170828,1.18,1.24,1.18,1.20,64490
LCM,20170825,1.29,1.29,1.18,1.20,67740
LCM,20170824,1.24,1.27,1.20,1.21,154790
LCM,20170823,1.28,1.28,1.23,1.23,22920
LCM,20170822,1.25,1.31,1.24,1.28,53860
LCM,20170821,1.30,1.30,1.23,1.25,115520
LCM,20170818,1.16,1.24,1.16,1.23,119960
LCM,20170817,1.30,1.31,1.17,1.17,88400
LCM,20170816,1.28,1.31,1.24,1.24,285320
LCM,20170815,1.37,1.37,1.28,1.33,102310
LCM,20170814,1.38,1.38,1.30,1.33,73490
LCM,20170811,1.41,1.41,1.32,1.38,309470
LCM,20170810,1.51,1.51,1.37,1.41,119410
LCM,20170809,1.33,1.42,1.33,1.42,253280
LCM,20170808,1.41,1.43,1.32,1.33,628070
LCM,20170807,1.61,1.61,1.41,1.41,1089160
LCM,20170804,1.51,1.51,1.50,1.51,157140
LCM,20170803,1.42,1.42,1.33,1.42,367460
LCM,20170802,1.30,1.33,1.30,1.33,992440
LCM,20170801,1.18,1.25,1.18,1.25,284880
LCM,20170731,1.16,1.17,1.16,1.17,833870
LCM,20170728,1.08,1.12,1.08,1.10,39920
LCM,20170727,1.11,1.14,1.11,1.11,19300
LCM,20170726,1.17,1.17,1.11,1.14,70680
LCM,20170725,1.08,1.14,1.08,1.14,83230
LCM,20170724,1.14,1.14,1.08,1.08,84780
LCM,20170721,1.10,1.16,1.10,1.12,33690
LCM,20170720,1.18,1.18,1.09,1.11,157450
LCM,20170719,1.19,1.19,1.12,1.16,43480
LCM,20170718,1.16,1.19,1.13,1.13,77640
LCM,20170717,1.19,1.21,1.13,1.21,70450
LCM,20170714,1.26,1.26,1.14,1.19,135250
LCM,20170713,1.24,1.24,1.15,1.18,55970
LCM,20170712,1.23,1.23,1.19,1.19,377260
LCM,20170711,1.20,1.23,1.13,1.15,108670
LCM,20170710,1.28,1.33,1.19,1.20,466050
LCM,20170707,1.20,1.27,1.20,1.27,799130
LCM,20170706,1.16,1.19,1.16,1.19,214750
LCM,20170705,1.12,1.12,1.06,1.12,476080
LCM,20170704,1.04,1.06,1.02,1.05,54550
LCM,20170703,1.08,1.08,1.03,1.05,132050
LCM,20170630,1.03,1.06,1.02,1.05,95570
LCM,20170629,1.03,1.08,1.03,1.07,150190
LCM,20170628,1.04,1.09,1.04,1.04,28340
LCM,20170627,1.04,1.04,1.01,1.04,72600
LCM,20170626,1.08,1.11,1.04,1.04,327610
LCM,20170623,1.18,1.18,1.07,1.11,89970
LCM,20170622,1.08,1.17,1.08,1.15,83010
LCM,20170621,1.16,1.16,1.08,1.14,106310
LCM,20170620,1.17,1.17,1.15,1.16,23530
LCM,20170619,1.06,1.14,1.06,1.14,449460
LCM,20170616,1.16,1.16,1.07,1.07,69040
LCM,20170615,1.20,1.20,1.12,1.12,89490
LCM,20170614,1.17,1.23,1.17,1.20,70810
LCM,20170613,1.08,1.24,1.08,1.23,243720
LCM,20170612,1.24,1.24,1.16,1.16,283710
LCM,20170609,1.33,1.33,1.24,1.24,245420
LCM,20170608,1.33,1.33,1.25,1.33,485060
LCM,20170607,1.25,1.25,1.17,1.25,887750
LCM,20170606,1.17,1.17,1.12,1.17,677980
LCM,20170605,1.10,1.10,1.09,1.10,174440
LCM,20170602,1.06,1.07,1.00,1.03,230860
LCM,20170601,1.07,1.07,0.97,1.00,5040
LCM,20170531,0.98,1.00,0.96,1.00,9650
LCM,20170530,1.05,1.05,0.96,0.98,59310
LCM,20170529,0.94,0.99,0.94,0.99,199090
LCM,20170526,0.92,0.93,0.90,0.93,39210
LCM,20170525,0.93,0.93,0.90,0.92,22300
LCM,20170524,0.93,0.93,0.90,0.92,61090
LCM,20170523,0.92,0.92,0.90,0.92,20680
LCM,20170522,0.90,0.91,0.89,0.90,100790
LCM,20170519,0.87,0.93,0.87,0.91,41300
LCM,20170518,0.96,0.96,0.90,0.91,82730
LCM,20170517,0.99,1.00,0.96,0.96,30290
LCM,20170516,0.90,0.96,0.90,0.96,200070
LCM,20170515,0.87,0.90,0.87,0.90,178160
LCM,20170512,0.90,0.90,0.87,0.89,46160
LCM,20170511,0.91,0.93,0.90,0.93,70930
LCM,20170510,0.94,0.94,0.90,0.94,6640
LCM,20170509,0.92,0.94,0.89,0.94,35540
LCM,20170508,0.95,0.95,0.93,0.93,46510
LCM,20170505,0.96,0.96,0.91,0.94,34830
LCM,20170504,0.91,0.93,0.91,0.92,28170
LCM,20170503,1.02,1.02,0.92,0.92,5810
LCM,20170428,0.96,0.96,0.94,0.96,41960
LCM,20170427,0.97,0.97,0.96,0.96,9790
LCM,20170426,0.96,0.98,0.90,0.92,14110
LCM,20170425,0.88,0.96,0.88,0.95,6570
LCM,20170424,1.00,1.00,0.93,0.93,67560
LCM,20170421,1.00,1.00,0.97,1.00,23880
LCM,20170420,1.07,1.07,1.00,1.00,32800
LCM,20170419,0.99,1.05,0.99,1.01,47580
LCM,20170418,1.00,1.00,0.99,0.99,149170
LCM,20170417,1.13,1.13,1.06,1.06,117580
LCM,20170414,1.14,1.14,1.13,1.13,35900
LCM,20170413,1.26,1.28,1.19,1.21,44820
LCM,20170412,1.25,1.27,1.19,1.27,245900
LCM,20170411,1.12,1.19,1.11,1.19,143450
LCM,20170410,1.15,1.21,1.12,1.12,155910
LCM,20170407,1.27,1.27,1.20,1.20,233000
LCM,20170405,1.27,1.32,1.27,1.29,30750
LCM,20170404,1.32,1.32,1.27,1.27,24220
LCM,20170403,1.31,1.31,1.29,1.30,27930
LCM,20170331,1.33,1.33,1.29,1.31,2980
LCM,20170330,1.31,1.33,1.30,1.30,30290
LCM,20170329,1.29,1.32,1.28,1.31,77190
LCM,20170328,1.32,1.32,1.29,1.29,58050
LCM,20170327,1.30,1.34,1.28,1.31,28900
LCM,20170324,1.30,1.31,1.29,1.29,32310
LCM,20170323,1.32,1.32,1.30,1.31,57850
LCM,20170322,1.29,1.32,1.29,1.32,81480
LCM,20170321,1.32,1.33,1.32,1.32,14130
LCM,20170320,1.35,1.35,1.30,1.31,29890
LCM,20170317,1.32,1.35,1.32,1.32,50680
LCM,20170316,1.31,1.32,1.30,1.32,41110
LCM,20170315,1.35,1.36,1.31,1.31,30600
LCM,20170314,1.36,1.36,1.31,1.33,87190
LCM,20170313,1.35,1.36,1.32,1.36,69010
LCM,20170310,1.36,1.38,1.35,1.38,16930
LCM,20170309,1.35,1.37,1.35,1.36,41490
LCM,20170308,1.35,1.38,1.35,1.36,31030
LCM,20170307,1.36,1.38,1.32,1.38,22680
LCM,20170306,1.36,1.37,1.35,1.36,84080
LCM,20170303,1.36,1.39,1.35,1.37,61090
LCM,20170302,1.39,1.39,1.36,1.36,94950
LCM,20170301,1.44,1.47,1.36,1.39,77990
LCM,20170228,1.44,1.45,1.41,1.43,41970
LCM,20170227,1.41,1.46,1.40,1.41,41910
LCM,20170224,1.43,1.48,1.43,1.46,38060
LCM,20170223,1.42,1.48,1.42,1.43,35540
LCM,20170222,1.58,1.58,1.48,1.48,127450
LCM,20170221,1.38,1.48,1.38,1.48,156740
LCM,20170220,1.39,1.43,1.37,1.40,57330
LCM,20170217,1.44,1.44,1.39,1.43,56720
LCM,20170216,1.39,1.45,1.38,1.43,42180
LCM,20170215,1.41,1.49,1.40,1.40,9110
LCM,20170214,1.41,1.46,1.40,1.43,66160
LCM,20170213,1.44,1.44,1.40,1.43,14030
LCM,20170210,1.55,1.55,1.42,1.43,16480
LCM,20170209,1.46,1.53,1.45,1.52,7050
LCM,20170208,1.41,1.47,1.40,1.46,46570
LCM,20170207,1.57,1.57,1.49,1.49,15940
LCM,20170206,1.48,1.57,1.41,1.57,30290
LCM,20170203,1.40,1.49,1.40,1.48,1320
LCM,20170202,1.47,1.48,1.40,1.40,7270
LCM,20170125,1.42,1.43,1.42,1.43,15640
LCM,20170124,1.38,1.43,1.38,1.42,9260
LCM,20170123,1.41,1.41,1.35,1.38,4800
LCM,20170120,1.39,1.41,1.38,1.41,5020
LCM,20170119,1.43,1.43,1.39,1.39,5630
LCM,20170118,1.45,1.45,1.36,1.36,2220
LCM,20170117,1.39,1.44,1.39,1.44,40760
LCM,20170116,1.39,1.39,1.33,1.39,13010
LCM,20170113,1.37,1.40,1.34,1.39,57140
LCM,20170112,1.44,1.44,1.36,1.44,4410
LCM,20170111,1.42,1.44,1.39,1.44,64340
LCM,20170110,1.42,1.49,1.40,1.49,6730
LCM,20170109,1.47,1.56,1.41,1.46,3840
LCM,20170106,1.50,1.50,1.40,1.48,37700
LCM,20170105,1.58,1.58,1.50,1.50,540
LCM,20170104,1.57,1.58,1.55,1.58,840
LCM,20170103,1.59,1.59,1.50,1.58,1520
LCM,20161230,1.47,1.59,1.47,1.59,7310
LCM,20161229,1.59,1.60,1.50,1.55,10560
LCM,20161228,1.61,1.61,1.50,1.59,50
LCM,20161227,1.60,1.60,1.47,1.59,3590
LCM,20161226,1.64,1.64,1.50,1.50,3510
LCM,20161223,1.68,1.68,1.57,1.58,7050
LCM,20161222,1.62,1.68,1.62,1.68,20
LCM,20161221,1.54,1.63,1.53,1.61,49350
LCM,20161220,1.45,1.54,1.45,1.54,2680
LCM,20161219,1.57,1.57,1.50,1.50,31290
LCM,20161216,1.43,1.60,1.43,1.47,39250
LCM,20161215,1.50,1.65,1.47,1.52,65510
LCM,20161214,1.75,1.75,1.57,1.58,33260
LCM,20161213,1.52,1.68,1.50,1.68,31070
LCM,20161212,1.79,1.79,1.61,1.61,30260
LCM,20161209,1.62,1.73,1.61,1.73,79490
LCM,20161208,1.74,1.74,1.62,1.62,60710
LCM,20161207,1.75,1.82,1.66,1.74,5550
LCM,20161206,1.65,1.74,1.65,1.74,59890
LCM,20161205,1.69,1.69,1.57,1.63,69360
LCM,20161202,1.71,1.78,1.68,1.68,160460
LCM,20161201,1.89,1.90,1.72,1.80,40380
LCM,20161130,1.62,1.81,1.62,1.81,172640
LCM,20161129,1.81,1.90,1.70,1.70,148390
LCM,20161128,1.85,1.87,1.82,1.82,143530
LCM,20161125,1.98,2.09,1.95,1.95,76800
LCM,20161124,2.10,2.15,1.96,2.09,184620
LCM,20161123,2.10,2.15,1.97,2.10,208120
LCM,20161122,2.01,2.01,1.92,2.01,167550
LCM,20161121,1.76,1.88,1.76,1.88,91230
LCM,20161118,1.76,1.95,1.76,1.76,202670
LCM,20161117,2.17,2.17,1.89,1.89,367700
LCM,20161116,2.03,2.03,2.03,2.03,30450
LCM,20161115,1.90,1.90,1.90,1.90,120220
LCM,20161114,1.78,1.78,1.75,1.78,139200
LCM,20161111,1.66,1.67,1.66,1.67,64610
LCM,20161110,1.48,1.57,1.46,1.57,129600
LCM,20161109,1.47,1.52,1.37,1.47,16780
LCM,20161108,1.57,1.57,1.45,1.47,117150
LCM,20161107,1.41,1.47,1.38,1.47,51690
LCM,20161104,1.30,1.38,1.30,1.38,72320
LCM,20161103,1.26,1.31,1.26,1.29,21270
LCM,20161102,1.23,1.31,1.23,1.29,16750
LCM,20161101,1.30,1.30,1.27,1.29,15200
LCM,20161031,1.23,1.31,1.22,1.31,16930
LCM,20161028,1.29,1.29,1.22,1.29,29800
LCM,20161027,1.29,1.29,1.29,1.29,1210
LCM,20161026,1.23,1.29,1.23,1.28,26320
LCM,20161025,1.21,1.23,1.21,1.21,14470
LCM,20161024,1.27,1.27,1.23,1.26,160
LCM,20161021,1.27,1.27,1.27,1.27,29120
LCM,20161020,1.28,1.29,1.21,1.27,60680
LCM,20161019,1.33,1.33,1.28,1.30,104780
LCM,20161018,1.38,1.38,1.30,1.37,8860
LCM,20161017,1.39,1.39,1.32,1.38,60
LCM,20161014,1.39,1.39,1.35,1.36,29300
LCM,20161013,1.30,1.40,1.30,1.39,24930
LCM,20161012,1.30,1.33,1.30,1.33,6410
LCM,20161011,1.29,1.31,1.28,1.30,6240
LCM,20161010,1.35,1.35,1.29,1.29,30780
LCM,20161007,1.33,1.33,1.27,1.29,7290
LCM,20161006,1.35,1.35,1.27,1.32,3620
LCM,20161005,1.35,1.35,1.30,1.33,68160
LCM,20161004,1.40,1.40,1.31,1.39,43040
LCM,20161003,1.37,1.40,1.30,1.40,57400
LCM,20160930,1.41,1.41,1.34,1.39,28220
LCM,20160929,1.46,1.49,1.40,1.41,39170
LCM,20160928,1.47,1.49,1.46,1.48,51030
LCM,20160927,1.42,1.42,1.38,1.41,32410
LCM,20160926,1.37,1.40,1.37,1.37,47070
LCM,20160923,1.36,1.40,1.36,1.37,15570
LCM,20160922,1.34,1.39,1.34,1.36,33500
LCM,20160921,1.38,1.41,1.36,1.37,22040
LCM,20160920,1.40,1.41,1.38,1.38,31320
LCM,20160919,1.40,1.43,1.39,1.40,21880
LCM,20160916,1.36,1.39,1.33,1.39,18380
LCM,20160915,1.40,1.43,1.38,1.40,19890
LCM,20160914,1.48,1.49,1.41,1.41,19600
LCM,20160913,1.50,1.50,1.40,1.41,14080
LCM,20160912,1.50,1.51,1.49,1.49,19980
LCM,20160909,1.60,1.60,1.50,1.60,40100
LCM,20160908,1.60,1.60,1.50,1.60,43880
LCM,20160907,1.60,1.60,1.50,1.60,97670
LCM,20160906,1.30,1.50,1.30,1.50,141560
LCM,20160905,1.50,1.60,1.40,1.40,123680
LCM,20160901,1.60,1.60,1.50,1.50,67510
LCM,20160831,1.60,1.70,1.60,1.60,13790
LCM,20160830,1.60,1.70,1.60,1.70,49410
LCM,20160829,1.70,1.70,1.60,1.70,132130
LCM,20160826,1.70,1.70,1.60,1.70,29120
LCM,20160825,1.70,1.70,1.60,1.70,1150
LCM,20160824,1.70,1.80,1.60,1.70,15520
LCM,20160823,1.70,1.80,1.70,1.70,5860
LCM,20160822,1.70,1.80,1.70,1.80,12410
LCM,20160819,1.70,1.80,1.60,1.80,16430
LCM,20160818,1.80,1.80,1.70,1.70,75180
LCM,20160817,1.70,1.80,1.70,1.80,25580
LCM,20160816,1.70,1.80,1.70,1.70,23370
LCM,20160815,1.70,1.70,1.60,1.70,2500
LCM,20160812,1.80,1.80,1.70,1.70,52480
LCM,20160811,1.80,1.80,1.70,1.80,66440
LCM,20160810,1.70,1.80,1.70,1.80,13920
LCM,20160809,1.80,1.80,1.60,1.80,24860
LCM,20160808,1.80,1.90,1.70,1.70,136600
LCM,20160805,1.70,1.80,1.70,1.80,131970
LCM,20160804,1.80,1.80,1.70,1.70,92950
LCM,20160803,1.70,1.80,1.70,1.80,170040
LCM,20160802,1.70,1.80,1.70,1.70,69930
LCM,20160801,1.70,1.80,1.70,1.80,57180
LCM,20160729,1.70,1.80,1.70,1.80,121040
LCM,20160728,1.90,1.90,1.70,1.70,61540
LCM,20160727,1.90,1.90,1.80,1.80,43480
LCM,20160726,2.00,2.00,1.90,1.90,31260
LCM,20160725,2.00,2.00,1.90,2.00,15070
LCM,20160722,1.90,2.00,1.90,2.00,24130
LCM,20160721,2.00,2.00,1.90,1.90,160250
LCM,20160720,2.00,2.00,1.90,2.00,49030
LCM,20160719,2.00,2.00,1.90,1.90,22590
LCM,20160718,2.10,2.10,2.00,2.00,25380
LCM,20160715,2.00,2.10,2.00,2.10,18360
LCM,20160714,1.90,2.10,1.90,2.10,175480
LCM,20160713,2.00,2.00,1.90,2.00,100080
LCM,20160712,2.10,2.10,2.00,2.00,41890
LCM,20160711,2.10,2.10,2.00,2.00,44030
LCM,20160708,2.20,2.20,2.00,2.00,51400
LCM,20160707,2.10,2.30,2.10,2.10,149760
LCM,20160706,2.20,2.20,2.10,2.20,160470
LCM,20160705,2.20,2.30,2.10,2.20,61450
LCM,20160704,2.10,2.30,2.10,2.20,70690
LCM,20160701,2.30,2.30,2.20,2.20,110800
LCM,20160630,2.40,2.40,2.30,2.30,148860
LCM,20160629,2.30,2.30,2.30,2.30,84880
LCM,20160628,2.20,2.20,2.10,2.20,47400
LCM,20160627,2.20,2.30,2.10,2.10,181390
LCM,20160624,2.30,2.40,2.20,2.20,190110
LCM,20160623,2.40,2.50,2.30,2.30,151210
LCM,20160622,2.30,2.40,2.30,2.40,94210
LCM,20160621,2.40,2.50,2.30,2.40,212740
LCM,20160620,2.60,2.60,2.40,2.40,109250
LCM,20160617,2.60,2.60,2.50,2.50,164560
LCM,20160616,2.70,2.80,2.60,2.60,168130
LCM,20160615,2.80,2.80,2.70,2.70,140570
