<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VHC,20180426,69.00,69.00,63.80,63.80,277510
VHC,20180424,68.00,71.00,67.40,68.50,804610
VHC,20180423,72.40,76.50,72.40,72.40,982390
VHC,20180420,78.00,78.10,76.20,77.80,515210
VHC,20180419,75.20,77.90,75.20,77.80,525680
VHC,20180418,77.00,78.10,75.00,75.20,728310
VHC,20180417,70.10,75.00,70.00,75.00,995810
VHC,20180416,71.10,72.00,70.10,70.10,171580
VHC,20180413,72.40,73.50,71.50,72.00,413670
VHC,20180412,69.40,72.50,69.00,71.50,416020
VHC,20180411,68.50,70.00,68.10,69.40,447280
VHC,20180410,69.80,69.90,66.80,67.00,981050
VHC,20180409,72.30,73.00,68.90,69.50,532250
VHC,20180406,73.60,73.70,71.50,72.30,365350
VHC,20180405,71.00,73.90,71.00,73.20,507730
VHC,20180404,70.50,71.50,70.40,70.80,293090
VHC,20180403,68.40,71.00,68.10,69.50,508380
VHC,20180402,70.60,70.80,68.30,68.30,334830
VHC,20180330,67.80,70.10,66.80,70.00,641430
VHC,20180329,65.00,67.60,65.00,67.60,622210
VHC,20180328,62.10,64.90,62.10,64.80,337420
VHC,20180327,63.50,64.80,62.50,63.50,397480
VHC,20180326,62.10,64.50,62.10,63.30,488970
VHC,20180323,54.00,61.40,54.00,61.40,572980
VHC,20180322,56.90,57.90,56.00,57.40,251480
VHC,20180321,54.00,56.00,53.00,56.00,172540
VHC,20180320,55.50,55.50,54.00,54.00,131090
VHC,20180319,55.50,56.10,54.60,55.50,186380
VHC,20180316,56.20,56.20,55.10,56.20,88770
VHC,20180315,54.70,56.20,54.50,56.20,192140
VHC,20180314,55.18,55.28,54.22,54.50,172990
VHC,20180313,52.47,55.17,52.47,55.18,489140
VHC,20180312,52.48,52.48,49.10,52.47,181240
VHC,20180309,49.20,50.84,48.81,49.10,254450
VHC,20180308,49.87,50.64,48.81,49.10,120850
VHC,20180307,51.12,51.31,49.19,49.87,280960
VHC,20180306,52.57,52.86,50.55,51.12,178100
VHC,20180305,53.05,53.44,51.61,52.38,376150
VHC,20180302,48.42,51.12,48.42,50.93,120350
VHC,20180301,48.91,49.68,48.23,48.42,213510
VHC,20180228,49.68,50.64,49.00,49.68,74900
VHC,20180227,50.07,50.07,48.33,49.68,112140
VHC,20180226,51.12,51.12,49.29,49.68,178420
VHC,20180223,51.61,51.61,50.65,51.12,82300
VHC,20180222,51.32,51.80,51.13,51.61,156280
VHC,20180221,50.16,51.80,49.78,51.61,90090
VHC,20180213,49.68,51.12,49.68,50.26,57400
VHC,20180212,50.16,50.64,48.81,50.16,101880
VHC,20180209,46.79,50.16,46.40,50.16,271180
VHC,20180208,48.23,48.72,48.04,48.33,259510
VHC,20180207,49.29,50.74,48.04,48.04,395020
VHC,20180206,48.04,49.39,48.04,48.04,553450
VHC,20180205,51.60,54.98,51.60,51.61,187230
VHC,20180202,54.69,55.85,54.69,55.46,135460
VHC,20180201,53.93,55.76,53.83,55.75,253840
VHC,20180131,55.27,55.46,53.53,53.54,285460
VHC,20180130,55.27,55.85,54.79,55.27,197190
VHC,20180129,57.88,57.88,55.95,56.33,117010
VHC,20180126,57.20,58.17,56.91,57.49,315650
VHC,20180125,56.33,56.72,55.08,56.72,1030910
VHC,20180122,53.73,54.98,53.73,54.50,248230
VHC,20180119,54.59,54.59,53.05,53.73,237730
VHC,20180118,53.05,53.92,52.09,53.05,337510
VHC,20180117,55.56,55.95,53.35,53.34,127560
VHC,20180116,56.04,56.42,55.46,55.95,270960
VHC,20180115,55.27,56.91,55.18,55.46,298310
VHC,20180112,55.08,55.27,54.79,55.08,404280
VHC,20180111,54.79,55.47,54.50,54.98,173250
VHC,20180110,55.65,55.65,54.78,54.89,366270
VHC,20180109,54.98,55.94,54.02,55.46,408330
VHC,20180108,54.98,55.46,54.02,54.98,389840
VHC,20180105,55.94,55.94,54.98,55.27,128420
VHC,20180104,54.30,55.65,54.21,55.46,152470
VHC,20180103,52.76,53.53,52.47,53.34,373780
VHC,20180102,51.99,52.86,51.12,51.99,195500
VHC,20171229,51.61,51.80,51.32,51.41,13500
VHC,20171228,52.09,52.09,51.13,51.80,28640
VHC,20171227,51.61,52.09,51.32,51.90,16710
VHC,20171226,52.47,52.47,51.60,52.09,25320
VHC,20171225,52.57,52.57,51.61,51.70,21040
VHC,20171222,52.57,52.57,52.09,52.57,27800
VHC,20171221,52.86,52.86,51.61,52.57,43770
VHC,20171220,52.67,52.86,52.28,52.57,37190
VHC,20171219,52.09,52.96,52.09,52.57,98960
VHC,20171218,51.90,52.19,51.70,52.09,45450
VHC,20171215,51.89,53.53,51.89,52.09,135000
VHC,20171214,51.12,51.41,50.35,51.41,13320
VHC,20171213,51.03,51.71,50.16,51.22,47740
VHC,20171212,52.18,52.18,48.23,51.03,101000
VHC,20171211,51.31,52.09,51.31,51.41,60320
VHC,20171208,53.44,53.83,52.09,53.05,114160
VHC,20171207,51.51,53.44,51.22,53.44,102010
VHC,20171206,51.12,51.70,50.16,51.41,216870
VHC,20171205,52.57,52.57,51.12,51.51,142460
VHC,20171204,53.06,54.21,52.28,52.28,65610
VHC,20171201,52.09,52.67,51.51,52.67,289760
VHC,20171130,51.13,52.57,50.93,51.51,252410
VHC,20171129,49.87,52.57,49.68,51.03,161280
