<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KHP,20180417,9.32,9.90,9.32,9.50,2870
KHP,20180416,9.60,9.60,9.40,9.40,5510
KHP,20180413,9.60,9.73,9.60,9.60,4120
KHP,20180412,9.60,9.79,9.60,9.79,840
KHP,20180411,9.98,9.98,9.30,9.80,7130
KHP,20180410,9.68,9.68,9.60,9.63,9690
KHP,20180409,9.64,9.65,9.60,9.63,10340
KHP,20180406,9.80,9.80,9.52,9.60,480
KHP,20180405,9.60,9.64,9.50,9.55,1360
KHP,20180404,9.78,9.78,9.60,9.60,1270
KHP,20180403,9.64,9.64,9.60,9.60,2090
KHP,20180402,9.57,10.20,9.57,9.60,4780
KHP,20180330,9.58,9.58,9.30,9.57,2020
KHP,20180329,9.50,9.58,9.50,9.58,3010
KHP,20180328,9.50,9.50,9.45,9.50,1270
KHP,20180327,9.40,9.59,9.40,9.59,210
KHP,20180326,9.50,9.60,9.40,9.60,40260
KHP,20180323,9.66,9.66,9.40,9.50,119810
KHP,20180322,9.71,10.10,9.71,10.10,230
KHP,20180321,10.20,10.20,9.80,10.00,7040
KHP,20180320,10.15,10.15,9.90,10.00,24210
KHP,20180319,10.15,10.15,10.00,10.10,1020
KHP,20180316,10.00,10.05,9.90,10.00,3360
KHP,20180315,10.20,10.20,9.90,10.15,2670
KHP,20180314,10.05,10.05,9.85,10.05,7330
KHP,20180313,9.60,10.20,9.60,10.05,2500
KHP,20180312,10.00,10.00,9.25,10.00,7260
KHP,20180309,9.90,9.90,9.80,9.88,1950
KHP,20180308,9.98,9.98,9.50,9.90,1420
KHP,20180307,9.80,9.90,9.65,9.90,13020
KHP,20180306,10.20,10.20,9.62,9.90,6980
KHP,20180305,9.98,9.98,9.80,9.98,3470
KHP,20180302,10.15,10.20,9.86,10.00,200
KHP,20180301,10.15,10.15,10.00,10.00,20
KHP,20180228,9.90,10.10,9.90,10.10,6130
KHP,20180227,10.20,10.20,10.00,10.00,5060
KHP,20180226,10.00,10.20,9.80,9.90,6190
KHP,20180223,10.20,10.20,10.00,10.00,1050
KHP,20180222,10.00,10.00,9.60,10.00,240
KHP,20180221,10.15,10.20,10.00,10.00,13930
