<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AGF,20180417,5.70,5.70,5.70,5.70,7000
AGF,20180416,5.88,5.88,5.50,5.50,20
AGF,20180412,5.50,5.50,5.50,5.50,950
AGF,20180411,5.90,5.90,5.50,5.50,90
AGF,20180410,5.90,5.90,5.90,5.90,10000
AGF,20180409,5.50,5.90,5.50,5.90,530
AGF,20180406,5.61,5.88,5.61,5.88,250
AGF,20180405,5.70,5.70,5.70,5.70,270
AGF,20180404,5.70,5.70,5.70,5.70,10
AGF,20180403,5.36,5.70,5.36,5.70,2690
AGF,20180330,5.76,5.77,5.76,5.76,2370
AGF,20180329,5.70,6.18,5.70,6.18,16120
AGF,20180328,5.70,6.09,5.70,6.09,5720
AGF,20180327,5.48,5.70,5.48,5.70,610
AGF,20180326,5.10,5.48,5.01,5.48,1010
AGF,20180323,5.60,5.60,5.23,5.23,1360
AGF,20180322,5.60,5.60,5.60,5.60,830
AGF,20180321,6.00,6.38,5.96,5.96,1870
AGF,20180320,6.59,6.59,6.15,6.40,1140
AGF,20180319,6.60,6.60,6.40,6.59,1900
AGF,20180315,6.12,6.45,6.11,6.45,2980
AGF,20180314,6.11,6.11,6.11,6.11,70
AGF,20180313,6.56,6.56,6.56,6.56,3110
AGF,20180312,6.56,6.85,6.42,6.56,1070
AGF,20180309,6.90,6.90,6.90,6.90,10
AGF,20180308,6.79,6.79,6.79,6.79,10
AGF,20180307,6.59,6.60,6.59,6.59,16640
AGF,20180306,6.66,7.08,6.65,7.08,17250
AGF,20180305,6.65,7.14,6.65,7.14,10760
AGF,20180302,7.15,7.15,7.15,7.15,6770
AGF,20180301,7.21,7.68,7.20,7.68,1340
AGF,20180228,7.25,7.70,7.25,7.69,320
AGF,20180227,7.20,7.35,7.20,7.35,3500
AGF,20180226,7.20,7.72,7.20,7.72,910
AGF,20180222,7.72,7.72,7.72,7.72,320
AGF,20180221,7.60,7.60,7.60,7.60,120
AGF,20180213,7.40,7.40,7.40,7.40,200
AGF,20180212,7.48,7.48,7.20,7.30,1120
AGF,20180209,7.20,7.49,7.20,7.21,920
AGF,20180208,7.20,7.30,7.20,7.20,1420
AGF,20180207,7.20,7.20,7.20,7.20,2700
AGF,20180206,7.44,7.44,6.92,7.43,2470
AGF,20180205,7.45,7.60,7.44,7.44,1350
AGF,20180202,8.00,8.00,8.00,8.00,10
AGF,20180201,8.45,8.45,8.35,8.35,1210
AGF,20180131,8.20,8.20,8.05,8.11,1960
AGF,20180130,8.55,8.55,8.00,8.05,3650
AGF,20180129,7.52,8.02,7.52,8.02,5810
AGF,20180126,7.51,7.80,7.50,7.50,10720
AGF,20180125,8.02,8.02,7.50,7.80,7480
AGF,20180122,8.02,8.02,7.90,8.02,4680
AGF,20180119,8.20,8.20,8.20,8.20,3500
AGF,20180118,8.00,8.20,8.00,8.20,20700
AGF,20180117,8.29,8.29,8.29,8.29,56470
AGF,20180116,9.00,9.00,8.91,8.91,16390
AGF,20180115,9.00,9.40,8.90,9.40,24520
AGF,20180112,9.40,9.40,9.00,9.40,60320
AGF,20180110,9.01,9.40,9.00,9.40,41020
AGF,20180109,9.02,9.45,9.01,9.45,13710
AGF,20180108,9.01,9.02,9.01,9.02,190
AGF,20180105,9.30,9.30,9.30,9.30,10
AGF,20180104,9.03,9.03,9.00,9.00,3400
AGF,20180103,9.01,9.01,9.01,9.01,740
AGF,20180102,9.50,9.50,9.01,9.50,1610
AGF,20171229,8.50,9.50,8.50,9.50,130
AGF,20171228,9.01,9.01,9.00,9.00,1140
AGF,20171227,9.16,9.20,9.16,9.20,1100
AGF,20171226,8.98,9.84,8.98,9.84,20
AGF,20171225,9.65,9.65,9.65,9.65,10
AGF,20171222,9.70,9.70,9.12,9.12,20
AGF,20171221,9.80,9.80,9.80,9.80,10
AGF,20171220,9.05,9.30,9.05,9.30,1500
AGF,20171219,9.70,9.70,9.70,9.70,10
AGF,20171218,9.02,9.64,9.01,9.64,630
AGF,20171215,9.10,9.10,9.10,9.10,1000
AGF,20171214,9.30,9.30,9.04,9.04,70
AGF,20171213,9.50,9.50,9.00,9.03,300
AGF,20171212,9.35,9.35,9.00,9.00,3980
AGF,20171211,9.35,9.35,9.35,9.35,9250
AGF,20171208,9.38,9.38,9.38,9.38,5920
AGF,20171207,9.50,9.90,9.50,9.80,8140
AGF,20171206,9.36,9.50,9.36,9.37,12330
AGF,20171205,9.17,9.45,9.17,9.36,7680
AGF,20171204,9.15,9.30,9.15,9.17,47420
AGF,20171201,9.44,9.44,8.99,9.37,8620
AGF,20171130,8.52,8.99,8.50,8.99,890
AGF,20171129,9.22,9.22,8.67,8.99,250
AGF,20171128,9.10,9.10,8.65,8.65,100
AGF,20171127,8.60,9.09,8.60,9.09,530
AGF,20171124,8.56,9.45,8.55,8.60,6430
AGF,20171123,9.25,9.25,8.60,9.09,90
AGF,20171122,8.60,8.99,8.60,8.99,60
AGF,20171121,9.30,9.30,9.00,9.00,40
AGF,20171120,9.10,9.10,9.00,9.00,510
AGF,20171117,9.40,9.40,8.70,8.70,2920
AGF,20171115,9.19,9.19,8.95,9.00,1010
AGF,20171114,8.50,8.60,8.50,8.60,410
AGF,20171113,8.51,8.51,8.51,8.51,260
AGF,20171110,8.95,8.95,8.95,8.95,80
AGF,20171109,8.54,8.60,8.50,8.60,2250
AGF,20171108,8.52,8.54,8.52,8.54,2500
AGF,20171107,8.51,8.51,8.51,8.51,2000
AGF,20171106,8.36,8.50,8.36,8.50,7000
AGF,20171103,8.35,8.35,8.35,8.35,990
AGF,20171102,8.35,8.95,8.35,8.95,2220
AGF,20171101,8.41,8.41,8.40,8.40,200
AGF,20171030,8.55,8.99,8.52,8.99,210
AGF,20171027,9.20,9.20,9.09,9.09,70
AGF,20171026,9.00,9.10,9.00,9.10,3030
AGF,20171025,8.71,8.71,8.71,8.71,80
AGF,20171024,8.70,8.70,8.70,8.70,20
AGF,20171020,8.70,8.70,8.70,8.70,100
AGF,20171019,8.70,8.70,8.70,8.70,340
AGF,20171018,8.69,8.70,8.69,8.70,410
AGF,20171017,8.66,8.66,8.66,8.66,1340
AGF,20171013,8.65,8.65,8.65,8.65,50
AGF,20171012,8.65,8.65,8.65,8.65,260
AGF,20171011,8.90,8.90,8.90,8.90,500
AGF,20171010,8.62,9.01,8.62,9.01,25640
AGF,20171009,8.70,8.70,8.70,8.70,1940
AGF,20171004,8.90,8.90,8.90,8.90,600
AGF,20171003,8.50,8.50,8.50,8.50,400
AGF,20171002,8.76,8.89,8.75,8.89,190
AGF,20170929,9.10,9.10,8.80,8.80,3300
AGF,20170928,9.20,9.20,8.80,8.80,3620
AGF,20170927,9.20,9.20,9.20,9.20,1290
AGF,20170925,9.10,9.20,9.10,9.20,1500
AGF,20170922,8.85,8.90,8.70,8.90,12670
AGF,20170921,8.86,8.86,8.86,8.86,11900
AGF,20170920,8.84,8.85,8.81,8.85,3050
AGF,20170919,8.81,8.81,8.80,8.80,4990
AGF,20170918,8.81,8.90,8.80,8.80,2460
AGF,20170915,9.15,9.15,9.15,9.15,1100
AGF,20170914,8.76,9.25,8.76,9.25,2010
AGF,20170913,8.92,8.92,8.92,8.92,100
AGF,20170912,9.49,9.49,9.49,9.49,100
AGF,20170908,8.80,9.24,8.80,9.24,20
AGF,20170907,9.00,9.25,8.78,9.25,3190
AGF,20170906,9.02,9.44,9.00,9.44,10190
AGF,20170905,9.00,9.02,9.00,9.01,5710
AGF,20170901,9.15,9.50,9.00,9.00,520
AGF,20170831,9.05,9.30,9.05,9.15,420
AGF,20170830,9.78,9.78,9.00,9.39,3620
AGF,20170829,9.21,9.30,9.20,9.30,8370
