<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MHC,20180508,6.26,6.26,6.02,6.02,20400
MHC,20180507,6.26,6.26,6.05,6.23,4350
MHC,20180504,5.95,6.29,5.95,6.27,16210
MHC,20180503,6.24,6.24,6.00,6.19,33070
MHC,20180502,6.24,6.38,6.10,6.24,78050
MHC,20180427,6.00,6.28,6.00,6.00,24430
MHC,20180426,5.94,6.30,5.94,6.07,36680
MHC,20180424,6.25,6.28,6.02,6.27,38860
MHC,20180423,6.25,6.70,6.20,6.25,52920
MHC,20180420,6.30,6.36,6.13,6.28,12430
MHC,20180419,6.69,6.69,6.11,6.30,38650
MHC,20180418,6.23,6.39,6.22,6.28,16890
MHC,20180417,6.29,6.40,6.20,6.40,28720
MHC,20180416,6.20,6.25,6.18,6.25,102660
MHC,20180413,6.10,6.38,6.10,6.30,74460
MHC,20180412,6.40,6.45,6.10,6.30,16410
MHC,20180411,6.73,6.73,6.21,6.40,28190
MHC,20180410,6.90,6.90,6.25,6.64,82920
MHC,20180409,6.90,6.90,6.68,6.68,59430
MHC,20180406,6.20,6.60,6.20,6.60,377920
MHC,20180405,6.23,6.25,6.17,6.17,26060
MHC,20180404,6.11,6.23,6.11,6.23,109270
MHC,20180403,6.01,6.19,6.01,6.19,27050
MHC,20180402,6.01,6.18,6.00,6.01,12460
MHC,20180330,6.02,6.15,6.00,6.01,44880
MHC,20180329,6.02,6.25,6.00,6.00,118400
MHC,20180328,6.10,6.38,6.00,6.17,66990
MHC,20180327,6.20,6.20,6.05,6.20,20450
MHC,20180326,6.04,6.17,6.04,6.10,6390
MHC,20180323,6.19,6.19,6.00,6.18,70240
MHC,20180322,6.24,6.49,6.20,6.20,49850
MHC,20180321,6.30,6.56,6.20,6.35,55210
MHC,20180320,6.29,6.58,6.27,6.41,129460
MHC,20180319,6.17,6.29,6.17,6.21,93720
MHC,20180316,6.17,6.19,6.07,6.17,790
MHC,20180315,6.18,6.18,6.10,6.15,5570
MHC,20180314,6.15,6.15,6.00,6.10,106780
MHC,20180313,6.15,6.15,6.00,6.14,56780
MHC,20180312,6.06,6.29,6.06,6.06,63040
MHC,20180309,6.10,6.24,6.10,6.22,19710
MHC,20180308,6.25,6.27,6.13,6.24,44120
MHC,20180307,6.01,6.26,6.00,6.19,62510
MHC,20180306,6.15,6.15,6.00,6.13,55540
MHC,20180305,6.12,6.30,5.97,6.05,52060
MHC,20180302,6.10,6.15,6.00,6.15,38600
MHC,20180301,6.20,6.20,5.96,6.15,144510
MHC,20180228,6.22,6.23,6.16,6.22,53230
MHC,20180227,6.25,6.28,6.17,6.24,65950
MHC,20180226,6.25,6.29,6.12,6.24,61340
MHC,20180223,6.24,6.26,6.14,6.25,48970
MHC,20180222,6.34,6.34,6.10,6.12,22440
MHC,20180221,6.40,6.40,5.95,6.25,40680
MHC,20180213,5.95,6.10,5.77,6.10,25990
MHC,20180212,5.53,5.79,5.51,5.77,23950
MHC,20180209,5.70,5.70,5.60,5.62,35940
MHC,20180208,5.97,5.97,5.70,5.80,19910
MHC,20180207,5.58,5.89,5.58,5.89,46250
MHC,20180206,5.58,5.86,5.58,5.58,112440
MHC,20180205,6.00,6.20,6.00,6.00,132580
MHC,20180202,6.40,6.40,6.16,6.30,23000
MHC,20180201,6.45,6.45,6.30,6.33,58820
MHC,20180131,6.44,6.44,6.27,6.38,130510
MHC,20180130,6.30,6.45,6.22,6.34,92230
MHC,20180129,6.70,6.70,6.33,6.34,397010
MHC,20180126,6.95,6.95,6.66,6.70,265190
MHC,20180125,7.40,7.45,6.80,6.90,496940
MHC,20180122,7.36,7.49,7.23,7.23,77040
MHC,20180119,7.31,7.53,7.30,7.36,91970
MHC,20180118,7.22,7.48,7.20,7.39,99230
MHC,20180117,7.61,7.61,7.30,7.31,811070
MHC,20180116,7.25,7.64,7.24,7.44,678950
MHC,20180115,7.00,7.25,6.98,7.19,181710
MHC,20180112,6.99,7.10,6.92,6.99,122680
MHC,20180111,6.99,7.00,6.90,6.99,71880
MHC,20180110,6.80,7.19,6.75,6.99,171530
MHC,20180109,6.93,6.93,6.70,6.75,40570
MHC,20180108,7.00,7.00,6.75,6.75,41610
MHC,20180105,7.14,7.14,6.80,6.93,15350
MHC,20180104,6.90,6.95,6.65,6.93,139720
MHC,20180103,6.79,6.80,6.72,6.77,52360
MHC,20180102,6.86,6.99,6.66,6.86,5360
MHC,20171229,6.80,6.80,6.60,6.80,92470
MHC,20171228,6.76,6.84,6.76,6.83,22630
MHC,20171227,6.73,6.91,6.73,6.79,35900
MHC,20171226,6.98,6.98,6.70,6.91,16220
MHC,20171225,7.07,7.07,6.80,6.90,23740
MHC,20171222,7.00,7.00,6.85,6.99,8450
MHC,20171221,6.95,7.09,6.85,6.85,44480
MHC,20171220,7.17,7.17,6.81,7.09,80700
MHC,20171219,7.05,7.33,7.05,7.17,433260
MHC,20171218,7.18,7.25,7.04,7.16,545880
MHC,20171215,7.00,7.37,7.00,7.20,403150
MHC,20171214,6.50,6.95,6.48,6.95,631070
MHC,20171213,6.89,6.89,6.50,6.50,129820
MHC,20171212,6.90,6.90,6.61,6.84,39580
MHC,20171211,6.71,6.91,6.70,6.90,20280
MHC,20171208,6.60,7.00,6.53,7.00,269870
MHC,20171207,6.60,6.90,6.60,6.61,130650
MHC,20171206,6.99,6.99,6.61,6.73,146320
MHC,20171205,7.01,7.25,6.84,6.99,259820
MHC,20171204,7.10,7.20,7.10,7.10,131850
MHC,20171201,7.10,7.29,7.06,7.10,635150
MHC,20171130,7.00,7.30,6.90,7.05,668620
MHC,20171129,6.68,7.00,6.59,7.00,563700
MHC,20171128,6.45,6.68,6.25,6.68,503180
MHC,20171127,6.58,6.58,6.40,6.48,101850
MHC,20171124,6.22,6.70,6.15,6.58,475430
MHC,20171123,6.27,6.30,6.10,6.30,412830
MHC,20171122,5.89,6.27,5.88,6.27,404940
MHC,20171121,5.80,5.89,5.80,5.89,136230
MHC,20171120,5.80,5.83,5.60,5.83,120180
MHC,20171117,5.83,5.85,5.83,5.83,91370
MHC,20171116,5.81,5.84,5.81,5.83,213990
MHC,20171115,5.81,5.85,5.80,5.84,56980
MHC,20171114,5.80,5.82,5.80,5.82,33200
MHC,20171113,5.76,5.85,5.76,5.80,39690
MHC,20171110,5.84,5.85,5.80,5.80,61200
MHC,20171109,5.82,5.86,5.81,5.85,25060
MHC,20171108,5.83,5.85,5.82,5.85,80220
MHC,20171107,5.70,5.83,5.70,5.83,74590
MHC,20171106,5.70,5.77,5.70,5.70,66570
MHC,20171103,5.71,5.79,5.70,5.75,121360
MHC,20171102,5.76,5.79,5.75,5.78,126270
MHC,20171101,5.79,5.79,5.75,5.79,91930
MHC,20171031,5.76,5.82,5.76,5.79,123190
MHC,20171030,5.82,5.83,5.77,5.82,151600
MHC,20171027,5.84,5.84,5.81,5.82,167700
MHC,20171026,5.88,5.88,5.80,5.84,142270
MHC,20171025,5.81,5.89,5.81,5.84,12930
MHC,20171024,5.86,5.86,5.83,5.84,92780
MHC,20171023,5.92,5.92,5.84,5.85,287100
MHC,20171020,5.91,5.98,5.51,5.92,58490
MHC,20171019,5.90,5.95,5.88,5.92,93430
MHC,20171018,5.89,5.96,5.86,5.90,241880
MHC,20171017,5.80,5.86,5.74,5.86,231520
MHC,20171016,5.76,5.85,5.65,5.80,82560
MHC,20171013,5.75,5.79,5.70,5.76,45660
MHC,20171012,5.82,5.82,5.39,5.75,43580
MHC,20171011,5.83,5.83,5.76,5.76,50280
MHC,20171010,5.82,5.82,5.74,5.81,40430
MHC,20171009,5.80,5.82,5.77,5.82,30080
MHC,20171006,5.79,5.79,5.72,5.79,10200
MHC,20171005,5.75,5.79,5.75,5.79,50880
MHC,20171004,5.70,5.79,5.63,5.75,45000
MHC,20171003,5.83,5.89,5.70,5.75,35600
MHC,20171002,5.88,5.89,5.60,5.83,59800
MHC,20170929,5.85,5.90,5.80,5.88,32730
MHC,20170928,5.94,5.94,5.85,5.85,73310
MHC,20170927,5.84,5.95,5.80,5.91,187770
MHC,20170926,5.75,5.89,5.75,5.81,214070
MHC,20170925,5.71,5.82,5.71,5.80,103860
MHC,20170922,5.79,5.89,5.75,5.81,163600
MHC,20170921,5.72,5.79,5.71,5.76,230400
MHC,20170920,5.67,5.75,5.67,5.71,188090
MHC,20170919,5.80,5.80,5.66,5.68,54520
MHC,20170918,5.66,5.80,5.65,5.68,62350
MHC,20170915,5.72,5.72,5.65,5.66,61900
MHC,20170914,5.64,5.73,5.63,5.71,106580
MHC,20170913,5.62,5.75,5.62,5.75,95320
MHC,20170912,5.65,5.70,5.62,5.67,48850
MHC,20170911,5.70,5.70,5.67,5.67,76680
MHC,20170908,5.70,5.71,5.67,5.71,6580
MHC,20170907,5.69,5.71,5.69,5.71,20600
MHC,20170906,5.66,5.70,5.63,5.69,9120
MHC,20170905,5.69,5.70,5.63,5.70,93960
MHC,20170901,5.65,5.70,5.65,5.69,12230
MHC,20170831,5.70,5.70,5.66,5.69,22800
MHC,20170830,5.67,5.71,5.65,5.65,101670
MHC,20170829,5.68,5.89,5.68,5.68,83930
MHC,20170828,5.70,5.73,5.68,5.68,50630
MHC,20170825,5.70,5.71,5.62,5.70,52080
MHC,20170824,5.61,5.70,5.61,5.70,115420
MHC,20170823,5.69,5.69,5.64,5.68,64680
MHC,20170822,5.72,5.72,5.63,5.68,49750
MHC,20170821,5.69,5.69,5.62,5.68,24930
MHC,20170818,5.62,5.63,5.59,5.63,112530
MHC,20170817,5.68,5.70,5.63,5.64,165390
MHC,20170816,5.74,5.74,5.70,5.72,105140
MHC,20170815,5.68,5.79,5.68,5.74,128710
MHC,20170814,5.93,5.99,5.53,5.68,1218380
MHC,20170811,5.91,5.94,5.91,5.94,78860
MHC,20170810,5.93,5.99,5.93,5.94,64280
MHC,20170809,5.99,6.01,5.91,5.99,173970
MHC,20170808,5.98,5.99,5.91,5.99,183300
MHC,20170807,6.01,6.02,5.86,5.97,192630
MHC,20170804,5.82,6.00,5.77,5.98,156380
MHC,20170803,5.84,5.86,5.79,5.81,97890
MHC,20170802,5.83,5.84,5.77,5.84,91340
MHC,20170801,5.77,5.84,5.77,5.79,59330
MHC,20170731,5.81,5.85,5.75,5.80,67370
MHC,20170728,5.90,5.90,5.79,5.81,51460
MHC,20170727,5.79,5.89,5.76,5.86,88650
MHC,20170726,5.80,5.82,5.77,5.77,184680
MHC,20170725,5.84,5.84,5.75,5.80,202360
MHC,20170724,5.80,5.83,5.79,5.83,231650
MHC,20170721,5.92,5.96,5.81,5.81,61370
MHC,20170720,5.98,5.98,5.90,5.96,160170
MHC,20170719,5.98,5.98,5.94,5.98,10700
MHC,20170718,5.98,5.98,5.94,5.95,148630
MHC,20170717,6.07,6.09,5.98,5.98,195640
MHC,20170714,6.00,6.06,6.00,6.05,67480
MHC,20170713,6.00,6.00,5.97,6.00,141160
MHC,20170712,6.08,6.08,5.96,6.00,45090
MHC,20170711,6.00,6.17,5.97,6.00,71260
MHC,20170710,6.04,6.08,6.00,6.03,128440
MHC,20170707,6.18,6.18,6.08,6.08,139820
MHC,20170706,6.19,6.19,6.07,6.10,160950
MHC,20170705,5.99,6.30,5.96,6.13,361900
MHC,20170704,5.96,6.03,5.96,5.99,126640
MHC,20170703,6.03,6.03,5.96,5.96,66710
MHC,20170630,6.02,6.02,5.96,6.01,76150
MHC,20170629,6.01,6.07,5.98,6.02,35890
MHC,20170628,5.95,6.06,5.94,6.03,84190
MHC,20170627,6.00,6.00,5.95,5.96,91780
MHC,20170626,6.00,6.00,5.95,5.98,98150
MHC,20170623,5.93,6.00,5.92,5.98,79260
MHC,20170622,5.94,6.00,5.94,5.95,56240
MHC,20170621,6.01,6.01,5.94,5.94,93690
MHC,20170620,6.00,6.00,5.93,5.98,180230
MHC,20170619,5.99,6.00,5.94,5.97,105340
MHC,20170616,5.93,6.03,5.93,5.96,69910
MHC,20170615,5.99,5.99,5.94,5.94,99440
MHC,20170614,5.97,6.00,5.94,5.98,172670
MHC,20170613,6.00,6.00,5.90,5.98,167120
MHC,20170612,6.10,6.13,5.98,6.00,168340
MHC,20170609,5.99,6.25,5.95,6.14,486430
MHC,20170608,6.00,6.03,5.94,5.99,293380
MHC,20170607,6.01,6.07,5.96,6.00,306720
MHC,20170606,6.01,6.08,6.00,6.01,146570
MHC,20170605,6.15,6.20,6.01,6.01,69780
MHC,20170602,5.93,6.15,5.93,6.15,243650
MHC,20170601,6.02,6.09,5.90,5.93,363510
MHC,20170531,6.05,6.19,6.00,6.02,277720
MHC,20170530,6.43,6.43,6.15,6.20,158580
MHC,20170529,6.59,6.59,6.38,6.43,783580
MHC,20170526,5.87,6.24,5.84,6.24,1060990
MHC,20170525,5.90,5.90,5.83,5.84,113430
MHC,20170524,5.90,5.92,5.80,5.87,48290
MHC,20170523,5.85,5.90,5.84,5.89,95580
MHC,20170522,5.93,5.98,5.85,5.85,162000
MHC,20170519,5.89,5.90,5.86,5.88,129180
MHC,20170518,5.91,5.93,5.88,5.89,116540
MHC,20170517,5.90,5.97,5.88,5.91,123490
MHC,20170516,5.99,5.99,5.88,5.88,191690
MHC,20170515,5.89,5.95,5.86,5.91,223140
MHC,20170512,5.94,5.94,5.88,5.90,78490
MHC,20170511,5.95,5.95,5.85,5.90,47000
MHC,20170510,5.99,6.10,5.87,5.90,216000
MHC,20170509,5.85,5.99,5.83,5.98,321870
MHC,20170508,5.82,5.87,5.81,5.85,165120
MHC,20170505,5.92,5.92,5.81,5.88,85210
MHC,20170504,5.76,6.00,5.76,5.96,128590
MHC,20170503,5.78,5.85,5.75,5.76,166150
MHC,20170428,5.89,5.90,5.77,5.80,135760
MHC,20170427,5.88,5.90,5.83,5.89,45820
MHC,20170426,5.78,5.88,5.78,5.86,155990
MHC,20170425,5.89,5.89,5.76,5.80,167400
MHC,20170424,6.00,6.00,5.69,5.89,139690
MHC,20170421,6.07,6.09,5.95,6.02,59270
MHC,20170420,6.01,6.09,6.00,6.01,53310
MHC,20170419,6.05,6.09,6.00,6.05,70630
MHC,20170418,6.00,6.10,5.95,6.10,232000
MHC,20170417,6.18,6.21,6.00,6.00,208760
MHC,20170414,6.21,6.21,6.12,6.18,70130
MHC,20170413,6.21,6.40,6.12,6.22,159180
MHC,20170412,6.39,6.39,6.13,6.13,193230
MHC,20170411,6.29,6.37,6.25,6.29,161690
MHC,20170410,6.36,6.37,6.28,6.29,58710
MHC,20170407,6.26,6.40,6.25,6.28,251170
MHC,20170405,6.42,6.42,6.30,6.30,158460
MHC,20170404,6.38,6.44,6.28,6.38,243780
MHC,20170403,6.41,6.49,6.35,6.38,111320
MHC,20170331,6.50,6.50,6.38,6.40,65160
MHC,20170330,6.58,6.60,6.50,6.50,230200
MHC,20170329,6.30,6.59,6.15,6.46,421470
MHC,20170328,6.35,6.35,6.20,6.30,213320
MHC,20170327,6.49,6.50,6.30,6.34,125210
MHC,20170324,6.32,6.58,6.30,6.42,262710
MHC,20170323,6.43,6.57,6.20,6.41,362480
MHC,20170322,6.42,6.81,6.42,6.60,462340
MHC,20170321,6.30,6.42,6.25,6.41,705510
MHC,20170320,5.88,6.31,5.87,6.20,560160
MHC,20170317,6.09,6.09,5.88,5.90,71850
MHC,20170316,5.93,6.00,5.89,5.90,132440
MHC,20170315,6.20,6.20,5.88,6.00,130040
MHC,20170314,5.84,6.16,5.84,6.13,400300
MHC,20170313,5.88,5.90,5.84,5.85,89600
MHC,20170310,5.84,5.88,5.83,5.88,205150
MHC,20170309,5.82,5.89,5.82,5.83,132890
MHC,20170308,5.83,5.90,5.82,5.83,85040
MHC,20170307,5.83,5.84,5.81,5.83,68770
MHC,20170306,5.83,5.85,5.80,5.83,97500
MHC,20170303,5.90,5.90,5.80,5.84,106700
MHC,20170302,5.80,5.93,5.80,5.91,86460
MHC,20170301,5.85,5.98,5.80,5.80,243880
MHC,20170228,6.01,6.10,5.80,5.80,348000
MHC,20170227,6.01,6.15,6.01,6.10,213270
MHC,20170224,6.17,6.27,6.10,6.12,165750
MHC,20170223,6.00,6.18,5.95,6.15,386800
MHC,20170222,5.92,6.17,5.92,6.00,390710
MHC,20170221,5.75,5.95,5.75,5.88,147960
MHC,20170220,5.85,5.85,5.71,5.75,135800
MHC,20170217,5.85,5.86,5.82,5.84,125320
MHC,20170216,5.92,5.92,5.80,5.85,190200
