<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NSC,20180508,109.00,110.50,109.00,110.50,1350
NSC,20180504,110.00,110.80,105.10,110.80,1670
NSC,20180503,111.50,111.50,111.50,111.50,120
NSC,20180502,110.00,111.50,110.00,111.50,260
NSC,20180427,111.90,111.90,110.00,110.00,7110
NSC,20180426,112.00,112.00,105.60,110.00,2800
NSC,20180424,111.50,111.50,110.00,110.00,510
NSC,20180423,110.00,112.00,110.00,110.00,1390
NSC,20180420,110.00,110.60,110.00,110.00,20690
NSC,20180419,110.70,110.70,109.00,110.60,9100
NSC,20180418,110.80,110.80,110.00,110.70,1150
NSC,20180417,112.80,112.80,103.00,110.80,1010
NSC,20180416,110.90,110.90,108.90,110.50,830
NSC,20180413,109.10,111.00,109.10,111.00,60
NSC,20180412,112.00,112.00,109.10,111.00,570
NSC,20180411,110.90,110.90,110.90,110.90,60
NSC,20180410,109.10,111.00,109.00,111.00,130
NSC,20180409,111.20,112.00,110.00,111.00,2020
NSC,20180405,110.00,111.20,109.00,111.20,3030
NSC,20180404,112.00,112.00,110.00,110.00,5410
NSC,20180403,110.90,111.00,108.90,111.00,3900
NSC,20180402,112.40,112.40,108.50,108.50,9290
NSC,20180330,108.40,108.40,105.00,108.40,33860
NSC,20180329,113.00,113.90,101.40,101.40,14960
NSC,20180328,114.90,114.90,109.00,109.00,210
NSC,20180327,114.90,116.00,109.80,111.30,1500
NSC,20180326,111.30,111.50,110.20,111.50,2830
NSC,20180323,112.80,112.80,111.00,112.50,1320
NSC,20180322,110.10,114.00,110.10,114.00,7750
NSC,20180321,114.00,114.90,114.00,114.00,50
NSC,20180320,109.80,119.00,109.80,112.00,1570
NSC,20180319,113.00,113.00,112.00,113.00,760
NSC,20180316,112.90,113.90,111.00,113.00,120
NSC,20180315,110.00,113.00,110.00,112.90,1730
NSC,20180314,113.40,113.40,113.40,113.40,90
NSC,20180313,113.00,113.00,111.00,113.00,260
NSC,20180312,113.00,113.90,111.00,113.00,410
NSC,20180309,110.00,116.00,110.00,114.00,960
NSC,20180308,117.80,117.80,113.50,113.50,350
NSC,20180307,111.00,114.00,110.00,113.50,1790
NSC,20180306,112.00,112.00,110.00,111.00,4230
NSC,20180305,111.00,115.00,110.00,112.50,7130
NSC,20180302,110.00,112.00,109.00,111.00,3580
NSC,20180301,109.80,113.00,109.50,113.00,1300
NSC,20180228,110.50,118.60,109.80,116.80,4020
NSC,20180227,110.20,110.90,109.80,110.90,3200
NSC,20180226,109.10,111.00,109.10,110.90,960
NSC,20180223,109.90,110.00,107.00,110.00,7460
NSC,20180222,109.90,109.90,107.00,108.90,4830
NSC,20180221,109.90,109.90,109.00,109.00,260
NSC,20180213,105.10,109.90,105.00,109.90,680
NSC,20180212,108.80,110.00,108.50,110.00,1190
NSC,20180209,108.90,108.90,108.90,108.90,1370
NSC,20180208,106.10,109.00,106.00,108.90,1080
NSC,20180207,110.00,110.00,109.00,109.90,280
NSC,20180206,110.00,110.40,106.00,110.00,2060
NSC,20180205,111.80,113.50,106.00,111.80,2580
NSC,20180202,113.00,113.00,106.60,109.90,1380
NSC,20180201,111.00,112.90,106.50,106.50,4470
NSC,20180131,114.00,114.00,114.00,114.00,130
NSC,20180130,110.00,114.90,109.00,114.00,4220
NSC,20180129,114.90,114.90,108.10,114.00,3110
NSC,20180126,113.00,114.40,109.00,109.30,3430
NSC,20180125,112.00,115.00,112.00,114.40,1650
NSC,20180122,118.00,118.00,112.00,115.00,2060
NSC,20180119,118.00,118.00,115.00,115.00,590
NSC,20180118,115.00,118.50,113.50,116.00,1430
NSC,20180117,120.00,120.00,115.00,119.00,1890
NSC,20180116,125.00,125.00,118.00,119.00,2180
NSC,20180115,112.00,117.70,112.00,117.50,18010
NSC,20180112,110.00,111.90,105.50,110.00,1290
NSC,20180111,107.90,107.90,105.50,105.50,1320
NSC,20180110,105.10,106.90,105.10,106.90,4790
NSC,20180109,109.90,109.90,105.10,105.10,1250
NSC,20180108,108.47,108.47,104.52,106.50,60
NSC,20180105,106.50,106.50,105.51,105.51,970
NSC,20180104,105.51,108.37,103.05,105.51,3670
NSC,20180103,106.50,106.50,105.51,106.50,1030
NSC,20180102,106.79,106.49,106.49,106.50,2490
NSC,20171229,106.89,106.99,102.16,106.79,840
NSC,20171228,106.49,108.27,100.58,106.50,180
NSC,20171227,108.47,108.47,103.54,107.48,220
NSC,20171226,106.50,108.47,103.54,103.54,2160
NSC,20171225,107.48,110.44,107.48,110.44,560
NSC,20171222,109.45,109.45,108.47,108.47,140
NSC,20171221,112.41,112.41,112.41,112.41,80
NSC,20171220,110.44,113.40,108.47,108.47,130
NSC,20171219,112.41,112.41,110.44,110.44,50
NSC,20171218,110.45,110.45,105.22,108.47,610
NSC,20171215,113.40,113.40,104.52,107.98,1570
NSC,20171214,113.40,113.40,110.44,110.44,140
NSC,20171213,107.68,113.40,107.68,113.40,70
NSC,20171212,111.43,113.40,106.99,110.44,120
NSC,20171211,110.44,113.40,106.99,108.47,1010
NSC,20171208,108.96,111.43,108.96,110.44,90
NSC,20171207,113.40,113.40,113.40,113.40,320
NSC,20171206,110.44,117.34,106.50,113.40,590
NSC,20171205,106.50,110.44,106.50,110.44,1010
NSC,20171204,104.72,110.44,104.62,110.44,260
NSC,20171201,110.44,112.91,110.44,110.44,450
NSC,20171130,110.44,110.44,110.44,110.44,80
NSC,20171129,110.44,110.44,106.50,110.44,170
NSC,20171128,110.44,110.44,110.44,110.44,60
