<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SPM,20180417,14.00,14.40,13.70,14.10,90
SPM,20180416,14.00,14.30,13.70,14.00,1370
SPM,20180413,13.60,14.50,13.60,14.30,780
SPM,20180412,13.85,14.45,13.85,14.45,250
SPM,20180411,13.85,14.30,13.85,14.00,530
SPM,20180410,13.90,14.45,13.80,14.35,1980
SPM,20180409,13.75,13.95,13.75,13.85,4010
SPM,20180406,13.80,14.00,13.70,14.00,1590
SPM,20180405,14.40,14.40,13.70,14.00,2460
SPM,20180402,14.60,14.60,14.60,14.60,10
SPM,20180330,14.95,14.95,14.50,14.50,330
SPM,20180329,14.05,14.90,14.00,14.90,1170
SPM,20180328,14.80,14.80,14.80,14.80,40
SPM,20180327,14.90,14.90,14.00,14.00,1010
SPM,20180326,14.30,14.30,13.80,14.30,4960
SPM,20180323,15.25,15.25,14.00,14.30,2440
SPM,20180321,15.00,15.25,14.35,15.00,1350
SPM,20180320,15.30,15.30,15.30,15.30,40
SPM,20180319,15.00,15.20,14.50,14.90,1150
SPM,20180316,15.00,15.00,15.00,15.00,30
SPM,20180315,15.15,15.20,14.00,14.50,1340
SPM,20180314,15.30,15.40,14.30,14.90,160
SPM,20180313,15.35,15.35,15.35,15.35,40
SPM,20180312,15.10,15.20,14.50,15.10,2700
SPM,20180309,15.10,15.10,15.10,15.10,40
SPM,20180308,14.45,14.45,14.45,14.45,4110
SPM,20180307,14.90,15.50,14.90,15.50,1020
SPM,20180306,15.30,15.35,13.85,14.95,2100
SPM,20180305,14.35,14.35,14.35,14.35,2110
SPM,20180302,14.45,15.40,14.45,15.40,5210
SPM,20180301,14.75,15.50,14.75,15.50,1040
SPM,20180228,14.75,14.75,14.75,14.75,30
SPM,20180227,14.95,14.95,14.00,14.40,2520
SPM,20180226,15.30,15.30,14.00,14.45,240
SPM,20180223,14.10,14.85,14.10,14.85,3010
SPM,20180222,14.30,15.15,14.30,15.00,4170
SPM,20180221,15.40,16.40,14.35,15.35,840
SPM,20180212,14.45,15.40,14.45,15.40,830
SPM,20180209,14.25,14.45,14.25,14.45,270
SPM,20180208,14.25,14.30,14.25,14.30,960
SPM,20180207,14.50,14.50,13.35,14.40,3540
SPM,20180206,13.95,14.60,13.30,13.95,6070
SPM,20180205,14.30,14.30,14.30,14.30,20
SPM,20180202,14.25,14.30,14.25,14.30,60
