<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LAF,20180426,8.4,8.4,8.36,8.36,1350
LAF,20180424,8.98,8.98,8.98,8.98,570
LAF,20180423,9.65,9.65,8.49,9.65,1480
LAF,20180420,9.12,9.12,9.12,9.12,6530
LAF,20180419,9.8,9.8,9.8,9.8,10
LAF,20180418,8.24,9.45,8.23,9.4,7030
LAF,20180417,8.24,9.45,8.23,9.4,7030
LAF,20180416,9.5,9.5,8.84,8.84,72710
LAF,20180413,9.12,9.5,9.12,9.5,250
LAF,20180412,9.8,9.8,9.8,9.8,10
LAF,20180411,9.25,10.05,9.25,9.26,30
LAF,20180410,8.7,9.56,8.7,9.56,730
LAF,20180409,8.94,8.94,8.94,8.94,30
LAF,20180406,9.6,9.6,9.6,9.6,10
LAF,20180405,9.65,9.65,9.6,9.6,3750
LAF,20180404,9.65,10.2,9.6,10.2,90
LAF,20180403,10.2,10.2,9.61,9.61,1850
LAF,20180402,10.15,10.15,10.15,10.15,1180
LAF,20180330,10.15,10.15,10.15,10.15,1180
LAF,20180329,10.05,10.9,10.0,10.9,4620
LAF,20180328,10.75,11.5,10.75,10.75,240
LAF,20180327,10.1,11.55,10.05,11.55,17110
LAF,20180326,10.8,10.8,10.8,10.8,200
LAF,20180323,10.6,10.9,10.6,10.9,20
LAF,20180322,10.6,10.9,10.6,10.9,20
LAF,20180321,11.0,11.0,11.0,11.0,10
LAF,20180320,10.05,11.2,10.05,11.2,2610
LAF,20180319,10.05,11.2,10.05,11.2,2610
LAF,20180316,10.5,10.6,10.5,10.5,200
LAF,20180315,10.9,10.9,10.55,10.9,190
LAF,20180314,10.9,10.9,10.9,10.9,760
LAF,20180313,10.9,10.9,10.9,10.9,40
LAF,20180312,11.0,11.2,11.0,11.0,1540
LAF,20180309,10.85,11.0,10.85,11.0,980
LAF,20180308,10.85,10.85,10.7,10.7,30
LAF,20180307,10.6,10.6,10.6,10.6,40
LAF,20180306,10.4,10.6,10.2,10.6,1890
LAF,20180305,10.5,10.5,10.5,10.5,200
LAF,20180302,10.9,10.9,10.6,10.6,340
LAF,20180301,10.7,10.8,10.4,10.7,6260
LAF,20180228,10.5,10.5,10.4,10.4,80
LAF,20180227,10.5,10.5,10.5,10.5,100
LAF,20180226,10.5,10.5,10.5,10.5,100
LAF,20180223,10.0,10.6,10.0,10.6,740
LAF,20180222,10.0,10.7,10.0,10.0,3840
LAF,20180221,10.7,10.7,10.0,10.1,810
LAF,20180213,11.0,11.1,10.0,10.0,8950
LAF,20180212,10.25,10.4,10.25,10.4,730
LAF,20180209,11.0,11.0,11.0,11.0,230
LAF,20180208,12.5,12.5,11.8,11.8,20
LAF,20180207,10.95,11.8,10.95,11.8,710
LAF,20180206,10.8,11.2,10.05,11.15,1670
LAF,20180205,10.8,11.2,10.7,10.8,14500
LAF,20180202,11.5,11.5,11.2,11.2,900
LAF,20180201,10.3,11.0,10.3,10.9,780
LAF,20180131,10.9,10.9,10.3,10.3,480
LAF,20180130,10.9,10.9,10.3,10.3,480
LAF,20180129,11.0,11.0,10.9,10.9,6570
LAF,20180126,11.0,11.0,10.9,10.9,6570
LAF,20180125,11.8,11.8,11.0,11.7,29520
LAF,20180122,11.8,11.8,11.8,11.8,10
LAF,20180119,11.8,11.8,11.7,11.8,1310
LAF,20180118,11.2,11.9,11.2,11.9,2810
LAF,20180117,11.8,11.9,11.8,11.9,3540
LAF,20180116,11.1,11.8,11.1,11.8,2840
LAF,20180115,11.9,11.95,11.8,11.9,7250
LAF,20180112,11.9,11.9,11.9,11.9,40
LAF,20180111,12.0,12.0,11.2,11.9,13490
LAF,20180110,12.1,12.1,12.0,12.0,6840
LAF,20180109,12.5,12.5,12.5,12.5,6510
LAF,20180108,12.5,12.5,12.5,12.5,10
LAF,20180105,12.0,12.1,11.9,11.9,4100
LAF,20180104,12.6,12.6,11.85,11.85,170
LAF,20180103,12.7,12.7,12.7,12.7,100
LAF,20180102,12.9,12.8,12.8,12.8,40
LAF,20171229,12.9,12.9,12.9,12.9,1010
LAF,20171228,13.0,13.0,13.0,13.0,1000
LAF,20171227,13.0,13.0,11.95,13.0,1020
LAF,20171226,12.8,12.8,12.8,12.8,10
LAF,20171225,10.6,12.1,10.6,12.1,910
