<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DHM,20180417,3.05,3.05,2.92,3.02,20850
DHM,20180416,3.08,3.08,3.04,3.05,5260
DHM,20180413,3.10,3.10,2.95,2.95,25990
DHM,20180412,3.00,3.08,2.93,3.05,24330
DHM,20180411,3.07,3.13,2.96,3.09,33430
DHM,20180410,3.13,3.20,3.02,3.13,110030
DHM,20180409,2.93,3.13,2.93,3.13,166470
DHM,20180406,3.00,3.02,2.94,2.97,32180
DHM,20180405,2.94,3.02,2.91,3.00,43850
DHM,20180404,3.02,3.02,2.94,2.94,11760
DHM,20180403,3.00,3.00,2.96,3.00,17250
DHM,20180402,3.04,3.04,3.04,3.04,9500
DHM,20180330,3.00,3.04,2.90,3.04,30690
DHM,20180329,3.03,3.05,2.98,2.98,24230
DHM,20180328,3.01,3.01,2.93,2.97,28470
DHM,20180327,3.01,3.10,2.96,3.00,26160
DHM,20180326,3.00,3.14,2.97,3.01,31980
DHM,20180323,2.90,3.14,2.90,2.95,57110
DHM,20180322,3.10,3.20,3.03,3.10,65320
DHM,20180321,3.13,3.17,3.07,3.16,45500
DHM,20180320,3.14,3.14,3.00,3.13,56530
DHM,20180319,3.29,3.30,3.13,3.14,51480
DHM,20180316,3.31,3.36,3.27,3.31,131780
DHM,20180315,3.37,3.44,3.35,3.37,127760
DHM,20180314,3.28,3.38,3.21,3.37,121620
DHM,20180313,3.20,3.29,3.19,3.25,116590
DHM,20180312,3.20,3.25,3.16,3.20,116210
DHM,20180309,3.14,3.16,3.10,3.16,34740
DHM,20180308,2.99,3.15,2.95,3.15,87060
DHM,20180307,2.89,3.07,2.89,3.00,156030
DHM,20180306,2.90,2.90,2.85,2.88,42200
DHM,20180305,2.90,2.90,2.85,2.88,65390
DHM,20180302,2.93,2.93,2.85,2.90,37590
DHM,20180301,2.95,2.95,2.90,2.91,114770
DHM,20180228,2.97,2.97,2.90,2.95,48410
DHM,20180227,3.00,3.00,2.90,2.96,63320
DHM,20180226,3.10,3.10,2.92,3.00,65420
DHM,20180223,2.99,3.10,2.99,3.10,46440
DHM,20180222,3.02,3.10,3.00,3.10,42540
DHM,20180221,3.14,3.14,2.97,3.07,55500
DHM,20180213,3.32,3.32,2.95,3.09,75170
DHM,20180212,3.22,3.23,3.03,3.14,15760
DHM,20180209,2.94,3.04,2.90,3.02,45380
DHM,20180208,3.17,3.17,3.01,3.01,89870
DHM,20180207,2.89,2.99,2.89,2.99,88710
DHM,20180206,2.80,2.87,2.77,2.80,548210
DHM,20180205,3.18,3.18,2.97,2.97,139830
DHM,20180202,3.24,3.24,3.19,3.19,79590
DHM,20180201,3.28,3.28,3.20,3.24,12550
DHM,20180131,3.30,3.30,3.20,3.20,78600
DHM,20180130,3.29,3.32,3.20,3.30,44780
DHM,20180129,3.26,3.36,3.26,3.29,132230
DHM,20180126,3.27,3.32,3.22,3.29,199340
DHM,20180125,3.56,3.59,3.32,3.32,196520
DHM,20180122,3.60,3.60,3.51,3.54,113420
DHM,20180119,3.67,3.67,3.56,3.60,78320
DHM,20180118,3.70,3.71,3.54,3.66,43900
DHM,20180117,3.66,3.74,3.60,3.70,290000
DHM,20180116,3.64,3.66,3.61,3.61,104760
DHM,20180115,3.63,3.68,3.62,3.65,119590
DHM,20180112,3.63,3.69,3.62,3.63,129210
DHM,20180111,3.63,3.67,3.61,3.66,112060
DHM,20180110,3.67,3.69,3.64,3.67,88060
DHM,20180109,3.63,3.69,3.60,3.67,107030
DHM,20180108,3.71,3.75,3.62,3.62,97870
DHM,20180105,3.70,3.71,3.65,3.71,76290
DHM,20180104,3.65,3.68,3.60,3.65,178370
DHM,20180103,3.66,3.70,3.65,3.68,74860
DHM,20180102,3.70,3.75,3.70,3.70,65770
DHM,20171229,3.69,3.77,3.69,3.75,92600
DHM,20171228,3.75,3.75,3.69,3.71,132390
DHM,20171227,3.71,3.76,3.70,3.75,70990
DHM,20171226,3.77,3.80,3.70,3.75,160820
DHM,20171225,3.80,3.88,3.75,3.77,88020
DHM,20171222,3.76,3.88,3.76,3.80,191980
DHM,20171221,3.94,3.97,3.83,3.86,52000
DHM,20171220,4.08,4.08,3.85,3.94,193310
DHM,20171219,4.18,4.18,3.97,4.08,849710
DHM,20171218,3.84,3.91,3.80,3.91,278310
DHM,20171215,3.63,3.83,3.60,3.66,110090
DHM,20171214,3.58,3.66,3.55,3.63,126680
DHM,20171213,3.59,3.65,3.55,3.56,65100
DHM,20171212,3.74,3.74,3.56,3.56,221130
DHM,20171211,3.65,3.74,3.65,3.70,50810
