<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TSC,20180426,2.17,2.17,2.03,2.03,181770
TSC,20180424,2.19,2.20,2.15,2.18,105720
TSC,20180423,2.19,2.24,2.19,2.19,184140
TSC,20180420,2.27,2.27,2.22,2.24,137630
TSC,20180419,2.30,2.30,2.26,2.27,128950
TSC,20180418,2.26,2.36,2.22,2.30,410520
TSC,20180417,2.24,2.25,2.20,2.21,90360
TSC,20180416,2.20,2.31,2.08,2.21,490110
TSC,20180413,2.25,2.25,2.20,2.20,238930
TSC,20180412,2.21,2.21,2.16,2.20,221830
TSC,20180411,2.24,2.27,2.20,2.20,389090
TSC,20180410,2.32,2.32,2.25,2.25,86630
TSC,20180409,2.29,2.33,2.27,2.30,112400
TSC,20180406,2.25,2.36,2.25,2.29,664980
TSC,20180405,2.24,2.27,2.23,2.25,274820
TSC,20180404,2.20,2.25,2.20,2.24,145450
TSC,20180403,2.25,2.26,2.23,2.25,215140
TSC,20180402,2.25,2.27,2.22,2.26,363470
TSC,20180330,2.25,2.27,2.23,2.24,299000
TSC,20180329,2.28,2.28,2.25,2.25,238660
TSC,20180328,2.29,2.29,2.25,2.28,245800
TSC,20180327,2.30,2.30,2.25,2.27,402630
TSC,20180326,2.26,2.32,2.24,2.29,474120
TSC,20180323,2.26,2.27,2.23,2.26,309340
TSC,20180322,2.30,2.33,2.24,2.26,1026960
TSC,20180321,2.30,2.40,2.30,2.30,745350
TSC,20180320,2.40,2.45,2.40,2.40,2208160
TSC,20180319,2.58,2.63,2.56,2.58,445250
TSC,20180316,2.59,2.66,2.55,2.59,493890
TSC,20180315,2.56,2.69,2.54,2.55,618540
TSC,20180314,2.53,2.62,2.50,2.55,817780
TSC,20180313,2.61,2.62,2.50,2.53,825100
TSC,20180312,2.62,2.62,2.50,2.62,602090
TSC,20180309,2.62,2.67,2.56,2.56,153250
TSC,20180308,2.75,2.75,2.62,2.63,1059670
TSC,20180307,2.45,2.62,2.43,2.62,1325440
TSC,20180306,2.43,2.45,2.41,2.45,299880
TSC,20180305,2.44,2.46,2.40,2.43,754230
TSC,20180302,2.39,2.45,2.39,2.44,254290
TSC,20180301,2.42,2.45,2.39,2.41,264130
TSC,20180228,2.45,2.47,2.42,2.42,309290
TSC,20180227,2.42,2.47,2.42,2.46,391420
TSC,20180226,2.47,2.48,2.41,2.44,379500
TSC,20180223,2.39,2.47,2.37,2.47,390300
TSC,20180222,2.45,2.50,2.36,2.39,284890
TSC,20180221,2.41,2.45,2.41,2.45,151410
TSC,20180213,2.33,2.41,2.33,2.40,197990
TSC,20180212,2.33,2.33,2.25,2.31,296060
TSC,20180209,2.30,2.30,2.22,2.24,211190
TSC,20180208,2.44,2.44,2.36,2.36,158000
TSC,20180207,2.31,2.46,2.31,2.44,481770
TSC,20180206,2.30,2.35,2.26,2.30,1256860
TSC,20180205,2.42,2.61,2.42,2.42,961080
TSC,20180202,2.67,2.70,2.59,2.60,751880
TSC,20180201,2.87,2.87,2.68,2.71,794380
TSC,20180131,2.87,2.92,2.87,2.87,469970
TSC,20180130,2.99,3.02,2.90,2.94,500420
TSC,20180129,3.08,3.11,2.99,2.99,513320
TSC,20180126,2.84,3.07,2.84,3.07,495990
TSC,20180125,2.96,3.14,2.96,2.96,2019640
TSC,20180122,3.41,3.44,3.18,3.18,1023100
TSC,20180119,3.46,3.51,3.40,3.41,418780
TSC,20180118,3.55,3.55,3.43,3.46,600280
TSC,20180117,3.59,3.61,3.53,3.55,579670
TSC,20180116,3.59,3.65,3.58,3.59,477850
TSC,20180115,3.65,3.65,3.59,3.59,531750
TSC,20180112,3.63,3.67,3.61,3.63,535830
TSC,20180111,3.62,3.66,3.60,3.63,344990
TSC,20180110,3.64,3.64,3.60,3.62,502450
TSC,20180109,3.62,3.62,3.58,3.60,777310
TSC,20180108,3.69,3.70,3.62,3.62,455060
TSC,20180105,3.70,3.70,3.63,3.66,386160
TSC,20180104,3.60,3.70,3.58,3.65,1192780
TSC,20180103,3.66,3.70,3.62,3.62,575820
TSC,20180102,3.68,3.75,3.68,3.68,375730
TSC,20171229,3.74,3.78,3.70,3.70,598790
TSC,20171228,3.75,3.76,3.73,3.73,396670
TSC,20171227,3.80,3.81,3.76,3.76,496960
TSC,20171226,3.85,3.89,3.79,3.80,411360
TSC,20171225,3.86,3.96,3.85,3.85,448280
TSC,20171222,3.75,3.95,3.75,3.78,660220
TSC,20171221,3.78,3.78,3.73,3.75,308590
TSC,20171220,3.78,3.79,3.75,3.75,588720
TSC,20171219,3.84,3.84,3.77,3.78,397460
TSC,20171218,3.80,3.87,3.80,3.82,318130
TSC,20171215,3.83,3.84,3.77,3.79,400000
TSC,20171214,3.76,3.82,3.74,3.82,422600
TSC,20171213,3.79,3.88,3.75,3.78,475320
TSC,20171212,3.86,3.90,3.66,3.78,870660
TSC,20171211,3.89,3.94,3.80,3.86,410330
TSC,20171208,3.89,4.04,3.89,3.90,510880
TSC,20171207,3.92,4.10,3.89,3.89,1073230
TSC,20171206,4.02,4.06,3.87,3.89,865660
TSC,20171205,4.11,4.24,4.02,4.04,997850
TSC,20171204,3.99,4.18,3.94,4.12,2227360
TSC,20171201,3.87,3.97,3.87,3.97,1011560
TSC,20171130,3.94,3.97,3.85,3.97,818200
TSC,20171129,3.99,4.00,3.92,3.92,779430
TSC,20171128,4.03,4.13,3.97,3.99,1283010
TSC,20171127,3.76,4.04,3.76,4.03,2091590
TSC,20171124,3.80,3.80,3.73,3.78,518780
TSC,20171123,3.72,3.85,3.72,3.78,500430
TSC,20171122,3.79,3.80,3.73,3.75,581760
TSC,20171121,4.04,4.04,3.79,3.79,640520
TSC,20171120,3.92,4.04,3.86,3.95,756310
TSC,20171117,3.71,3.91,3.66,3.86,1178150
TSC,20171116,3.55,3.73,3.55,3.66,630150
TSC,20171115,3.54,3.65,3.54,3.60,256060
TSC,20171114,3.53,3.60,3.51,3.54,306100
TSC,20171113,3.63,3.72,3.53,3.53,398600
