<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTF,20180417,5.45,5.45,5.00,5.31,376460
TTF,20180416,5.55,5.70,5.31,5.31,148040
TTF,20180413,5.59,5.80,5.22,5.55,322880
TTF,20180412,5.60,6.00,5.58,5.58,651410
TTF,20180411,6.35,6.38,6.00,6.00,306430
TTF,20180410,6.50,6.50,6.10,6.18,133830
TTF,20180409,6.15,6.30,6.00,6.30,367510
TTF,20180406,6.31,6.41,6.13,6.13,374020
TTF,20180405,6.50,6.50,6.21,6.31,200800
TTF,20180404,5.90,6.31,5.90,6.31,423940
TTF,20180403,5.90,5.90,5.70,5.90,444910
TTF,20180402,6.05,6.05,5.92,5.95,439980
TTF,20180330,6.10,6.12,6.01,6.05,189380
TTF,20180329,6.12,6.12,5.96,6.01,89960
TTF,20180328,5.98,6.15,5.98,6.00,193030
TTF,20180327,6.16,6.35,5.96,5.98,342150
TTF,20180326,6.10,6.20,6.00,6.16,62460
TTF,20180323,6.30,6.30,6.00,6.20,166730
TTF,20180322,6.45,6.45,6.30,6.30,240750
TTF,20180321,6.60,6.60,6.32,6.35,92880
TTF,20180320,6.39,6.39,6.30,6.30,472970
TTF,20180319,6.39,6.50,6.39,6.39,172250
TTF,20180316,6.50,6.70,6.48,6.50,122380
TTF,20180315,6.32,6.49,6.22,6.48,240800
TTF,20180314,6.50,6.50,6.27,6.30,356950
TTF,20180313,6.30,6.45,6.30,6.32,237040
TTF,20180312,6.30,6.50,6.30,6.30,434990
TTF,20180309,6.48,6.55,6.48,6.48,368960
TTF,20180308,6.49,6.50,6.41,6.48,131200
TTF,20180307,6.65,7.00,6.17,6.50,532850
TTF,20180306,6.40,6.63,6.40,6.63,572970
TTF,20180305,6.31,6.61,6.20,6.20,440370
TTF,20180302,6.65,6.70,6.45,6.55,678680
TTF,20180301,7.00,7.00,6.61,6.65,421630
TTF,20180228,6.90,6.90,6.76,6.76,459670
TTF,20180227,7.00,7.00,6.88,6.90,201080
TTF,20180226,7.10,7.10,6.90,6.99,541870
TTF,20180223,6.93,7.10,6.92,7.00,999970
TTF,20180222,7.19,7.25,6.95,6.95,656760
TTF,20180221,7.15,7.15,6.96,7.11,602760
TTF,20180213,7.39,7.39,6.90,7.05,489650
TTF,20180212,6.95,7.07,6.90,7.00,780610
TTF,20180209,6.95,7.10,6.70,6.90,1498580
TTF,20180208,7.20,7.20,7.12,7.12,590410
TTF,20180207,7.20,7.40,7.12,7.20,1269060
TTF,20180206,7.10,7.30,6.85,7.10,1200400
TTF,20180205,7.30,7.50,7.20,7.30,3202250
TTF,20180202,7.80,7.80,7.45,7.45,4285480
TTF,20180201,8.10,8.10,7.50,7.60,408400
TTF,20180131,8.40,8.49,7.70,7.70,1272090
TTF,20180130,8.50,8.50,7.90,8.15,8038730
TTF,20180129,8.50,8.80,7.92,8.10,985960
TTF,20180126,8.10,8.29,7.99,8.24,4092960
TTF,20180125,8.04,8.04,7.56,7.75,3415050
TTF,20180122,7.29,7.70,7.29,7.52,2248370
TTF,20180119,7.20,7.55,7.20,7.49,1033550
TTF,20180118,7.10,7.40,7.10,7.35,462720
TTF,20180117,6.79,7.50,6.79,7.25,485070
TTF,20180116,7.05,7.45,7.05,7.30,306710
TTF,20180115,7.10,7.60,7.10,7.25,298760
TTF,20180112,7.39,7.60,7.39,7.39,360930
TTF,20180111,7.80,8.15,7.50,7.50,995740
TTF,20180110,7.70,7.70,7.30,7.70,2069650
TTF,20180109,7.16,7.20,7.05,7.20,266440
TTF,20180108,7.30,7.35,7.00,7.16,522710
TTF,20180105,7.50,7.50,7.19,7.30,380780
TTF,20180104,7.70,7.70,7.25,7.27,254350
TTF,20180103,7.19,7.34,7.15,7.25,309150
TTF,20180102,7.19,7.40,6.90,7.19,353100
TTF,20171229,7.00,7.39,7.00,7.39,222640
TTF,20171228,6.88,7.40,6.88,7.20,239280
TTF,20171227,7.60,7.60,7.20,7.39,449300
TTF,20171226,7.70,7.85,7.42,7.46,583290
TTF,20171225,7.70,7.70,7.35,7.40,151300
TTF,20171222,6.79,7.55,6.79,7.55,368140
TTF,20171221,7.60,7.80,7.30,7.30,496690
TTF,20171220,6.75,7.48,6.75,7.48,402960
TTF,20171219,8.20,8.20,7.25,7.25,535010
TTF,20171218,8.01,8.01,7.50,7.70,432260
TTF,20171215,8.45,8.45,7.50,7.56,996560
TTF,20171214,7.44,8.56,7.44,7.90,2126580
TTF,20171213,8.18,8.40,7.90,8.00,762460
TTF,20171212,8.41,8.41,7.86,8.18,822780
TTF,20171211,7.35,7.86,7.35,7.86,910960
TTF,20171208,7.28,7.50,7.15,7.35,661140
TTF,20171207,6.80,7.34,6.80,7.28,203630
TTF,20171206,7.02,7.49,7.02,7.15,1077570
TTF,20171205,6.30,7.10,6.30,7.00,695290
TTF,20171204,6.24,6.89,6.24,6.70,289820
TTF,20171201,6.50,6.78,6.50,6.70,163240
TTF,20171130,6.80,6.80,6.50,6.55,226900
TTF,20171129,7.00,7.00,6.76,6.76,238520
TTF,20171128,6.86,6.90,6.79,6.80,258770
TTF,20171127,7.37,7.37,6.75,6.86,287520
TTF,20171124,7.00,7.00,6.78,6.89,298430
TTF,20171123,7.10,7.10,6.88,6.90,257390
TTF,20171122,6.98,7.12,6.88,7.00,593000
TTF,20171121,6.80,6.92,6.80,6.90,309580
TTF,20171120,7.00,7.20,6.80,6.88,453180
TTF,20171117,7.00,7.20,6.80,6.85,189240
TTF,20171116,6.90,7.00,6.80,6.85,138730
TTF,20171115,6.81,6.90,6.73,6.88,93810
TTF,20171114,7.00,7.00,6.80,6.81,332630
TTF,20171113,7.20,7.20,6.80,6.80,377630
TTF,20171110,6.90,7.00,6.70,6.90,197000
TTF,20171109,6.86,7.00,6.86,6.90,175600
TTF,20171108,7.16,7.16,6.80,6.98,420290
TTF,20171107,7.05,7.19,7.05,7.15,85920
TTF,20171106,7.00,7.00,6.76,6.90,278440
TTF,20171103,7.10,7.45,6.70,6.70,95280
TTF,20171102,7.00,7.40,7.00,7.18,372570
TTF,20171101,7.70,7.70,7.15,7.17,97870
TTF,20171031,7.90,7.90,7.43,7.60,197470
TTF,20171030,7.96,7.96,7.50,7.70,1245230
TTF,20171027,7.44,7.44,7.44,7.44,240820
TTF,20171026,6.70,6.96,6.70,6.96,3680
TTF,20171025,6.90,7.00,6.51,6.51,189140
TTF,20171024,6.90,6.90,6.80,6.80,61070
TTF,20171023,7.05,7.10,6.85,6.85,88040
TTF,20171020,7.14,7.14,7.00,7.09,25300
TTF,20171019,7.15,7.15,6.97,7.14,45210
TTF,20171018,7.02,7.18,7.00,7.15,42730
TTF,20171017,7.30,7.30,6.99,7.02,191300
TTF,20171016,7.25,7.25,7.15,7.15,39170
TTF,20171013,7.10,7.15,7.01,7.14,104990
TTF,20171012,7.12,7.12,7.05,7.10,77720
TTF,20171011,7.30,7.35,7.10,7.11,104060
TTF,20171010,7.40,7.40,7.06,7.10,133780
TTF,20171009,7.30,7.30,7.05,7.05,148340
TTF,20171006,7.70,7.70,7.20,7.21,151830
TTF,20171005,7.50,7.50,7.21,7.48,39210
TTF,20171004,7.40,7.50,7.20,7.50,19940
TTF,20171003,7.30,7.40,7.20,7.40,140880
TTF,20171002,7.61,7.61,7.10,7.30,117140
TTF,20170929,8.00,8.00,7.61,7.61,137270
TTF,20170928,7.90,8.10,7.80,7.90,273430
TTF,20170927,7.70,7.91,7.60,7.80,487970
TTF,20170926,7.91,7.91,7.10,7.50,340650
TTF,20170925,7.90,8.00,7.40,7.40,216540
TTF,20170922,7.75,8.10,7.75,7.90,235210
TTF,20170921,7.30,7.81,7.29,7.75,383490
TTF,20170920,7.10,7.50,7.10,7.30,435500
TTF,20170919,7.80,7.85,7.45,7.45,461750
TTF,20170918,7.75,8.35,7.72,8.00,470490
TTF,20170915,8.00,8.40,7.90,8.30,531150
TTF,20170914,8.00,8.10,7.85,8.00,233790
TTF,20170913,7.90,8.20,7.90,8.00,425870
TTF,20170912,7.35,7.86,7.35,7.74,628270
TTF,20170911,7.30,7.35,7.15,7.35,232000
TTF,20170908,7.10,7.20,7.05,7.15,35430
TTF,20170907,7.00,7.10,6.98,7.00,110620
TTF,20170906,7.03,7.15,6.99,7.00,153160
TTF,20170905,7.00,7.15,7.00,7.05,170100
TTF,20170901,7.30,7.30,7.13,7.18,126360
TTF,20170831,7.40,7.40,7.21,7.21,197500
TTF,20170830,7.45,7.50,7.30,7.37,158170
TTF,20170829,7.30,7.66,7.10,7.35,577000
TTF,20170828,7.30,7.30,6.90,7.16,233520
TTF,20170825,7.18,7.20,7.16,7.16,183250
TTF,20170824,7.30,7.30,7.12,7.16,102850
TTF,20170823,7.37,7.37,7.00,7.26,135440
TTF,20170822,7.25,7.30,7.18,7.25,102770
TTF,20170821,7.40,7.40,7.10,7.17,101940
TTF,20170818,6.80,7.11,6.80,7.11,206400
TTF,20170817,7.44,7.44,6.80,6.80,329480
TTF,20170816,7.30,7.30,7.25,7.25,75180
TTF,20170815,7.28,7.40,7.28,7.28,19700
TTF,20170814,7.15,7.60,7.15,7.38,102200
TTF,20170811,7.47,7.47,7.15,7.15,37160
TTF,20170810,7.40,7.50,7.26,7.30,174260
TTF,20170809,7.35,7.38,7.10,7.30,480300
TTF,20170808,7.45,7.50,7.27,7.40,352060
TTF,20170807,7.60,7.60,7.50,7.50,80180
TTF,20170804,7.46,7.69,7.46,7.64,106090
TTF,20170803,7.50,7.90,7.43,7.50,250860
TTF,20170802,7.58,7.58,7.45,7.45,133270
TTF,20170801,7.58,7.70,7.50,7.54,128290
TTF,20170731,7.45,7.50,7.30,7.50,343910
TTF,20170728,7.48,7.50,7.40,7.48,211300
TTF,20170727,7.50,7.59,7.41,7.50,133040
TTF,20170726,7.45,7.59,7.36,7.50,164590
TTF,20170725,7.55,7.55,7.35,7.38,142580
TTF,20170724,7.42,7.60,7.38,7.38,118230
TTF,20170721,7.26,7.55,7.26,7.42,75570
TTF,20170720,7.20,7.28,7.20,7.26,134480
TTF,20170719,7.30,7.40,7.20,7.20,127480
TTF,20170718,7.00,7.30,7.00,7.30,108020
TTF,20170717,7.39,7.40,7.00,7.25,344910
TTF,20170714,7.45,7.60,7.00,7.30,626230
TTF,20170713,7.40,7.50,7.36,7.45,363870
TTF,20170712,7.45,7.50,7.37,7.40,136500
TTF,20170711,7.50,7.50,7.31,7.50,141350
TTF,20170710,7.70,7.70,7.25,7.50,289940
TTF,20170707,7.90,7.90,7.54,7.65,341520
TTF,20170706,7.85,7.90,7.76,7.85,291110
TTF,20170705,7.82,7.85,7.60,7.85,384940
TTF,20170704,7.82,7.98,7.80,7.82,270310
TTF,20170703,7.99,7.99,7.65,7.82,232770
TTF,20170630,7.35,7.80,7.35,7.65,366510
TTF,20170629,8.30,8.30,7.40,7.40,443060
TTF,20170628,8.00,8.25,7.80,7.80,577460
TTF,20170627,8.70,8.70,8.10,8.22,863150
TTF,20170626,8.99,8.99,8.50,8.62,316310
TTF,20170623,8.75,8.82,8.60,8.80,219920
TTF,20170622,8.72,8.90,8.72,8.75,226580
TTF,20170621,8.90,8.90,8.65,8.72,214330
TTF,20170620,9.05,9.15,8.90,9.00,346340
TTF,20170619,9.10,9.30,9.00,9.05,821180
TTF,20170616,8.51,8.88,8.51,8.85,260990
TTF,20170615,8.55,8.60,8.42,8.51,95520
TTF,20170614,8.60,8.60,8.40,8.50,330370
TTF,20170613,8.45,8.48,8.35,8.35,152070
TTF,20170612,8.10,8.65,8.10,8.45,129880
TTF,20170609,8.68,8.68,8.46,8.46,260370
TTF,20170608,8.80,8.80,8.55,8.69,120820
TTF,20170607,8.80,8.80,8.65,8.70,202620
TTF,20170606,8.96,9.00,8.78,8.78,250030
TTF,20170605,9.00,9.30,8.96,8.96,362520
TTF,20170602,9.00,9.20,8.75,8.98,246050
TTF,20170601,8.40,8.98,8.40,8.94,720700
TTF,20170531,8.60,8.65,8.35,8.40,375480
TTF,20170530,8.00,8.45,7.82,8.40,422870
TTF,20170529,8.48,8.48,8.36,8.40,227410
TTF,20170526,8.36,8.50,8.30,8.36,167310
TTF,20170525,8.30,8.50,8.22,8.36,247230
TTF,20170524,8.50,8.65,8.30,8.30,310120
TTF,20170523,8.89,8.89,8.50,8.50,250730
TTF,20170522,8.80,8.89,8.40,8.70,517470
TTF,20170519,8.41,8.42,8.31,8.31,273920
TTF,20170518,8.99,8.99,8.41,8.41,449580
TTF,20170517,8.80,8.90,8.60,8.80,458430
TTF,20170516,9.00,9.10,8.71,8.71,579630
TTF,20170515,8.76,9.19,8.75,8.91,985400
TTF,20170512,8.35,8.92,8.35,8.75,669220
TTF,20170511,9.30,9.40,8.25,8.35,749160
TTF,20170510,9.29,9.29,8.50,8.85,3800940
TTF,20170509,8.69,8.69,8.69,8.69,93970
TTF,20170508,8.13,8.13,8.13,8.13,35360
TTF,20170505,7.50,7.65,7.31,7.60,572740
TTF,20170504,6.90,7.30,6.90,7.30,364470
TTF,20170503,6.95,7.00,6.87,6.88,143690
TTF,20170428,7.22,7.22,6.85,6.85,282160
TTF,20170427,7.30,7.30,7.00,7.15,178200
TTF,20170426,6.94,7.30,6.94,7.13,346690
TTF,20170425,6.89,6.94,6.60,6.94,423950
TTF,20170424,6.75,7.22,6.50,6.50,426210
TTF,20170421,7.00,7.05,6.75,6.75,596330
TTF,20170420,7.50,7.50,7.22,7.22,952550
TTF,20170419,8.20,8.20,7.50,7.76,177930
TTF,20170418,7.90,7.90,7.73,7.90,135880
TTF,20170417,8.40,8.60,7.90,7.90,491630
TTF,20170414,8.10,8.40,8.00,8.40,225860
TTF,20170413,8.00,8.45,7.60,8.10,477330
TTF,20170412,8.62,8.80,8.02,8.02,509620
TTF,20170411,9.20,9.29,8.60,8.62,382690
TTF,20170410,9.70,9.80,9.00,9.05,562590
TTF,20170407,9.18,9.18,9.00,9.18,1121820
TTF,20170405,8.10,8.58,8.10,8.58,318530
TTF,20170404,7.50,8.02,7.41,8.02,509910
TTF,20170403,7.21,7.81,7.00,7.50,716020
TTF,20170331,7.51,7.90,7.30,7.30,514520
TTF,20170330,7.51,8.29,7.44,7.51,878600
TTF,20170329,8.60,8.70,8.00,8.00,1073100
TTF,20170328,9.19,9.19,8.51,8.60,916260
TTF,20170327,8.59,8.59,8.59,8.59,983660
TTF,20170324,8.03,8.03,7.60,8.03,726130
TTF,20170323,7.45,7.51,7.40,7.51,463710
TTF,20170322,8.20,8.34,7.45,7.45,767170
TTF,20170321,7.80,8.60,7.80,7.90,614040
TTF,20170320,9.30,9.30,8.10,8.10,832950
TTF,20170317,8.90,9.09,8.70,8.70,152120
TTF,20170316,9.19,9.40,8.81,8.90,360070
