<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMC,20180426,13.9,14.4,13.55,13.9,4090
BMC,20180424,13.0,13.55,13.0,13.55,2520
BMC,20180423,13.65,13.65,13.0,13.0,1780
BMC,20180420,13.65,13.7,13.65,13.65,1850
BMC,20180419,13.65,13.65,13.6,13.65,720
BMC,20180418,13.15,13.7,13.15,13.5,5350
BMC,20180417,13.3,13.55,13.3,13.5,1500
BMC,20180416,13.6,13.7,13.6,13.6,1890
BMC,20180413,13.4,13.75,13.4,13.6,28110
BMC,20180412,13.5,13.5,13.2,13.4,2290
BMC,20180411,14.0,14.0,13.2,13.2,3560
BMC,20180410,13.6,13.95,13.6,13.7,12310
BMC,20180409,13.5,13.7,13.5,13.7,12590
BMC,20180406,13.2,13.4,13.1,13.4,4010
BMC,20180405,13.2,13.2,13.0,13.2,12010
BMC,20180404,13.4,13.4,12.8,13.15,37560
BMC,20180403,13.35,13.6,13.0,13.6,9760
BMC,20180402,13.8,13.95,13.5,13.6,15260
BMC,20180330,13.9,14.0,13.7,13.9,16240
BMC,20180329,14.1,14.1,14.0,14.05,5020
BMC,20180328,14.0,14.1,14.0,14.1,1920
BMC,20180327,14.5,14.5,13.85,14.2,8930
BMC,20180326,14.1,14.5,13.9,14.4,9060
BMC,20180323,14.0,14.3,13.9,14.15,9560
BMC,20180322,14.25,14.25,14.25,14.25,2800
BMC,20180321,14.3,14.4,14.0,14.3,7880
BMC,20180320,14.0,14.5,13.9,14.5,14550
BMC,20180319,14.3,14.3,13.9,14.2,23290
BMC,20180316,14.5,14.6,14.3,14.5,13680
BMC,20180315,14.6,14.7,14.5,14.5,4530
BMC,20180314,14.0,14.5,14.0,14.5,12420
BMC,20180313,14.4,14.5,14.0,14.0,8630
BMC,20180312,14.6,14.7,14.2,14.6,21530
BMC,20180309,14.95,14.95,14.3,14.7,4670
BMC,20180308,14.7,14.8,14.4,14.8,8410
BMC,20180307,14.4,14.85,14.2,14.85,8950
BMC,20180306,14.7,14.9,14.1,14.9,15320
BMC,20180305,14.5,14.7,14.2,14.7,10880
BMC,20180302,14.7,14.7,14.2,14.2,13490
BMC,20180301,14.8,14.95,14.8,14.8,3410
BMC,20180228,14.5,14.9,14.5,14.8,5640
BMC,20180227,14.5,15.0,14.5,15.0,3730
BMC,20180226,15.3,15.3,14.5,15.0,4430
BMC,20180223,15.2,15.3,15.1,15.3,2900
BMC,20180222,14.55,15.1,14.55,15.0,1310
BMC,20180221,15.5,15.7,15.0,15.3,10110
BMC,20180213,14.0,15.35,14.0,15.35,16130
BMC,20180212,14.1,14.35,13.6,14.35,14840
BMC,20180209,13.6,14.1,13.6,14.1,19670
BMC,20180208,13.7,14.2,13.7,14.2,25010
BMC,20180207,14.3,14.3,13.9,14.25,11420
BMC,20180206,14.3,14.3,13.4,14.3,13950
BMC,20180205,14.6,14.6,14.1,14.4,24760
BMC,20180202,14.5,14.6,14.2,14.6,16500
BMC,20180201,14.5,14.5,14.1,14.5,58570
BMC,20180131,13.9,14.8,13.9,14.6,21110
BMC,20180130,14.15,14.15,13.8,13.95,17960
BMC,20180129,14.2,14.2,14.1,14.15,44600
BMC,20180126,14.4,14.5,14.4,14.4,3710
BMC,20180125,14.6,14.6,14.3,14.3,54690
BMC,20180122,14.6,14.7,14.4,14.7,31750
BMC,20180119,14.7,14.85,14.4,14.7,7760
BMC,20180118,14.7,14.7,14.5,14.7,1040
BMC,20180117,14.4,14.85,14.4,14.8,14600
BMC,20180116,14.6,14.9,14.5,14.8,14230
BMC,20180115,14.9,14.9,14.85,14.9,5100
BMC,20180112,15.0,15.0,14.5,15.0,34760
BMC,20180111,14.7,15.0,14.3,15.0,6510
BMC,20180110,14.9,15.0,14.6,15.0,20580
BMC,20180109,15.0,15.2,14.15,15.1,67760
BMC,20180108,15.2,15.2,14.8,15.2,27870
BMC,20180105,15.5,15.5,15.0,15.2,12040
BMC,20180104,15.7,15.7,15.0,15.5,13960
BMC,20180103,15.0,15.9,15.0,15.7,76780
BMC,20180102,15.0,15.0,14.8,15.0,12840
BMC,20171229,15.0,15.0,14.9,15.0,4420
BMC,20171228,15.0,15.0,14.85,15.0,2340
BMC,20171227,14.9,15.0,14.5,15.0,20990
BMC,20171226,14.8,15.0,14.8,14.9,10990
BMC,20171225,15.0,15.0,14.8,15.0,5260
BMC,20171222,15.1,15.1,14.75,15.0,7680
BMC,20171221,15.0,15.1,14.6,15.1,17230
BMC,20171220,15.0,15.2,14.7,15.2,9430
BMC,20171219,15.3,15.3,14.7,15.25,15320
BMC,20171218,14.85,15.4,14.85,15.3,95760
BMC,20171215,14.5,14.85,14.4,14.85,24170
BMC,20171214,15.0,15.0,14.4,14.8,11360
BMC,20171213,14.9,15.0,14.7,14.9,5770
BMC,20171212,15.1,15.3,13.95,14.9,15920
BMC,20171211,15.6,15.6,14.8,14.95,1980
BMC,20171208,14.8,15.15,14.7,14.95,16510
BMC,20171207,15.2,15.4,15.0,15.0,7990
BMC,20171206,15.5,15.8,14.7,15.2,74560
BMC,20171205,15.85,15.85,15.3,15.8,53470
BMC,20171204,15.8,16.2,15.4,15.9,27910
BMC,20171201,15.7,16.3,15.6,15.8,22380
BMC,20171130,15.8,15.9,15.2,15.7,20120
BMC,20171129,16.1,16.2,15.3,15.9,20870
BMC,20171128,15.9,15.9,15.5,15.7,22270
BMC,20171127,16.25,16.3,15.8,16.3,11260
BMC,20171124,15.1,16.3,15.1,16.3,8540
BMC,20171123,15.6,16.3,15.6,16.0,7740
BMC,20171122,16.0,16.0,15.5,15.55,9700
BMC,20171121,16.45,16.45,16.0,16.35,4180
BMC,20171120,15.75,16.0,15.75,16.0,7100
BMC,20171117,15.85,16.5,15.7,15.75,23030
BMC,20171116,16.0,16.3,15.8,15.85,36050
BMC,20171115,16.45,16.45,15.8,16.2,19240
BMC,20171114,16.7,16.7,16.0,16.45,10260
BMC,20171113,16.5,16.7,16.4,16.7,5410
BMC,20171110,16.5,16.5,16.1,16.5,1520
BMC,20171109,16.4,16.6,16.4,16.5,11230
BMC,20171108,16.5,16.6,16.4,16.4,7090
BMC,20171107,16.9,16.9,15.9,16.5,12410
BMC,20171106,16.5,17.0,16.05,16.6,3170
BMC,20171103,15.9,16.9,15.7,16.5,10060
BMC,20171102,16.0,16.9,15.8,16.6,7610
BMC,20171101,16.75,16.8,16.6,16.7,6680
BMC,20171031,16.0,16.7,16.0,16.7,1220
BMC,20171030,15.8,16.9,15.7,16.8,29910
BMC,20171027,16.3,16.5,15.85,16.2,22120
BMC,20171026,16.1,17.25,16.1,16.5,11610
BMC,20171025,16.55,16.8,16.0,16.6,32640
