<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GDT,20180417,47.40,47.40,46.30,46.50,1000
GDT,20180416,47.00,47.50,45.80,46.50,25210
GDT,20180413,45.70,47.70,45.70,47.00,43820
GDT,20180412,45.70,45.70,45.00,45.70,3450
GDT,20180411,46.60,46.60,45.00,45.70,18850
GDT,20180410,47.30,47.30,46.50,47.00,4650
GDT,20180409,46.00,47.50,46.00,47.30,6840
GDT,20180406,48.00,48.00,46.50,47.50,420
GDT,20180405,45.60,48.75,45.60,48.00,61600
GDT,20180404,45.60,45.60,45.00,45.60,62200
GDT,20180403,45.80,46.20,45.50,45.50,26680
GDT,20180402,45.95,46.50,45.70,46.30,5740
GDT,20180330,47.00,47.00,46.00,46.50,8770
GDT,20180329,46.75,47.00,46.00,47.00,9630
GDT,20180328,46.00,47.00,46.00,47.00,1350
GDT,20180327,47.25,47.25,43.95,47.25,19880
GDT,20180326,47.70,47.70,47.25,47.25,2080
GDT,20180323,47.80,47.95,47.25,47.70,580
GDT,20180322,48.30,48.60,48.00,48.30,8560
GDT,20180321,48.30,48.30,48.00,48.30,2270
GDT,20180320,48.50,48.50,48.30,48.30,460
GDT,20180319,48.30,48.60,48.00,48.60,7320
GDT,20180316,48.30,48.40,48.00,48.30,1230
GDT,20180315,48.00,48.85,48.00,48.50,5730
GDT,20180314,49.00,49.00,48.00,48.90,2070
GDT,20180313,48.70,48.90,47.70,48.85,1000
GDT,20180312,48.70,48.70,47.50,48.70,4220
GDT,20180309,48.95,48.95,48.80,48.80,1490
GDT,20180308,48.90,49.10,48.00,49.00,170
GDT,20180307,49.00,49.00,48.10,48.90,350
GDT,20180306,47.20,49.00,47.20,49.00,1310
GDT,20180305,49.00,49.00,48.20,49.00,27020
GDT,20180302,49.50,49.50,48.50,49.00,8400
GDT,20180301,49.50,49.50,48.50,49.50,2700
GDT,20180228,49.50,49.50,49.00,49.50,1280
GDT,20180227,49.90,49.90,49.50,49.50,2360
GDT,20180226,50.70,50.70,49.50,49.50,2030
GDT,20180223,50.30,50.90,50.00,50.70,1490
GDT,20180222,51.00,51.00,50.00,51.00,50
GDT,20180221,51.00,51.50,50.00,51.50,150
GDT,20180213,48.90,52.20,48.90,51.50,7300
GDT,20180212,48.90,48.90,48.50,48.90,840
GDT,20180209,48.70,49.50,48.60,48.90,3030
GDT,20180208,48.60,50.00,48.60,49.50,18680
GDT,20180207,46.20,50.40,46.20,50.00,43170
GDT,20180206,47.90,48.70,44.95,47.90,7000
GDT,20180205,48.00,49.55,47.00,48.00,3870
GDT,20180202,49.90,49.90,49.00,49.60,130
GDT,20180201,51.40,51.40,49.80,49.90,4460
GDT,20180131,48.55,51.30,48.00,51.00,4270
GDT,20180130,48.00,48.50,48.00,48.00,10080
GDT,20180129,48.50,48.90,47.10,48.50,24980
GDT,20180126,46.50,50.00,46.50,48.50,15130
GDT,20180125,47.50,48.30,45.50,47.00,98160
GDT,20180122,47.00,47.00,46.50,47.00,24230
GDT,20180119,48.00,48.00,46.80,47.00,23460
GDT,20180118,47.25,49.90,47.00,48.00,34310
GDT,20180117,49.20,49.90,49.20,49.90,1510
GDT,20180116,50.00,50.00,49.00,50.00,13110
GDT,20180115,48.00,51.00,48.00,50.00,78120
GDT,20180112,49.00,48.90,48.50,48.50,18820
GDT,20180111,49.00,49.00,48.55,49.00,4940
GDT,20180110,49.00,49.50,48.50,49.00,6010
GDT,20180109,46.60,49.00,46.60,49.00,6240
GDT,20180108,46.65,46.85,46.50,46.60,1860
GDT,20180105,46.15,46.90,46.15,46.85,1480
GDT,20180104,46.95,46.95,46.00,46.90,7090
GDT,20180103,47.00,47.00,46.05,46.95,2030
GDT,20180102,47.00,47.40,45.20,47.00,36140
GDT,20171229,47.00,47.00,44.40,47.00,3100
GDT,20171228,47.95,47.95,45.00,47.05,22170
GDT,20171227,48.00,48.20,47.10,47.10,7410
GDT,20171226,48.00,48.30,47.70,48.00,8180
GDT,20171225,47.80,48.20,47.00,48.20,2740
GDT,20171222,47.50,49.50,47.50,47.50,38970
GDT,20171221,49.00,49.00,47.10,47.50,13950
GDT,20171220,50.00,50.00,49.00,49.00,10800
GDT,20171219,50.90,50.90,49.80,50.00,2770
GDT,20171218,50.60,51.00,49.50,51.00,14620
GDT,20171215,52.90,52.90,51.00,51.00,18700
GDT,20171214,53.00,53.00,52.00,52.70,5990
GDT,20171213,53.00,53.00,53.00,53.00,710
GDT,20171212,53.50,53.50,52.50,53.00,32810
GDT,20171211,54.60,55.00,52.00,53.50,46470
GDT,20171208,55.00,55.00,54.50,55.00,710
GDT,20171207,55.00,55.30,54.50,55.20,4920
GDT,20171206,54.00,55.50,54.00,55.20,5990
GDT,20171205,55.00,55.00,54.50,55.00,6850
GDT,20171204,55.50,55.50,54.50,55.50,81860
GDT,20171201,55.50,55.50,54.70,54.90,8110
GDT,20171130,56.40,56.40,54.00,55.50,5930
GDT,20171129,54.50,54.69,54.50,54.70,4550
GDT,20171128,54.51,54.80,54.51,54.79,6730
GDT,20171127,54.51,54.99,54.51,54.51,15580
GDT,20171124,54.50,54.50,53.06,54.51,20710
GDT,20171123,56.82,56.82,53.54,53.54,13700
GDT,20171122,56.92,56.92,56.73,56.82,5370
GDT,20171121,56.92,57.79,56.92,56.92,8940
GDT,20171120,57.88,57.88,56.92,56.92,2320
GDT,20171117,56.92,56.92,56.24,56.92,3740
GDT,20171116,56.92,56.92,56.53,56.92,3020
GDT,20171115,56.92,57.30,56.24,56.92,5940
GDT,20171114,57.40,57.40,57.40,57.40,2330
GDT,20171113,57.69,57.79,57.69,57.69,2170
