<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCT,20180508,65.30,66.50,64.00,66.50,2350
TCT,20180507,64.00,66.50,63.90,66.50,9190
TCT,20180504,64.10,64.60,63.90,64.00,5780
TCT,20180503,64.20,64.20,60.40,60.40,9460
TCT,20180502,64.20,67.00,64.20,64.20,3260
TCT,20180427,66.00,66.40,66.00,66.40,10000
TCT,20180426,66.90,66.90,64.20,66.00,1670
TCT,20180424,65.00,66.90,65.00,66.90,110
TCT,20180423,67.60,67.00,67.00,67.00,430
TCT,20180420,67.50,67.60,65.20,67.60,1620
TCT,20180419,67.50,67.50,65.00,67.50,7000
TCT,20180418,67.00,67.50,66.00,67.50,1590
TCT,20180417,66.50,66.50,64.50,66.50,2440
TCT,20180416,66.00,66.50,66.00,66.40,1600
TCT,20180413,64.50,65.90,64.50,65.90,1800
TCT,20180412,65.00,65.00,64.50,65.00,5230
TCT,20180411,65.00,65.00,64.50,64.50,330
TCT,20180410,62.70,65.90,62.70,65.90,940
TCT,20180409,64.00,65.60,64.00,65.00,1630
TCT,20180406,63.00,64.00,63.00,64.00,4290
TCT,20180405,63.10,63.10,63.00,63.10,990
TCT,20180404,64.00,66.40,64.00,64.00,2350
TCT,20180403,62.60,62.60,62.60,62.60,10
TCT,20180402,65.00,66.00,64.00,64.00,1170
TCT,20180330,65.50,65.50,65.00,65.00,2110
TCT,20180329,66.80,67.50,66.80,66.80,540
TCT,20180328,65.00,66.90,65.00,66.80,740
TCT,20180327,68.70,68.70,62.40,67.00,4470
TCT,20180326,69.00,69.00,67.00,67.00,1050
TCT,20180323,67.00,69.50,67.00,69.50,1400
TCT,20180322,67.10,69.50,67.00,69.50,510
TCT,20180321,66.30,70.00,66.30,70.00,7280
TCT,20180319,70.00,70.00,69.90,70.00,5690
TCT,20180316,70.00,70.00,69.80,70.00,4590
TCT,20180315,72.80,72.80,69.00,69.80,2510
TCT,20180314,70.90,71.00,70.50,71.00,3510
TCT,20180313,70.00,70.90,70.00,70.90,12110
TCT,20180312,68.20,70.50,68.30,70.00,7730
TCT,20180309,67.70,68.20,67.70,68.20,4740
TCT,20180308,66.00,66.50,66.00,66.50,1830
TCT,20180307,66.50,66.70,66.00,66.50,5730
TCT,20180306,66.00,66.00,65.70,66.00,8420
TCT,20180305,65.70,66.00,65.60,66.00,3810
TCT,20180302,65.60,65.90,65.60,65.60,8280
TCT,20180301,65.70,66.20,65.70,65.70,2810
TCT,20180228,65.90,66.00,65.30,66.00,6420
TCT,20180227,65.20,66.00,65.20,66.00,520
TCT,20180226,65.00,65.70,65.00,65.70,5200
TCT,20180223,63.80,64.50,63.70,64.50,3820
TCT,20180222,65.00,65.00,63.70,63.70,4440
TCT,20180221,65.00,65.00,63.10,64.60,2020
TCT,20180213,62.50,64.00,62.00,64.00,3420
TCT,20180212,61.10,62.50,61.10,62.50,220
TCT,20180209,61.00,62.50,60.00,62.50,4910
TCT,20180208,61.00,63.00,61.00,63.00,4680
TCT,20180207,59.80,61.00,59.60,61.00,2120
TCT,20180206,59.60,63.00,59.60,59.60,3260
TCT,20180205,64.90,64.40,64.00,64.00,830
TCT,20180202,64.50,65.00,64.10,64.90,7680
TCT,20180201,66.20,66.20,65.00,65.00,9120
TCT,20180131,66.10,66.10,66.00,66.10,4650
TCT,20180130,66.00,66.10,65.90,66.10,3020
TCT,20180129,66.80,66.80,65.90,66.60,10350
TCT,20180126,67.00,67.00,65.90,66.80,5040
TCT,20180125,66.00,67.00,65.90,67.00,7570
TCT,20180122,66.50,68.30,65.90,65.90,12300
TCT,20180119,65.10,66.00,65.00,65.90,14640
