<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNC,20180426,13.00,13.00,13.00,13.00,400
TNC,20180424,13.00,13.00,13.00,13.00,8740
TNC,20180423,13.00,13.50,13.50,13.50,200
TNC,20180420,13.00,13.00,13.00,13.00,15000
TNC,20180419,13.00,13.00,13.00,13.00,11000
TNC,20180418,13.00,13.00,13.00,13.00,10
TNC,20180416,13.00,13.00,13.00,13.00,7920
TNC,20180413,12.80,13.40,12.80,13.40,21970
TNC,20180410,13.00,13.00,13.00,13.00,8800
TNC,20180409,12.55,13.00,12.55,13.00,10020
TNC,20180406,12.00,12.50,12.00,12.50,2520
TNC,20180404,12.40,12.40,12.35,12.35,4000
TNC,20180403,12.25,12.25,12.25,12.25,230
TNC,20180402,12.40,13.00,12.40,13.00,1010
TNC,20180330,12.35,13.00,12.35,13.00,2200
TNC,20180329,13.00,13.00,12.95,13.00,161000
TNC,20180328,12.45,13.00,12.45,13.00,620
TNC,20180327,12.90,12.90,12.80,12.90,150700
TNC,20180326,12.10,12.10,12.10,12.10,300
TNC,20180322,12.50,12.50,12.30,12.30,15000
TNC,20180321,12.90,12.90,12.90,12.90,5000
TNC,20180320,13.00,13.00,12.00,13.00,25610
TNC,20180319,12.80,13.00,12.80,12.80,8440
TNC,20180316,12.80,12.80,12.05,12.80,17010
TNC,20180314,12.05,12.05,12.05,12.05,40
TNC,20180313,12.50,12.90,12.40,12.90,37500
TNC,20180312,12.40,13.00,12.40,13.00,6570
TNC,20180309,12.40,12.40,12.40,12.40,1070
TNC,20180308,12.30,13.00,12.30,13.00,41500
TNC,20180307,12.50,12.80,12.30,12.30,15000
TNC,20180306,12.70,13.55,12.00,12.00,65010
TNC,20180305,12.75,12.80,12.70,12.70,1170
TNC,20180302,12.85,12.85,12.85,12.85,30
TNC,20180301,12.05,12.05,12.05,12.05,6040
TNC,20180228,12.05,12.05,12.05,12.05,6150
TNC,20180227,12.15,12.95,12.15,12.95,20
TNC,20180226,13.00,13.00,13.00,13.00,3000
TNC,20180223,13.00,13.00,12.95,13.00,1110
TNC,20180221,13.80,13.80,12.65,12.65,100
TNC,20180212,12.50,13.65,12.50,13.60,120
TNC,20180209,13.40,13.40,13.40,13.40,10
TNC,20180207,14.45,14.45,13.05,13.05,20
TNC,20180202,14.00,14.00,14.00,14.00,10
TNC,20180201,13.40,13.40,13.30,13.40,18900
TNC,20180131,12.60,13.40,12.60,13.40,9400
TNC,20180130,13.30,13.40,13.30,13.40,1000
TNC,20180129,13.30,13.30,12.60,12.60,23590
TNC,20180126,12.00,13.80,12.00,13.50,10820
TNC,20180125,12.90,12.90,12.50,12.90,710
TNC,20180122,12.45,12.90,12.45,12.90,20
TNC,20180119,12.40,12.80,12.40,12.80,80
TNC,20180118,12.25,13.00,12.25,13.00,6500
TNC,20180117,12.00,12.80,12.00,12.80,6010
TNC,20180116,13.40,13.40,12.10,12.10,1070
TNC,20180115,12.00,12.90,12.00,12.90,25340
TNC,20180112,12.20,12.20,12.00,12.20,2930
TNC,20180111,12.00,12.20,12.00,12.00,14610
TNC,20180110,12.05,12.10,12.00,12.05,29770
TNC,20180109,12.00,12.00,12.00,12.00,3550
TNC,20180108,12.00,12.10,12.00,12.00,15790
TNC,20180105,11.65,12.05,11.65,12.00,39090
TNC,20180104,11.40,11.40,11.40,11.40,2100
TNC,20180103,11.40,11.40,11.40,11.40,1110
TNC,20180102,11.50,11.40,11.40,11.40,3800
TNC,20171229,11.50,11.50,11.50,11.50,1650
TNC,20171228,11.50,11.55,11.50,11.50,4600
TNC,20171227,11.25,11.70,11.25,11.40,670
TNC,20171226,10.95,10.95,10.95,10.95,10
TNC,20171225,11.10,11.40,11.00,11.00,15500
TNC,20171221,11.35,11.35,11.35,11.35,30
TNC,20171220,11.25,11.25,11.25,11.25,10
TNC,20171219,11.30,11.30,11.00,11.00,270
TNC,20171215,11.40,11.40,11.40,11.40,4000
TNC,20171213,11.20,11.65,11.20,11.65,100
TNC,20171211,11.30,11.30,11.30,11.30,170
TNC,20171208,11.45,11.45,11.40,11.40,2000
TNC,20171207,11.30,11.45,11.30,11.45,390
TNC,20171206,11.60,11.60,11.40,11.45,5430
TNC,20171205,11.40,11.40,11.40,11.40,250
TNC,20171204,11.60,11.60,11.60,11.60,7310
TNC,20171129,11.55,11.55,11.55,11.55,1110
TNC,20171127,10.80,11.55,10.80,11.55,570
TNC,20171124,11.70,11.75,10.80,10.80,690
TNC,20171123,11.50,11.50,11.50,11.50,1010
TNC,20171122,11.25,11.60,11.20,11.20,4120
TNC,20171121,11.85,11.85,11.00,11.00,2000
TNC,20171120,11.50,11.75,11.50,11.75,3020
TNC,20171117,11.50,11.50,11.50,11.50,3150
TNC,20171116,11.40,11.40,11.40,11.40,30
TNC,20171115,11.40,11.65,11.20,11.65,830
TNC,20171110,11.40,11.70,11.20,11.70,110
TNC,20171108,11.90,11.90,11.50,11.70,4290
TNC,20171107,12.05,12.30,12.00,12.00,6050
TNC,20171106,11.65,12.00,11.65,12.00,50
TNC,20171103,11.70,11.95,11.00,11.90,1150
TNC,20171102,11.80,11.80,11.80,11.80,10
TNC,20171031,12.00,12.00,12.00,12.00,300
TNC,20171026,11.90,11.90,11.90,11.90,1000
TNC,20171024,12.00,12.00,11.80,11.80,220
TNC,20171023,12.00,12.00,12.00,12.00,5000
TNC,20171019,11.70,11.95,11.70,11.95,2300
TNC,20171018,11.70,11.70,11.70,11.70,500
TNC,20171017,11.75,12.00,11.75,11.75,1090
TNC,20171016,11.70,11.70,11.50,11.50,1180
TNC,20171013,11.70,11.70,11.70,11.70,900
TNC,20171011,11.95,11.95,11.95,11.95,80
TNC,20171010,11.95,11.95,11.95,11.95,3000
TNC,20171009,11.85,11.95,11.85,11.95,3000
TNC,20171006,11.50,11.50,11.50,11.50,3000
TNC,20171005,11.60,11.60,11.60,11.60,1450
TNC,20171003,11.85,11.85,11.85,11.85,100
TNC,20171002,11.50,11.75,11.50,11.75,320
TNC,20170929,11.60,11.60,11.50,11.50,2090
TNC,20170928,11.60,11.60,11.60,11.60,480
TNC,20170927,11.80,11.80,11.60,11.60,1000
TNC,20170926,11.95,12.50,11.60,11.70,540
TNC,20170925,11.70,11.70,11.70,11.70,10
TNC,20170922,11.60,12.00,10.90,12.00,1080
TNC,20170921,11.70,11.70,11.70,11.70,200
TNC,20170920,11.80,12.00,11.80,12.00,16030
TNC,20170919,11.80,12.00,11.80,12.00,10100
TNC,20170918,12.00,12.00,12.00,12.00,10000
TNC,20170915,11.95,12.00,11.90,12.00,16480
TNC,20170914,11.90,12.00,11.70,12.00,1310
TNC,20170912,11.95,11.95,11.95,11.95,830
TNC,20170911,11.60,11.90,11.60,11.90,500
TNC,20170908,11.80,11.80,11.80,11.80,1000
TNC,20170907,11.85,11.85,11.55,11.55,430
TNC,20170906,11.55,11.60,11.55,11.55,1320
TNC,20170905,11.90,11.90,11.60,11.60,40
TNC,20170901,12.00,12.00,12.00,12.00,10
TNC,20170831,12.00,12.00,12.00,12.00,100
TNC,20170829,12.15,12.20,12.15,12.20,32130
TNC,20170828,12.15,12.15,12.15,12.15,16750
TNC,20170824,12.15,12.15,12.15,12.15,15000
TNC,20170823,12.15,12.15,12.15,12.15,10000
TNC,20170822,12.00,12.10,12.00,12.10,35290
TNC,20170821,12.10,12.10,12.10,12.10,11200
TNC,20170816,11.95,12.70,11.80,12.00,1570
TNC,20170815,11.90,11.90,11.90,11.90,900
TNC,20170814,11.90,11.90,11.90,11.90,100
TNC,20170811,11.90,11.90,11.90,11.90,10
TNC,20170810,11.70,11.85,11.70,11.70,3210
TNC,20170809,12.80,12.80,12.45,12.45,130
TNC,20170808,12.45,12.45,12.20,12.20,80
TNC,20170807,12.50,12.50,12.45,12.45,17350
TNC,20170804,12.50,12.50,12.45,12.45,90
TNC,20170803,12.50,12.50,12.40,12.40,30
TNC,20170802,11.85,11.95,11.85,11.95,20
TNC,20170801,12.20,12.20,11.20,11.20,110
TNC,20170731,11.85,11.95,11.85,11.95,30
TNC,20170728,12.20,12.20,11.90,12.00,610
TNC,20170727,12.20,12.20,12.20,12.20,80
TNC,20170726,11.85,11.90,11.60,11.60,740
TNC,20170724,11.60,11.60,11.60,11.60,250
TNC,20170720,11.60,12.20,11.60,12.20,1100
TNC,20170718,12.00,12.00,11.60,11.60,70
TNC,20170717,11.50,11.60,11.50,11.60,910
TNC,20170714,11.60,11.60,11.50,11.50,5490
TNC,20170710,11.60,11.60,11.60,11.60,510
TNC,20170707,11.60,11.60,11.60,11.60,3000
TNC,20170706,11.60,11.60,11.60,11.60,70
TNC,20170705,11.80,11.80,11.80,11.80,10
TNC,20170703,11.95,12.00,11.70,11.70,1500
TNC,20170630,11.50,12.00,11.50,12.00,11020
TNC,20170629,11.60,11.60,11.60,11.60,90
TNC,20170627,12.00,12.00,11.60,11.60,11650
TNC,20170626,12.30,12.30,12.30,12.30,10
TNC,20170623,12.30,12.30,12.30,12.30,1000
TNC,20170622,11.70,12.30,11.50,12.30,22170
TNC,20170621,11.50,12.00,11.50,12.00,2100
TNC,20170620,12.00,12.00,12.00,12.00,10
TNC,20170619,11.50,11.90,11.50,11.90,2030
TNC,20170616,11.50,11.50,11.50,11.50,150
TNC,20170615,11.55,11.55,11.55,11.55,290
TNC,20170614,11.95,11.95,11.50,11.50,6330
TNC,20170613,11.30,11.50,11.30,11.50,1060
TNC,20170612,11.40,11.40,11.40,11.40,310
TNC,20170609,11.35,12.00,11.35,12.00,1430
TNC,20170608,12.00,12.00,11.80,11.80,10950
TNC,20170607,11.30,11.80,11.30,11.80,1110
TNC,20170606,11.40,12.00,11.40,11.80,2240
TNC,20170605,11.50,12.00,11.50,12.00,2010
TNC,20170602,12.00,12.00,12.00,12.00,16000
TNC,20170601,12.00,12.00,12.00,12.00,4500
TNC,20170530,12.00,12.00,11.40,12.00,23630
TNC,20170529,12.00,12.00,11.90,11.90,6100
TNC,20170526,10.89,11.40,10.89,11.40,1700
TNC,20170525,11.22,11.64,10.84,11.59,13100
TNC,20170524,11.21,11.21,11.02,11.03,12900
TNC,20170522,11.21,11.21,11.21,11.21,4500
TNC,20170519,10.84,11.22,10.84,11.21,940
TNC,20170517,11.30,11.30,11.30,11.31,1000
TNC,20170516,11.21,11.21,11.21,11.21,1200
TNC,20170515,11.21,11.21,11.21,11.21,7190
TNC,20170511,10.75,10.79,10.75,10.79,480
TNC,20170510,10.84,10.84,10.75,10.84,7120
TNC,20170509,11.21,11.30,10.74,10.75,27750
TNC,20170508,10.75,11.21,10.75,11.21,11370
TNC,20170505,11.21,11.21,10.84,10.84,11920
TNC,20170504,10.80,10.80,10.80,10.79,10
TNC,20170503,11.03,11.03,11.03,11.03,610
TNC,20170428,10.65,10.84,10.65,10.84,2040
TNC,20170427,10.56,10.74,10.56,10.65,1130
TNC,20170424,11.22,11.22,10.94,10.93,500
TNC,20170421,10.60,10.60,10.60,10.61,10
TNC,20170419,11.22,11.22,11.22,11.21,680
TNC,20170418,10.74,10.74,10.74,10.75,10
TNC,20170413,11.21,11.49,11.12,11.49,12820
