<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VPH,20180417,9.52,9.95,9.52,9.90,138140
VPH,20180416,9.80,9.90,9.60,9.60,145150
VPH,20180413,9.90,10.20,9.82,9.82,61710
VPH,20180412,9.81,10.00,9.81,9.86,143690
VPH,20180411,10.55,10.55,9.82,9.85,383910
VPH,20180410,10.80,10.80,10.50,10.50,189880
VPH,20180409,10.85,11.00,10.70,10.85,535150
VPH,20180406,9.95,10.45,9.80,10.45,810070
VPH,20180405,9.67,9.77,9.67,9.77,58500
VPH,20180404,9.69,9.70,9.55,9.69,80570
VPH,20180403,9.50,9.70,9.43,9.65,171120
VPH,20180402,9.41,9.49,9.41,9.41,53200
VPH,20180330,9.32,9.43,9.31,9.43,41790
VPH,20180329,9.24,9.40,9.24,9.30,104140
VPH,20180328,9.38,9.40,9.13,9.24,74990
VPH,20180327,9.41,9.58,9.38,9.38,85530
VPH,20180326,9.40,9.60,9.30,9.40,33790
VPH,20180323,9.57,9.73,9.27,9.56,108220
VPH,20180322,9.75,9.76,9.50,9.57,19560
VPH,20180321,9.70,9.80,9.51,9.57,148090
VPH,20180320,9.80,9.80,9.50,9.50,89210
VPH,20180319,9.70,9.90,9.70,9.70,42160
VPH,20180316,9.75,9.98,9.65,9.75,24840
VPH,20180315,9.32,9.80,9.31,9.65,88940
VPH,20180314,9.45,9.45,9.31,9.33,44960
VPH,20180313,9.40,9.44,9.27,9.40,54860
VPH,20180312,9.39,9.45,9.30,9.39,39120
VPH,20180309,9.54,9.54,9.15,9.38,64470
VPH,20180308,9.60,10.00,9.43,9.54,19520
VPH,20180307,9.51,9.64,9.51,9.54,42140
VPH,20180306,9.40,9.60,9.40,9.59,116560
VPH,20180305,9.64,9.65,9.30,9.30,45630
VPH,20180302,9.25,9.57,9.25,9.57,45650
VPH,20180301,9.31,9.55,9.13,9.29,127970
VPH,20180228,9.60,9.60,9.36,9.48,139630
VPH,20180227,9.67,9.80,9.40,9.70,101510
VPH,20180226,10.10,10.10,9.80,9.80,131590
VPH,20180223,10.55,10.55,9.37,10.10,126630
VPH,20180222,9.99,10.07,9.87,9.87,414660
VPH,20180221,9.72,10.23,9.72,9.99,399130
VPH,20180213,9.84,9.84,9.68,9.76,103970
VPH,20180212,9.96,10.00,9.68,9.76,149160
VPH,20180209,9.44,9.76,9.44,9.76,153010
VPH,20180208,9.76,9.91,9.56,9.72,404710
VPH,20180207,9.60,9.60,9.16,9.56,116080
VPH,20180206,9.36,9.36,8.81,9.36,184160
VPH,20180205,9.44,9.71,9.28,9.44,370360
VPH,20180202,9.44,9.44,9.24,9.36,50880
VPH,20180201,9.56,9.60,9.29,9.52,117640
VPH,20180131,9.95,9.99,9.60,9.60,375210
VPH,20180130,9.05,9.64,8.89,9.64,344890
VPH,20180129,9.05,9.13,8.97,9.01,47310
VPH,20180126,8.85,9.05,8.85,9.01,79810
VPH,20180125,8.77,9.01,8.58,8.89,379120
VPH,20180122,8.97,8.97,8.73,8.89,99180
VPH,20180119,8.89,8.89,8.65,8.89,122620
VPH,20180118,8.89,8.97,8.77,8.89,119510
VPH,20180117,9.13,9.13,8.89,8.89,75970
VPH,20180116,9.21,9.21,8.97,9.09,102410
VPH,20180115,8.89,9.09,8.89,9.05,62100
VPH,20180112,8.90,9.13,8.86,8.89,173300
VPH,20180111,9.05,9.25,9.05,9.21,263200
VPH,20180110,9.21,9.21,9.01,9.09,59530
VPH,20180109,8.97,9.13,8.89,9.05,244160
VPH,20180108,8.85,9.01,8.85,9.01,78410
VPH,20180105,8.65,8.85,8.65,8.85,7440
VPH,20180104,8.62,8.89,8.58,8.65,53750
VPH,20180103,8.65,8.73,8.57,8.58,52320
VPH,20180102,8.65,8.89,8.65,8.65,100740
VPH,20171229,9.05,9.05,8.65,8.85,69150
VPH,20171228,8.97,8.97,8.81,8.85,10340
VPH,20171227,9.13,9.13,8.66,8.77,219870
VPH,20171226,8.97,9.05,8.85,9.05,27310
VPH,20171225,9.01,9.01,8.73,8.97,16490
VPH,20171222,8.89,8.97,8.81,8.81,25040
VPH,20171221,8.97,9.05,8.89,8.97,39250
VPH,20171220,8.97,9.13,8.66,9.05,124710
VPH,20171219,9.09,9.21,8.97,8.97,73080
VPH,20171218,8.74,9.21,8.74,9.05,95850
VPH,20171215,9.05,9.17,9.05,9.17,67100
VPH,20171214,9.17,9.21,8.66,9.21,92340
VPH,20171213,8.97,9.17,8.97,9.13,25540
VPH,20171212,9.21,9.21,8.82,8.97,52850
VPH,20171211,9.29,9.37,9.13,9.21,85700
VPH,20171208,9.40,9.40,9.20,9.21,96990
VPH,20171207,9.25,9.37,9.21,9.36,31290
VPH,20171206,9.24,9.28,9.16,9.21,41550
VPH,20171205,9.32,9.36,9.16,9.36,85930
VPH,20171204,9.28,9.40,9.20,9.28,127180
VPH,20171201,9.21,9.41,9.21,9.28,110160
VPH,20171130,9.12,9.36,9.12,9.17,40870
VPH,20171129,9.36,9.40,9.28,9.28,74160
VPH,20171128,9.52,9.68,9.24,9.36,131640
VPH,20171127,9.60,9.68,9.32,9.52,79890
VPH,20171124,9.13,9.45,8.70,9.44,107470
VPH,20171123,9.16,9.32,9.12,9.17,95100
VPH,20171122,9.60,9.60,9.32,9.40,14640
VPH,20171121,9.60,9.76,9.44,9.60,81290
VPH,20171120,9.52,9.75,9.28,9.68,155490
VPH,20171117,9.25,9.41,9.13,9.40,22560
VPH,20171116,9.16,9.36,8.89,9.17,177100
VPH,20171115,9.32,9.44,9.28,9.44,63140
VPH,20171114,9.44,9.52,9.32,9.52,33930
VPH,20171113,9.64,9.68,9.13,9.60,17500
VPH,20171110,9.76,9.76,9.37,9.68,53410
VPH,20171109,9.79,9.83,9.44,9.68,39440
VPH,20171108,9.48,9.87,9.48,9.83,7060
VPH,20171107,9.71,9.91,9.67,9.87,25050
VPH,20171106,9.60,10.00,9.60,9.91,23060
VPH,20171103,9.83,9.83,9.52,9.80,21570
VPH,20171102,9.36,9.83,9.36,9.83,78700
VPH,20171101,9.45,9.68,9.29,9.36,113170
VPH,20171031,10.01,10.16,9.34,9.76,31620
VPH,20171030,9.77,9.96,9.77,9.77,218510
VPH,20171027,9.77,9.92,9.77,9.77,146030
VPH,20171026,10.07,10.22,9.69,9.92,277160
VPH,20171025,10.52,10.60,10.03,10.22,323120
VPH,20171024,10.94,10.98,10.52,10.60,193000
VPH,20171023,11.36,11.36,10.83,10.94,527810
VPH,20171020,10.38,10.87,10.38,10.83,346050
VPH,20171019,10.41,10.49,10.37,10.49,99580
VPH,20171018,10.27,10.46,10.27,10.41,183470
VPH,20171017,10.08,10.46,10.08,10.38,143200
VPH,20171016,10.30,10.45,10.30,10.38,74710
VPH,20171013,10.30,10.45,10.30,10.45,58090
VPH,20171012,10.45,10.75,10.30,10.45,159070
VPH,20171011,10.14,10.45,10.14,10.45,26560
VPH,20171010,10.22,10.41,10.22,10.22,57840
VPH,20171009,10.30,10.45,10.30,10.41,73170
VPH,20171006,10.53,10.53,10.34,10.45,86280
VPH,20171005,10.30,10.42,10.26,10.38,39490
VPH,20171004,10.07,10.34,10.00,10.34,80980
VPH,20171003,10.07,10.14,9.96,10.15,214570
VPH,20171002,10.04,10.30,10.04,10.22,45970
VPH,20170929,10.07,10.18,9.99,10.19,68610
VPH,20170928,9.96,10.34,9.96,10.07,96790
VPH,20170927,10.11,10.22,9.96,10.07,75660
VPH,20170926,10.34,10.34,10.11,10.11,201650
VPH,20170925,10.11,10.30,10.11,10.30,154220
VPH,20170922,10.45,10.45,10.22,10.30,317130
VPH,20170921,10.53,10.68,10.34,10.45,352690
VPH,20170920,10.04,10.53,10.04,10.45,146250
VPH,20170919,10.53,10.53,10.19,10.19,337770
VPH,20170918,10.30,10.60,10.30,10.49,403990
VPH,20170915,10.30,10.38,10.08,10.30,328060
VPH,20170914,10.00,10.23,9.96,10.19,348930
VPH,20170913,10.00,10.00,9.88,9.96,213010
VPH,20170912,9.77,10.07,9.77,9.92,414600
VPH,20170911,9.62,9.81,9.36,9.77,323320
VPH,20170908,9.28,9.47,9.28,9.47,121990
VPH,20170907,9.39,9.39,9.16,9.28,235230
