<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
1398.HK,20180518,6.79,6.8,6.73,6.75,172421470.0
1398.HK,20180517,6.93,6.93,6.75,6.75,255830736.0
1398.HK,20180516,6.85,6.92,6.81,6.88,163477985.0
1398.HK,20180515,7.0,7.0,6.85,6.87,262033843.0
1398.HK,20180514,6.95,7.0,6.91,6.99,240555126.0
1398.HK,20180511,6.87,6.92,6.82,6.85,207129245.0
1398.HK,20180510,6.81,6.86,6.75,6.79,155496393.0
1398.HK,20180509,6.73,6.79,6.69,6.77,134779210.0
1398.HK,20180508,6.71,6.8,6.7,6.78,205814302.0
1398.HK,20180507,6.68,6.74,6.65,6.68,159289997.0
1398.HK,20180504,6.75,6.78,6.64,6.69,253673045.0
1398.HK,20180503,6.81,6.84,6.75,6.79,202716337.0
1398.HK,20180502,6.89,6.96,6.84,6.93,173348205.0
1398.HK,20180430,6.84,7.0,6.83,6.98,262486522.0
1398.HK,20180427,6.75,6.81,6.71,6.78,152800706.0
1398.HK,20180426,6.81,6.86,6.72,6.75,193095891.0
1398.HK,20180425,6.87,6.87,6.75,6.79,208440148.0
1398.HK,20180424,6.79,6.92,6.74,6.88,196805070.0
1398.HK,20180423,6.77,6.84,6.72,6.72,164453193.0
1398.HK,20180420,6.83,6.92,6.75,6.77,221729030.0
1398.HK,20180419,6.76,6.92,6.72,6.89,350938166.0
1398.HK,20180418,6.73,6.74,6.62,6.69,326660427.0
1398.HK,20180417,6.66,6.73,6.56,6.59,249896123.0
1398.HK,20180416,6.82,6.83,6.6,6.66,278349892.0
1398.HK,20180413,6.92,6.93,6.79,6.82,175013876.0
1398.HK,20180412,6.9,6.92,6.75,6.84,186495986.0
1398.HK,20180411,6.85,6.93,6.77,6.85,251897516.0
1398.HK,20180410,6.6,6.86,6.6,6.82,267338157.0
1398.HK,20180409,6.73,6.75,6.6,6.65,310397750.0
1398.HK,20180406,6.62,6.69,6.54,6.63,190008042.0
1398.HK,20180404,6.85,6.87,6.58,6.58,256813818.0
1398.HK,20180403,6.72,6.86,6.67,6.82,201000002.0
1398.HK,20180329,6.72,6.82,6.62,6.73,263925374.0
1398.HK,20180328,6.75,6.87,6.7,6.7,302453953.0
1398.HK,20180327,6.85,6.87,6.76,6.81,247870840.0
1398.HK,20180326,6.65,6.72,6.58,6.72,269408818.0
1398.HK,20180323,6.55,6.66,6.54,6.65,417993531.0
1398.HK,20180322,6.94,6.99,6.77,6.81,240205579.0
1398.HK,20180321,6.9,7.02,6.83,6.86,241263609.0
1398.HK,20180320,6.84,6.9,6.79,6.87,188572105.0
1398.HK,20180319,6.87,6.95,6.83,6.91,151659376.0
1398.HK,20180316,6.92,6.96,6.87,6.92,318111363.0
1398.HK,20180315,6.93,7.03,6.9,7.0,195313080.0
1398.HK,20180314,7.05,7.05,6.95,7.03,252573525.0
1398.HK,20180313,7.04,7.23,7.0,7.13,435297508.0
1398.HK,20180312,7.0,7.06,6.93,7.05,330008168.0
1398.HK,20180309,6.85,6.89,6.81,6.88,190813752.0
1398.HK,20180308,6.93,6.93,6.75,6.81,244813213.0
1398.HK,20180307,6.78,6.93,6.75,6.8,390902961.0
1398.HK,20180306,6.72,6.8,6.58,6.78,379121876.0
1398.HK,20180305,6.7,6.72,6.47,6.54,341968923.0
1398.HK,20180302,6.69,6.74,6.63,6.67,278844483.0
1398.HK,20180301,6.67,6.83,6.6,6.81,321821124.0
1398.HK,20180228,6.81,6.84,6.66,6.76,356684508.0
1398.HK,20180227,7.1,7.12,6.85,6.9,412455708.0
1398.HK,20180226,7.1,7.15,6.98,7.03,313495872.0
1398.HK,20180223,7.05,7.08,6.95,7.03,268139081.0
1398.HK,20180222,6.97,7.03,6.91,6.95,401529611.0
1398.HK,20180221,6.95,7.14,6.89,7.11,281853722.0
1398.HK,20180220,6.94,6.99,6.78,6.88,249452113.0
1398.HK,20180215,6.89,7.0,6.85,6.99,302717852.0
1398.HK,20180214,6.62,6.88,6.6,6.78,411154913.0
1398.HK,20180213,6.58,6.7,6.54,6.55,419557666.0
1398.HK,20180212,6.6,6.61,6.41,6.46,485637913.0
1398.HK,20180209,6.52,6.55,6.35,6.53,819428663.0
1398.HK,20180208,6.93,6.93,6.65,6.72,473450967.0
1398.HK,20180207,7.16,7.23,6.75,6.78,682012525.0
1398.HK,20180206,7.14,7.25,6.9,6.9,831898837.0
1398.HK,20180205,7.12,7.52,7.1,7.44,541312842.0
1398.HK,20180202,7.32,7.5,7.26,7.39,307304485.0
1398.HK,20180201,7.5,7.62,7.39,7.39,493218888.0
1398.HK,20180131,7.18,7.45,7.15,7.4,514512929.0
1398.HK,20180130,7.35,7.42,7.17,7.27,409724304.0
1398.HK,20180129,7.44,7.64,7.36,7.44,627514419.0
1398.HK,20180126,7.14,7.4,7.1,7.34,596820967.0
1398.HK,20180125,7.3,7.3,7.06,7.06,479442839.0
1398.HK,20180124,7.3,7.36,7.18,7.28,569211341.0
1398.HK,20180123,7.08,7.41,7.08,7.33,724912956.0
1398.HK,20180122,7.15,7.19,7.08,7.09,529634810.0
1398.HK,20180119,7.11,7.19,7.1,7.19,463278360.0
1398.HK,20180118,6.99,7.2,6.98,7.16,659903664.0
1398.HK,20180117,6.84,6.94,6.79,6.94,546076367.0
1398.HK,20180116,6.66,6.88,6.66,6.87,480244206.0
1398.HK,20180115,6.68,6.75,6.61,6.65,333631062.0
1398.HK,20180112,6.62,6.66,6.6,6.64,281483385.0
1398.HK,20180111,6.51,6.58,6.5,6.53,262574430.0
1398.HK,20180110,6.5,6.65,6.45,6.54,357963226.0
1398.HK,20180109,6.59,6.59,6.5,6.5,290694432.0
1398.HK,20180108,6.62,6.62,6.53,6.55,256489358.0
1398.HK,20180105,6.62,6.62,6.5,6.56,291961164.0
1398.HK,20180104,6.51,6.66,6.49,6.57,391732554.0
1398.HK,20180103,6.5,6.54,6.46,6.5,411577497.0
1398.HK,20180102,6.32,6.48,6.32,6.48,424057742.0
1398.HK,20171229,6.31,6.32,6.25,6.29,198174573.0
1398.HK,20171228,6.25,6.32,6.25,6.32,187425159.0
1398.HK,20171227,6.29,6.33,6.22,6.25,254048441.0
1398.HK,20171222,6.25,6.28,6.21,6.28,201320056.0
1398.HK,20171221,6.19,6.27,6.17,6.25,188745467.0
1398.HK,20171220,6.24,6.27,6.23,6.23,223250709.0
1398.HK,20171219,6.28,6.28,6.25,6.28,296652125.0
1398.HK,20171218,6.18,6.28,6.15,6.25,455010706.0
1398.HK,20171215,6.18,6.19,6.1,6.14,333132598.0
1398.HK,20171214,6.24,6.26,6.19,6.24,386512641.0
1398.HK,20171213,6.1,6.25,6.01,6.2,468977408.0
1398.HK,20171212,5.93,6.07,5.93,6.0,485058870.0
1398.HK,20171211,5.88,6.0,5.86,5.96,451687969.0
1398.HK,20171208,5.9,5.94,5.84,5.9,244732058.0
1398.HK,20171207,5.89,5.97,5.88,5.89,190817677.0
1398.HK,20171206,6.01,6.05,5.89,5.89,343613343.0
1398.HK,20171205,6.02,6.07,6.02,6.02,239711940.0
1398.HK,20171204,6.07,6.11,6.02,6.07,210820767.0
1398.HK,20171201,6.07,6.13,6.07,6.08,204049697.0
1398.HK,20171130,6.11,6.14,6.07,6.07,302340365.0
1398.HK,20171129,6.19,6.19,6.11,6.15,171353019.0
1398.HK,20171128,6.21,6.21,6.11,6.15,237492933.0
1398.HK,20171127,6.2,6.22,6.15,6.18,224078993.0
1398.HK,20171124,6.19,6.24,6.16,6.23,242767006.0
1398.HK,20171123,6.37,6.38,6.16,6.16,370799567.0
1398.HK,20171122,6.32,6.43,6.31,6.33,412813743.0
